#{"t_start": 1697463135.7479885, "env_id": null}
r,l,t
69.5,112,59.987637
69.5,112,60.10338
69.5,112,60.221066
69.5,112,60.753642
69.5,112,60.87143
69.5,112,61.396071
69.5,112,61.509767
69.5,112,61.624518
69.5,112,62.153105
69.5,112,62.270791
69.5,112,62.395458
69.5,112,62.927037
69.5,112,63.048734
69.5,112,63.578317
69.5,112,63.689022
69.5,112,63.798732
69.5,112,64.323336
69.5,112,64.449054
69.5,112,64.979663
69.5,112,65.096382
69.5,112,65.209064
69.5,112,65.733664
69.5,112,65.849436
69.5,112,66.382972
69.5,112,66.500681
69.5,112,66.614412
69.5,112,67.14599
69.5,112,67.262697
69.5,112,67.790267
69.5,112,67.90895
69.5,112,68.027672
69.5,112,68.652961
69.5,112,68.769649
69.5,112,69.300231
69.5,112,69.417002
69.5,112,69.525683
69.5,112,70.057262
69.5,112,70.165971
69.5,112,70.691575
69.5,112,70.810296
69.5,112,70.923025
69.5,112,71.44862
69.5,112,71.566305
69.5,112,71.681006
69.5,112,72.205677
69.5,112,72.319346
69.5,112,72.858904
69.5,112,72.975592
69.5,112,73.090335
69.5,112,73.633874
69.5,112,73.743626
69.5,112,74.357392
69.5,112,74.485051
69.5,112,74.601747
69.5,112,75.128369
69.5,112,75.242107
69.5,112,75.774696
69.5,112,75.893437
69.5,112,76.008154
69.5,112,76.550704
70.5,113,76.66245
69.5,112,77.198096
69.5,112,77.310794
69.5,112,77.42053
69.5,112,77.953077
69.5,112,78.064782
69.5,112,78.60639
69.5,112,78.724038
70.0,112,78.836842
69.5,112,79.365401
69.5,112,79.481091
69.5,112,80.016659
69.5,112,80.129358
69.5,112,80.238087
69.5,112,80.762715
69.5,112,80.875415
69.5,112,81.405027
69.5,112,81.521773
69.5,112,81.634501
69.5,112,82.260798
69.5,112,82.372499
69.5,112,82.498192
69.5,112,83.031737
69.5,112,83.143439
69.5,112,83.693992
69.5,112,83.803683
69.5,112,83.92239
69.5,112,84.454016
69.5,112,84.576733
69.5,112,85.137262
69.5,112,85.252999
69.5,112,85.371682
69.5,112,85.900302
69.5,112,86.013967
69.5,112,86.557541
69.5,112,86.668215
69.5,112,86.782964
69.5,112,87.310554
69.5,112,87.422255
69.5,112,87.949844
69.5,112,88.062543
69.5,112,88.176239
69.5,112,88.721823
70.5,113,88.836517
69.5,112,89.372106
69.5,112,89.481818
69.5,112,89.595552
69.5,112,90.12518
69.5,112,90.232891
69.5,112,90.781425
69.5,112,90.89515
69.5,112,91.010841
69.5,112,91.540399
69.5,112,91.650153
69.5,112,91.765915
69.5,112,92.288479
69.5,112,92.405194
69.5,112,92.941772
69.5,112,93.050523
69.5,112,93.166184
69.5,112,93.720806
69.5,112,93.832577
69.5,112,94.452006
69.5,112,94.560758
69.5,112,94.675451
69.5,112,95.203042
69.5,112,95.320761
69.5,112,95.84835
69.5,112,95.960078
69.5,112,96.072777
69.5,112,96.601364
69.5,112,96.712099
69.5,112,97.239681
69.5,112,97.356379
69.5,112,97.475036
69.5,112,98.008648
69.5,112,98.122306
69.5,112,98.665881
69.5,112,98.777583
69.5,112,98.89826
69.5,112,99.425849
69.5,112,99.539545
69.5,112,100.073147
69.5,112,100.187841
68.0,113,100.304547
69.5,112,100.83215
69.5,112,100.944848
69.5,112,101.472525
69.5,112,101.587244
69.5,112,101.698914
69.5,112,102.225501
69.5,112,102.341192
69.5,112,102.457918
69.5,112,102.99549
69.5,112,103.111143
69.5,112,103.655686
69.5,112,103.7734
69.5,112,103.890132
69.5,112,104.431757
69.5,112,104.544458
69.5,112,105.080993
69.5,112,105.194739
69.5,112,105.304456
69.5,112,105.926816
69.5,112,106.040568
69.5,112,106.588278
69.5,112,106.69998
69.5,112,106.818732
69.5,112,107.346291
69.5,112,107.461025
69.5,112,107.987612
69.5,112,108.101327
69.5,112,108.212013
69.5,112,108.73862
69.5,112,108.851319
69.5,112,109.382897
69.5,112,109.496616
69.5,112,109.609354
69.5,112,110.133953
69.5,112,110.246731
69.5,112,110.780305
69.5,112,110.894001
69.5,112,111.003707
69.5,112,111.531323
69.5,112,111.648016
69.5,112,111.760763
69.5,112,112.284362
69.5,112,112.394069
69.5,112,112.915675
69.5,112,113.026379
69.5,112,113.138132
69.5,112,113.679683
69.5,112,113.776452
69.5,112,114.296058
69.5,112,114.40976
69.5,112,114.523475
69.5,112,115.063033
70.0,112,115.181754
69.5,112,115.705315
69.5,112,115.821007
69.5,112,115.933734
69.5,112,116.464316
69.5,112,116.576017
69.5,112,117.111645
69.5,112,117.228389
69.5,112,117.341071
69.5,112,117.870682
69.5,112,117.982399
69.5,112,118.614708
69.5,112,118.740474
69.5,112,118.856227
69.5,112,119.390799
69.5,112,119.507487
69.5,112,120.036145
69.5,112,120.152811
69.5,112,120.265597
69.5,112,120.801176
69.5,112,120.914874
69.5,112,121.445535
69.5,112,121.558197
69.5,112,121.668901
69.5,112,122.20048
69.5,112,122.314176
69.5,112,122.42488
69.5,112,122.951502
69.5,112,123.0642
69.5,112,123.593774
69.5,112,123.716427
69.5,112,123.834141
69.5,112,124.360705
69.5,112,124.470438
69.5,112,124.997025
69.5,112,125.111758
69.5,112,125.222434
69.5,112,125.755036
69.5,112,125.871725
69.5,112,126.400351
69.5,112,126.518023
69.5,112,126.631721
69.5,112,127.170308
69.5,112,127.280983
69.5,112,127.808573
69.5,112,127.923271
69.5,112,128.031976
69.5,112,128.560647
69.5,112,128.6813
69.5,112,129.203924
69.5,112,129.314678
69.5,112,129.427377
70.5,113,129.959008
69.5,112,130.072759
69.5,112,130.599423
69.5,112,130.713127
69.5,112,130.825816
69.5,112,131.450149
69.5,112,131.562819
69.5,112,132.090446
69.5,112,132.203108
69.5,112,132.314809
69.5,112,132.86434
69.5,112,132.975085
69.5,112,133.087742
69.5,112,133.619321
69.5,112,133.73202
69.5,112,134.284542
69.5,112,134.400233
69.5,112,134.507977
69.5,112,135.037529
69.5,112,135.148262
69.5,112,135.675826
69.5,112,135.786526
69.5,112,135.897243
69.5,112,136.430804
69.5,112,136.542533
69.5,112,137.07209
69.5,112,137.18778
69.5,112,137.299482
69.5,112,137.827071
69.5,112,137.936777
69.5,112,138.468446
69.5,112,138.585178
69.5,112,138.695882
69.5,112,139.224469
69.5,112,139.338194
69.5,112,139.888692
69.5,112,139.989424
69.5,112,140.081178
69.5,112,140.618741
69.5,112,140.730443
69.5,112,141.260027
69.5,112,141.37472
69.5,112,141.484426
69.5,112,142.011019
69.5,112,142.12479
69.5,112,142.242476
69.5,112,142.771098
69.5,112,142.884795
69.5,112,143.415376
69.5,112,143.526079
69.5,112,143.636785
