#{"t_start": 1697479283.0697625, "env_id": null}
r,l,t
546.0,924,141.417652
552.5,922,142.793173
560.0,922,143.742797
562.0,917,145.089305
566.0,917,146.444741
549.5,926,147.819398
562.5,921,149.265724
550.5,927,150.211373
556.5,920,151.554046
550.5,928,152.917518
550.0,924,154.283034
544.5,913,155.20667
553.0,920,156.593091
567.5,918,157.920593
555.0,921,159.275089
564.5,913,160.643532
567.5,921,161.605983
555.5,919,162.951407
551.5,925,164.319844
563.0,923,165.673368
560.0,928,166.618992
563.5,922,167.987442
548.5,929,169.347999
574.0,926,170.742307
542.0,913,172.078784
567.0,915,173.006421
570.5,932,174.458635
563.0,927,175.855935
578.5,934,177.24037
574.0,930,178.197046
567.0,919,179.5376
552.0,928,180.91199
554.5,929,182.287458
568.0,933,183.666878
556.5,927,184.610448
559.0,931,185.984893
567.5,921,187.338422
544.0,920,188.706893
561.0,930,190.077353
565.0,922,191.009198
553.5,906,192.378709
537.0,897,193.721347
552.0,920,195.093751
562.0,917,196.036432
563.5,920,197.405836
561.0,918,198.749342
587.0,925,200.095851
543.0,899,201.009669
554.5,924,202.452891
568.5,929,203.829392
547.0,913,205.173912
562.5,923,206.530501
558.0,930,207.480126
566.0,930,208.842484
563.0,924,210.211079
600.0,928,211.571611
559.0,928,212.507244
574.0,912,213.836879
565.5,928,215.198564
545.0,927,216.561167
581.0,928,217.960572
552.0,924,218.8993
580.0,933,220.292581
569.5,931,221.643115
563.0,926,223.013605
558.5,929,224.384149
581.5,925,225.319657
567.0,932,226.811809
562.5,932,228.166263
566.0,932,229.544703
566.0,927,230.480336
563.5,927,231.861652
567.5,924,233.235214
574.5,935,234.616727
581.5,935,235.989245
557.0,928,236.947714
570.0,926,238.334071
548.5,918,239.598007
573.5,931,240.845598
567.5,927,241.780911
569.0,932,243.16951
576.5,932,244.536534
566.0,931,245.921038
568.5,924,247.29446
568.5,929,248.261758
574.5,932,249.632129
544.5,925,250.988046
577.5,931,252.355572
560.5,929,253.818497
554.0,933,254.774853
549.0,932,256.160609
577.0,932,257.53986
565.5,928,258.920595
563.5,928,259.872079
564.5,925,261.240252
549.5,920,262.595362
563.0,929,263.973876
561.0,924,265.342122
567.5,924,266.283942
550.5,920,267.661099
555.5,923,269.025511
568.0,923,270.3837
589.5,927,271.311927
557.0,928,272.669195
565.5,932,274.067167
575.0,925,275.430129
560.5,918,276.792159
548.5,915,277.728601
553.0,912,279.179417
556.0,917,280.543557
554.0,921,281.900815
550.5,920,282.851111
558.0,929,284.228175
569.5,930,285.610251
552.5,921,286.985989
554.5,923,288.379185
560.0,929,289.32944
571.0,924,290.736339
570.0,924,292.085831
567.5,925,293.441301
575.5,934,294.397911
569.0,925,295.774348
558.0,929,297.132822
562.5,925,298.500277
561.0,919,299.866686
572.5,930,300.829143
563.5,919,302.195615
555.5,926,303.553299
571.0,930,305.029382
552.5,924,305.976995
558.5,926,307.343051
570.5,924,308.71525
576.5,930,310.097971
567.5,923,311.46212
558.0,928,312.425244
555.5,922,313.780564
558.0,917,315.152253
561.5,932,316.539255
553.5,926,317.923877
563.5,926,318.890454
566.0,921,320.240327
573.5,926,321.605427
568.5,929,322.977135
558.5,922,323.921481
560.5,926,325.292532
561.0,931,326.682552
573.5,933,328.043591
