#{"t_start": 1693786573.7205691, "env_id": null}
r,l,t
4.5,9,15.33391
4.5,9,15.345834
4.5,9,15.618106
5.0,9,15.630116
5.0,9,15.99812
5.0,9,16.007123
4.5,9,16.018068
5.0,9,16.292382
4.5,9,16.30435
4.5,9,16.572633
4.5,9,16.582642
4.5,9,16.858894
4.5,9,16.870835
4.5,9,16.878814
4.5,9,17.151168
4.5,9,17.160154
4.5,9,17.431097
4.5,9,17.442064
5.0,9,17.748763
4.5,9,17.759727
4.5,9,17.768732
5.0,9,18.045961
4.5,9,18.05397
5.0,9,18.323931
4.5,9,18.332911
4.5,9,18.604222
4.5,9,18.61615
4.5,9,18.624129
4.5,9,18.918342
4.5,9,18.926321
4.5,9,19.205607
4.5,9,19.215563
4.5,9,19.485532
5.0,9,19.494481
5.0,9,19.505489
4.5,9,19.777751
4.5,9,19.786727
4.5,9,20.057976
4.5,9,20.066967
4.5,9,20.359034
5.0,9,20.368042
5.0,9,20.381088
4.5,9,20.647341
4.5,9,20.657312
4.5,9,20.932491
4.5,9,20.94044
4.5,9,21.211716
4.5,9,21.219695
4.5,9,21.259134
4.5,9,21.540086
4.5,9,21.551019
4.5,9,21.8203
4.5,9,21.83127
4.5,9,22.099569
4.5,9,22.11054
4.5,9,22.118503
4.5,9,22.386515
4.5,9,22.397512
4.5,9,22.716281
5.0,9,22.727251
4.5,9,22.995561
4.5,9,23.006505
4.5,9,23.01548
4.5,9,23.285522
4.5,9,23.29452
4.5,9,23.562781
4.5,9,23.572754
4.5,9,23.843031
4.5,9,23.855
4.5,9,23.863976
5.0,9,24.137244
4.5,9,24.145224
4.5,9,24.414764
4.5,9,24.423701
4.5,9,24.692008
5.0,9,24.699962
4.5,9,24.709936
4.5,9,24.986288
4.5,9,24.995227
5.0,9,25.26928
4.5,9,25.278297
4.5,9,25.554545
4.5,9,25.564492
4.5,9,25.574548
4.5,9,25.843779
5.0,9,25.852748
4.5,9,26.121064
4.5,9,26.12901
5.0,9,26.411409
4.5,9,26.420396
4.5,9,26.430392
5.0,9,26.792463
4.5,9,26.804393
5.0,9,27.076665
4.5,9,27.087635
4.5,9,27.357582
4.5,9,27.365561
4.5,9,27.376531
4.5,9,27.657816
4.5,9,27.667753
4.5,9,27.939027
4.5,9,27.949998
4.5,9,28.221272
4.5,9,28.232244
4.5,9,28.241219
4.5,9,28.516839
4.5,9,28.527847
4.5,9,28.802076
4.5,9,28.813047
4.5,9,29.103308
5.0,9,29.115239
4.5,9,29.123218
4.5,9,29.399918
4.5,9,29.407931
4.5,9,29.680231
4.5,9,29.689178
4.5,9,29.963454
4.5,9,29.974419
4.5,9,29.983393
4.5,9,30.258657
4.5,9,30.268488
4.5,9,30.547948
4.5,9,30.555888
4.5,9,30.833186
4.5,9,30.841126
4.5,9,30.850102
5.0,9,31.132346
4.5,9,31.140354
5.0,9,31.435537
5.0,9,31.442544
4.5,9,31.713832
4.5,9,31.722795
4.5,9,31.732742
4.5,9,32.001025
4.5,9,32.012034
4.5,9,32.283548
4.5,9,32.292522
4.5,9,32.56679
4.5,9,32.575765
4.5,9,32.586736
4.5,9,32.854024
5.0,9,32.864023
4.5,9,33.134273
4.5,9,33.146257
4.5,9,33.414196
4.5,9,33.423179
5.0,9,33.434144
4.5,9,33.706415
5.0,9,33.716393
4.5,9,33.983674
4.5,9,33.993648
4.5,9,34.26166
4.5,9,34.272573
4.5,9,34.28158
5.0,9,34.558808
4.5,9,34.567783
5.0,9,34.845064
4.5,9,34.856001
5.0,9,35.124281
4.5,9,35.135251
4.5,9,35.143272
5.0,9,35.414514
4.5,9,35.421496
5.0,9,35.692771
4.5,9,35.700756
4.5,9,35.975055
4.5,9,35.985991
4.5,9,35.993966
4.5,9,36.266144
4.5,9,36.275089
4.5,9,36.549356
5.0,9,36.557341
4.5,9,36.830604
4.5,9,36.838582
4.5,9,36.849553
5.0,9,37.127826
4.5,9,37.135787
4.5,9,37.408077
4.5,9,37.417053
5.0,9,37.690359
4.5,9,37.699298
4.5,9,37.709271
5.0,9,37.976557
4.5,9,37.987527
4.5,9,38.254534
5.0,9,38.263087
4.5,9,38.632073
4.5,9,38.642045
4.5,9,38.652019
4.5,9,38.92655
4.5,9,38.93752
4.5,9,39.227745
4.5,9,39.238734
4.5,9,39.541636
4.5,9,39.552607
4.5,9,39.560586
4.5,9,39.835889
4.5,9,39.846604
4.5,9,40.127511
4.5,9,40.139479
4.5,9,40.407462
4.5,9,40.41943
4.5,9,40.426411
4.5,9,40.71165
4.5,9,40.720655
5.0,9,40.988934
4.5,9,40.998882
4.5,9,41.265788
4.5,9,41.276758
5.0,9,41.285735
4.5,9,41.563033
4.5,9,41.570973
4.5,9,41.847233
4.5,9,41.857244
4.5,9,42.127484
4.5,9,42.135462
5.0,9,42.144439
4.5,9,42.413378
4.5,9,42.420359
4.5,9,42.692688
4.5,9,42.700666
4.5,9,42.971941
4.5,9,42.980954
4.5,9,42.990901
5.0,9,43.266089
4.5,9,43.27503
4.5,9,43.547303
4.5,9,43.555282
5.0,9,43.827591
4.5,9,43.836529
4.5,9,43.848498
4.5,9,44.119375
4.5,9,44.130319
4.5,9,44.402447
4.5,9,44.412421
5.0,9,44.685731
4.5,9,44.694666
4.5,9,44.705666
4.5,9,44.976912
4.5,9,44.987888
4.5,9,45.258951
4.5,9,45.268999
4.5,9,45.560361
4.5,9,45.571365
5.0,9,45.580822
4.5,9,45.850106
4.5,9,45.861128
5.0,9,46.130408
4.5,9,46.142376
4.5,9,46.431235
4.5,9,46.443203
4.5,9,46.45218
4.5,9,46.802243
4.5,9,46.809224
4.5,9,47.084489
4.5,9,47.092468
4.5,9,47.361382
4.5,9,47.372353
5.0,9,47.382326
4.5,9,47.655608
4.5,9,47.664571
4.5,9,47.939871
5.0,9,47.947814
4.5,9,48.220086
5.0,9,48.229104
4.5,9,48.238065
4.5,9,48.504089
4.5,9,48.51207
5.0,9,48.789328
4.5,9,48.797307
5.0,9,49.085537
4.5,9,49.095519
4.5,9,49.107479
4.5,9,49.478417
4.5,9,49.489388
5.0,9,49.759665
4.5,9,49.767643
5.0,9,50.038919
4.5,9,50.046937
4.5,9,50.058865
5.0,9,50.334887
5.0,9,50.345866
4.5,9,50.618135
4.5,9,50.628109
4.5,9,50.898391
4.5,9,50.906371
5.0,9,50.916338
4.5,9,51.186616
4.5,9,51.197623
4.5,9,51.470317
4.5,9,51.480253
4.5,9,51.749534
4.5,9,51.759533
4.5,9,51.767485
5.0,9,52.045768
4.5,9,52.054718
4.5,9,52.319784
4.5,9,52.330765
4.5,9,52.608985
4.5,9,52.620996
4.5,9,52.628974
4.5,9,52.904265
5.0,9,52.913265
4.5,9,53.185567
5.0,9,53.193505
4.5,9,53.465788
4.5,9,53.476758
4.5,9,53.484737
4.5,9,53.759004
5.0,9,53.766982
4.5,9,54.052266
4.5,9,54.061195
4.5,9,54.336315
4.5,9,54.345246
4.5,9,54.35627
4.5,9,54.62655
4.5,9,54.635568
4.5,9,54.912832
4.5,9,54.920805
4.5,9,55.194075
4.5,9,55.20307
4.5,9,55.214069
4.5,9,55.485034
4.5,9,55.496033
4.5,9,55.766281
4.5,9,55.775257
4.5,9,56.054511
5.0,9,56.062489
4.5,9,56.073486
5.0,9,56.349462
4.5,9,56.36148
4.5,9,56.62874
5.0,9,56.638741
4.5,9,56.913009
4.5,9,56.922981
4.5,9,56.93267
4.5,9,57.205177
4.5,9,57.216119
4.5,9,57.486006
4.5,9,57.496006
4.5,9,57.76526
5.5,9,57.776231
4.5,9,57.784209
4.5,9,58.066456
4.5,9,58.075431
4.5,9,58.339406
4.5,9,58.352415
5.0,9,58.621695
4.5,9,58.631669
4.5,9,58.641641
4.5,9,58.914953
4.5,9,58.923926
4.5,9,59.20314
4.5,9,59.212116
4.5,9,59.493461
4.5,9,59.502451
4.5,9,59.511425
4.5,9,59.783668
4.5,9,59.791645
4.5,9,60.065912
4.5,9,60.07389
4.5,9,60.346939
4.5,9,60.356912
4.5,9,60.370587
4.5,9,60.644503
4.5,9,60.65348
4.5,9,60.927755
4.5,9,60.936803
