#{"t_start": 1697461941.6269639, "env_id": null}
r,l,t
2678.5,4073,493.685174
2589.5,4033,498.243337
2606.0,4029,502.731827
2547.0,3926,507.179162
2634.5,4019,511.290275
2566.5,4074,515.887303
2613.5,3604,520.015866
2490.0,3994,524.142996
2514.5,4034,528.69666
2461.5,4005,533.201678
2612.0,4081,537.768028
2402.5,3948,541.783522
2636.0,4092,546.512488
2619.0,3951,550.985444
2580.5,4105,555.647992
2571.5,3672,559.415606
2623.0,4065,564.01234
2637.5,4135,568.687985
2566.5,4045,573.25041
2490.5,4012,577.399063
2562.0,3879,581.846609
2633.0,4107,586.449863
2615.0,4042,591.038672
2499.0,3919,595.056458
2580.5,3900,599.447619
2567.5,4083,604.032495
2630.0,4055,608.211092
2681.5,4046,612.736488
2617.0,4073,617.296866
2692.5,3939,621.773332
2645.5,4071,625.998372
2614.5,3663,630.13452
2563.5,3958,634.586902
2591.5,4065,639.153373
2580.5,4030,643.309908
2557.5,4021,647.85851
2574.5,4035,652.526484
2425.5,3904,656.888537
2594.5,4043,661.042966
2593.0,4027,665.593256
2559.5,4080,670.220364
2576.0,4045,674.798623
2582.0,4080,678.956175
2595.0,3974,683.481504
2515.5,3980,687.959083
2611.0,4069,692.496491
2544.5,3959,696.577272
2652.5,3842,700.960973
2511.0,3962,705.454363
2647.5,4082,709.675616
2550.0,3972,714.152442
2661.5,4064,718.746538
2599.0,4013,723.32474
2514.5,3864,727.254705
2601.5,4106,731.89886
2429.5,4038,736.468227
2668.5,4091,741.046496
2979.0,4061,745.080054
2553.0,4017,749.752032
2677.0,4001,754.283514
2555.0,3995,758.735015
2666.0,4140,762.763611
2580.0,3997,767.254975
2665.0,3967,771.741326
2622.5,4030,776.269053
2527.5,3984,780.238078
2604.0,4067,784.672152
2656.5,4049,789.228783
2525.5,4046,793.822278
2610.5,4082,798.020855
2643.0,4080,802.591398
2593.0,3993,807.111655
2484.0,3939,811.540862
2551.0,3983,815.608732
2582.5,4059,820.15969
2631.0,4052,824.692297
2587.5,3969,828.693983
2603.5,4129,833.347601
2442.0,3959,837.799329
2581.0,4045,842.464362
2661.5,4041,846.572455
2600.0,3994,851.135722
2689.5,4086,855.820325
2571.0,4028,860.366786
2522.5,4032,864.526066
2648.0,4025,869.103069
2627.0,4043,873.650966
2608.5,4054,878.240332
2675.5,4083,882.451045
2613.5,4029,886.993979
2545.0,4019,891.392007
2513.5,4013,895.915793
2533.0,3990,900.0293
2700.0,4095,904.628659
2602.5,3926,909.124187
2641.0,4081,913.719358
2469.0,3995,917.80978
2575.0,3926,922.302316
2583.0,4067,926.85368
2668.0,4047,931.389177
2615.5,3983,935.459086
2458.5,4009,939.986283
2484.5,4087,944.617601
2430.0,4008,949.183723
2580.5,4080,953.316425
2569.5,4056,957.998774
2665.5,4104,962.619906
2575.0,4008,967.140308
2603.0,4071,971.273611
2533.5,4001,975.806784
2477.0,4102,980.441859
2510.5,3988,984.953383
2608.0,4106,989.134778
2564.0,4106,993.751965
2468.0,4093,998.36217
2430.0,4064,1002.911351
2588.5,4097,1007.104548
2468.0,4051,1011.656713
2489.0,4119,1016.321771
2416.0,4027,1020.712034
2615.5,4123,1024.812329
2509.5,4043,1029.332738
2597.0,4116,1033.973809
2530.0,4092,1038.568833
2590.5,4115,1042.78716
2606.5,4048,1047.329574
2627.5,3990,1051.931623
2489.0,4103,1056.527841
2642.0,4106,1060.768972
2567.0,4086,1065.353238
2575.5,4028,1069.858537
2602.0,4050,1074.418629
2512.0,4040,1078.581029
2557.0,4036,1082.894304
2587.5,4003,1087.432756
2560.0,4025,1092.031484
2644.0,4090,1096.218743
2588.5,4064,1100.758594
2593.0,4072,1105.348594
2560.5,3987,1109.833903
2576.5,4069,1114.018898
2611.0,4055,1118.562036
2509.0,4045,1123.118264
2539.0,4059,1127.709802
2691.0,4114,1131.885441
2686.0,4081,1136.459615
2545.5,3982,1140.950027
2434.5,3971,1145.401521
2573.0,4055,1149.504681
2554.5,3992,1154.145266
2577.5,4104,1158.744349
2524.5,4047,1163.332067
2559.5,4040,1167.412748
2603.0,4033,1171.946788
2569.5,4040,1176.458877
2554.0,3980,1180.927243
2517.0,4010,1185.029235
2611.5,4103,1189.649921
