#{"t_start": 1693789484.4287324, "env_id": null}
r,l,t
1816.0,2447,421.935297
1817.5,2440,424.786807
1831.0,2452,427.273928
1806.5,2440,430.11715
1792.0,2403,432.908836
1821.5,2432,435.417162
1828.5,2442,438.30436
1810.5,2434,441.090299
1796.5,2458,443.906343
1810.0,2426,446.409094
1808.5,2410,449.188253
1827.0,2428,451.946343
1818.5,2442,454.448011
1837.5,2446,457.295806
1826.0,2449,460.167513
1812.5,2424,462.691186
1814.5,2431,465.482625
1763.0,2410,468.233958
1795.5,2388,471.028284
1810.0,2387,473.449643
1799.5,2402,476.228509
1780.5,2382,478.973884
1751.5,2371,481.448209
1752.5,2366,484.200832
1777.0,2409,486.997827
1785.0,2388,489.464826
1827.5,2409,492.280501
1789.5,2378,495.03748
1792.0,2391,497.454988
1791.0,2407,500.228251
1770.5,2384,502.968296
1780.0,2378,505.422799
1781.0,2386,508.166737
1774.0,2412,510.99012
1790.5,2389,513.769971
1788.5,2382,516.270007
1808.0,2421,519.086766
1809.5,2420,521.883271
1798.0,2408,524.410896
1801.5,2427,527.363026
1803.0,2420,530.272233
1815.5,2407,532.773731
1790.5,2388,535.526499
1822.0,2400,538.292012
1792.5,2401,540.773889
1753.5,2369,543.486244
1768.5,2399,546.263685
1798.0,2408,549.070517
1768.5,2408,551.556622
1790.5,2393,554.276561
1799.5,2392,557.008775
1767.5,2395,559.50183
1796.0,2400,562.24665
1815.5,2388,564.985173
1798.0,2409,567.499099
1753.5,2376,570.283983
1785.0,2394,573.049351
1802.5,2418,575.556061
1810.0,2415,578.318312
1828.0,2431,581.127221
1811.5,2401,583.581576
1805.0,2420,586.399273
1820.5,2411,589.200133
1762.0,2396,591.983867
1833.5,2430,594.484451
1821.5,2421,597.337777
1782.0,2410,600.147719
1831.5,2402,602.633284
1798.0,2408,605.395188
1785.0,2397,608.134668
1772.0,2373,610.584277
1745.5,2406,613.402875
1750.5,2400,616.224597
1772.0,2379,618.713883
1787.0,2395,621.485387
1807.5,2417,624.237516
1799.0,2376,627.073905
1817.0,2406,629.528078
1746.5,2409,632.299881
1749.0,2392,635.077903
1753.0,2401,637.559243
1767.0,2375,640.28693
1788.5,2402,643.086425
1808.5,2395,645.551504
1778.0,2418,648.350665
1815.5,2399,651.26701
1823.5,2366,653.693752
1787.0,2380,656.439719
1785.5,2388,659.235949
1790.5,2385,661.762961
1787.0,2371,664.473875
1738.5,2385,667.266511
1786.5,2390,669.772403
1810.5,2395,672.569733
1730.0,2392,675.401237
1731.5,2373,678.112038
1787.0,2430,680.59535
1724.0,2374,683.286479
1770.0,2384,686.038201
1772.5,2367,688.516731
1788.0,2398,691.312608
1828.0,2419,694.118492
1796.0,2394,696.568883
1805.5,2385,699.378866
1782.5,2386,702.127251
1775.0,2387,704.603254
1817.5,2406,707.407361
1761.0,2385,710.167954
1762.5,2369,712.614459
1789.5,2384,715.347882
1775.0,2382,718.154411
1776.5,2382,720.921733
1742.5,2361,723.367786
1757.5,2389,726.196973
1795.5,2388,729.0377
1771.0,2378,731.58278
1784.0,2404,734.359581
1781.0,2401,737.116568
1820.0,2393,739.635085
1786.5,2410,742.43008
1767.5,2390,745.20842
1826.5,2444,747.778546
1818.0,2407,750.532541
1790.5,2397,753.30206
1789.0,2392,755.752311
1755.5,2398,758.536027
1776.5,2394,761.321484
1809.0,2409,763.733269
1786.5,2391,765.919051
1822.0,2425,768.369802
1793.0,2389,770.911545
1802.5,2395,773.130818
1810.0,2391,775.963317
1816.5,2426,778.764515
1803.5,2408,781.240174
1714.0,2368,783.988633
