#{"t_start": 1697491607.7960267, "env_id": null}
r,l,t
3621.0,5256,504.932587
3612.0,5223,510.292761
3628.0,5243,515.957598
3648.5,5263,521.225138
3668.5,5299,527.191776
3661.5,5287,532.612175
3667.0,5277,538.370339
3666.5,5282,543.768486
3674.5,5289,549.541959
3681.0,5300,554.924648
3665.5,5292,560.7661
3667.5,5275,566.154756
3645.5,5264,572.028696
3638.0,5254,577.377566
3658.0,5288,583.204523
3638.0,5282,588.606607
3678.5,5267,594.4066
3655.5,5292,599.798318
3645.0,5259,605.555593
3703.5,5306,610.987714
3666.5,5308,616.805445
3703.5,5352,622.237513
3711.0,5350,628.124632
3714.0,5355,633.573871
3740.0,5365,639.544557
3737.5,5355,644.992649
3751.5,5364,650.9011
3757.0,5367,656.371238
3744.0,5360,662.277941
3743.5,5359,667.746093
3714.0,5375,673.695808
3713.0,5373,679.148821
3711.0,5367,685.043566
3726.0,5378,690.526812
3707.5,5365,696.557366
3720.5,5366,702.014406
3749.5,5356,707.933228
3740.5,5369,713.434387
3738.0,5383,719.33163
3716.0,5353,724.833762
3731.5,5346,730.690789
3722.5,5357,736.196597
3708.5,5348,742.034897
3708.5,5338,747.524981
3714.5,5347,753.414943
3708.5,5345,758.863348
3721.0,5343,764.772179
3714.5,5356,770.200238
3707.5,5350,776.09032
3706.5,5353,781.584412
3717.5,5358,787.497318
3715.0,5354,792.970464
3707.0,5339,798.85355
3721.5,5363,804.330659
3715.5,5352,810.254596
3717.5,5351,815.588462
3708.0,5347,821.379842
3717.5,5356,826.853899
3693.5,5329,832.739782
3674.5,5312,838.192625
3680.0,5318,844.030045
3710.0,5350,849.550608
3689.0,5341,855.452147
3712.5,5344,860.918296
3716.0,5363,866.787599
3712.0,5356,872.651549
3694.0,5337,878.119682
3701.0,5331,883.965955
3721.5,5357,889.463361
3713.0,5352,895.396317
3695.5,5327,900.870553
3711.5,5355,906.802924
3716.0,5356,912.216299
3701.5,5352,918.180137
3703.5,5349,923.670311
3711.0,5352,929.538413
3708.5,5356,935.031162
3691.0,5329,940.868049
3717.5,5356,946.321858
3713.0,5356,952.255112
3707.0,5350,957.744036
3706.0,5356,963.637939
3695.5,5333,969.083075
3710.0,5356,974.988769
3692.5,5330,980.443025
3694.0,5343,986.331815
3710.0,5347,991.756978
3687.5,5329,997.662237
3691.0,5328,1003.140355
3702.5,5357,1009.052987
3690.0,5331,1014.519617
3693.0,5335,1020.388567
3700.5,5332,1025.820048
3700.5,5348,1031.761027
3701.0,5338,1037.246019
3702.0,5340,1043.141135
3689.5,5328,1048.609594
3709.5,5345,1054.5085
3718.0,5368,1060.003486
3703.5,5343,1065.848609
3701.5,5336,1071.287119
3695.5,5333,1077.261691
3711.5,5352,1082.690939
3709.0,5345,1088.582902
3708.0,5340,1094.018255
3707.5,5356,1099.871128
3703.5,5343,1105.332473
3710.5,5352,1111.240469
3689.5,5323,1116.453779
3709.0,5343,1122.312165
3706.5,5350,1127.787172
3701.0,5341,1133.709847
3702.5,5337,1139.151565
3679.5,5325,1145.056027
3685.5,5324,1150.527992
3700.5,5333,1156.421456
3700.0,5337,1161.888531
3704.0,5347,1167.784862
3697.0,5342,1173.234031
3676.5,5312,1179.062146
3700.5,5338,1184.435055
3684.0,5320,1190.33859
3689.5,5329,1195.818184
3705.5,5342,1201.747408
3697.0,5324,1207.161248
3700.5,5336,1213.059317
3685.0,5308,1218.379711
3683.5,5309,1224.275375
3698.0,5340,1229.75842
3709.0,5345,1235.60981
3702.0,5340,1241.044295
3703.5,5338,1247.007114
3686.5,5310,1252.444307
3669.0,5291,1258.218304
3676.5,5305,1263.573618
3686.5,5325,1269.421701
3696.5,5342,1274.848244
3691.0,5323,1280.708418
3694.0,5325,1286.578331
3692.0,5326,1292.011474
3696.5,5337,1297.864532
3696.0,5333,1303.322423
3700.0,5338,1309.17458
3706.0,5346,1314.667456
3692.0,5322,1320.560497
3697.5,5336,1326.025797
3698.0,5333,1331.877663
3697.5,5349,1337.322793
3694.5,5329,1343.191743
3684.0,5313,1348.637705
3696.5,5321,1354.508783
3676.0,5306,1359.913841
3708.0,5339,1365.800713
3697.0,5329,1371.282902
3686.0,5309,1377.14396
3692.0,5317,1382.594236
3692.0,5326,1388.456158
3692.0,5325,1393.909351
3688.0,5319,1399.78441
3684.5,5321,1405.202627
3694.5,5302,1411.101472
3688.5,5320,1416.347527
3687.0,5317,1422.135638
3678.5,5300,1427.560456
3666.5,5286,1433.474633
3669.0,5299,1438.905406
3664.0,5285,1444.672423
3662.0,5278,1450.056525
3663.0,5287,1455.889684
3678.5,5294,1461.277899
3689.5,5295,1467.136979
3668.0,5290,1472.552282
3672.0,5275,1478.366853
3651.5,5277,1483.785146
3667.0,5279,1489.583105
3670.0,5282,1494.952755
3677.5,5291,1500.818764
3667.5,5287,1506.188603
3693.5,5312,1512.074716
3674.5,5294,1517.434256
3670.5,5289,1523.264461
3665.5,5277,1528.711815
3648.0,5256,1534.491789
3646.5,5259,1539.84816
3646.0,5261,1545.637005
3642.5,5253,1551.00343
3662.0,5272,1556.877258
3639.0,5244,1562.276563
3671.5,5280,1568.112763
3671.5,5293,1573.508158
3647.0,5265,1579.381269
3649.0,5250,1584.737959
3670.0,5287,1590.590037
3650.0,5256,1596.021045
3652.5,5267,1601.864995
3666.0,5274,1607.283268
3660.5,5272,1613.219048
3667.5,5269,1618.579394
3654.5,5263,1624.375697
3664.0,5269,1629.777691
3669.0,5274,1635.660631
3685.0,5290,1641.092961
3674.0,5290,1646.889283
3679.0,5285,1652.375807
3665.5,5270,1658.220634
3665.0,5273,1663.631159
3665.0,5276,1669.453257
3674.0,5290,1674.858545
3672.0,5287,1680.70559
3673.5,5288,1686.11175
3672.5,5286,1691.948725
3673.0,5292,1697.370967
3664.5,5284,1703.183983
3663.0,5280,1708.581298
3680.0,5298,1714.437659
3667.0,5276,1719.578935
3655.5,5265,1725.386776
3671.0,5280,1730.748056
3668.5,5284,1736.587794
3671.0,5283,1742.035615
3663.5,5286,1747.932777
3667.0,5275,1753.290603
3670.0,5289,1759.159968
3667.5,5285,1764.561916
3683.5,5291,1770.421185
3673.0,5294,1775.854658
3670.5,5293,1781.701106
3669.0,5294,1787.27462
3677.0,5292,1792.582796
3668.5,5294,1797.470187
3670.5,5287,1802.876928
3679.0,5292,1808.299222
3651.5,5277,1814.104571
3650.5,5262,1819.517781
3659.5,5272,1825.259097
3670.5,5288,1830.686272
3667.5,5280,1836.509818
3655.0,5262,1841.877434
3670.5,5280,1847.646502
3660.0,5277,1853.067648
3659.5,5266,1858.896508
3665.0,5282,1864.309863
3668.5,5291,1870.163056
3661.0,5276,1875.525509
3678.5,5293,1881.384588
3642.0,5265,1886.803012
3671.0,5280,1892.663203
3675.0,5293,1898.097288
3641.5,5255,1903.924201
3655.5,5280,1909.32537
3655.0,5277,1915.184251
3654.5,5275,1920.611539
3663.5,5281,1926.439946
3671.0,5285,1931.902968
3654.5,5276,1937.719296
3658.5,5278,1943.140322
3662.0,5285,1948.980382
3650.0,5272,1954.296673
3672.5,5286,1960.22653
3652.0,5267,1965.621674
3653.0,5271,1971.414842
3645.0,5259,1976.77682
3671.5,5284,1982.596085
3654.5,5267,1987.974398
3645.5,5262,1993.804532
3644.5,5267,1999.223904
3664.5,5277,2005.041081
3669.5,5291,2010.443378
3660.0,5280,2016.084799
3657.5,5271,2021.416756
3662.5,5272,2027.235516
3649.5,5256,2032.591491
3658.5,5276,2038.399838
3653.0,5273,2043.781375
3655.0,5275,2049.585496
3663.5,5273,2054.998025
3656.0,5279,2060.823436
3665.5,5280,2066.187783
3660.5,5276,2071.991107
3652.5,5268,2077.349558
3671.0,5287,2083.19815
3655.0,5276,2088.578923
3651.5,5267,2094.354921
3662.5,5283,2099.799337
3666.5,5281,2105.620046
3657.5,5284,2111.009659
3652.0,5278,2116.79507
3660.5,5273,2122.087613
3654.5,5280,2127.890646
3644.5,5263,2133.229801
3651.0,5271,2139.010163
3657.5,5276,2144.414366
3647.0,5267,2150.168311
3659.0,5276,2155.606457
3652.0,5273,2161.409766
3659.5,5278,2166.758007
3643.0,5263,2172.586888
3669.0,5277,2177.959192
3654.5,5275,2183.851798
3660.0,5270,2189.20238
3645.5,5259,2195.012674
3652.5,5270,2200.390016
3646.5,5255,2206.227954
3651.5,5268,2211.608972
3659.5,5273,2217.483121
3656.0,5275,2222.922179
3658.5,5271,2228.76114
3657.5,5274,2234.174301
