#{"t_start": 1693790480.2820036, "env_id": null}
r,l,t
59.0,81,61.112066
60.5,80,61.507625
59.5,84,61.594416
60.0,81,61.987076
61.0,82,62.071886
58.0,80,62.461825
63.5,82,62.548646
62.0,81,62.960978
59.0,82,63.045743
64.0,85,63.465649
61.5,82,63.552437
61.0,81,63.944412
72.0,88,64.037165
59.5,84,64.442082
64.0,85,64.531843
60.0,81,64.943461
56.0,82,65.029233
64.5,83,65.43016
66.5,86,65.517926
65.5,85,65.917764
67.5,86,66.311747
69.0,85,66.400523
61.0,82,66.926041
68.0,87,67.01281
60.0,81,67.403764
66.0,86,67.492557
67.0,86,67.890828
68.0,85,67.980588
58.0,82,68.374587
61.0,84,68.462401
65.5,84,68.874196
63.5,81,68.957972
67.0,87,69.356905
64.5,83,69.448714
61.5,82,69.844374
60.0,79,69.92718
60.0,82,70.32514
66.5,87,70.413946
62.5,82,70.815954
61.5,83,70.931647
63.0,82,71.320605
63.0,82,71.407373
63.5,82,71.803315
64.0,83,71.891133
63.0,83,72.284079
62.0,83,72.367855
64.0,83,72.763869
65.0,85,72.870595
70.0,88,73.275548
62.0,81,73.365261
62.0,84,73.787778
70.5,87,74.188704
66.0,83,74.274475
63.0,85,74.668465
56.5,81,74.753069
58.5,80,75.265698
68.5,84,75.350502
58.5,81,75.745337
62.5,84,75.833173
62.5,83,76.233121
64.0,83,76.31898
57.0,81,76.714911
64.5,83,76.800681
65.5,82,77.200717
66.5,86,77.287598
59.5,81,77.682505
62.0,83,77.772664
65.5,84,78.165614
65.5,84,78.252382
59.0,81,78.646377
62.0,81,78.731205
60.5,85,79.15507
64.5,82,79.238846
59.5,82,79.631796
62.5,84,79.722497
57.0,81,80.11253
67.5,83,80.198371
57.5,78,80.58969
62.5,84,80.677196
70.5,86,81.090887
63.5,83,81.179676
64.5,83,81.576589
66.5,84,81.667469
62.0,82,82.063531
62.0,83,82.146464
57.5,78,82.628016
56.0,79,82.708426
64.0,82,83.118948
66.5,84,83.209705
65.0,85,83.635925
60.5,81,83.715986
65.5,83,84.121733
62.0,81,84.205586
58.0,82,84.602406
57.5,82,84.688204
60.0,81,85.110284
64.5,82,85.19504
61.5,80,85.58971
67.0,84,85.680487
61.0,82,86.082326
62.5,82,86.164157
65.5,86,86.564132
59.0,80,86.648905
59.0,82,87.045725
58.0,78,87.123499
64.0,83,87.521471
62.5,83,87.605247
65.0,82,87.996917
65.5,85,88.39586
60.5,82,88.482671
62.0,83,88.882448
61.0,85,88.971621
58.5,79,89.362149
64.0,84,89.451931
56.5,80,89.844699
62.5,85,89.933462
59.5,81,90.329448
62.5,82,90.41622
65.5,85,90.913463
59.5,80,91.002186
61.5,82,91.396214
68.0,86,91.481945
59.5,82,91.875939
71.5,88,91.968745
66.0,85,92.364908
64.0,82,92.450724
61.5,82,92.848804
62.5,82,92.944548
62.0,81,93.341487
68.5,87,93.425293
62.0,83,93.847791
62.5,84,93.936583
60.0,82,94.328505
60.0,83,94.415321
65.0,86,94.814462
67.0,84,94.898238
61.0,81,95.310136
66.5,85,95.395968
62.5,83,95.793697
60.5,82,95.877497
57.0,78,96.26948
62.0,82,96.354309
61.5,82,96.748908
60.5,82,96.831746
59.0,80,97.233709
67.0,86,97.324471
59.0,82,97.719259
58.5,81,97.803114
65.0,84,98.299786
61.5,79,98.383566
61.5,81,98.774681
62.5,83,98.859503
63.0,85,99.273576
62.0,82,99.680453
60.5,83,99.771876
