#{"t_start": 1697466514.9536133, "env_id": null}
r,l,t
1110.0,1810,401.208564
1085.5,1745,403.441795
1117.5,1780,405.702068
1084.5,1755,407.395016
1130.0,1788,409.60277
1113.5,1814,411.863015
1115.0,1806,414.109884
1117.5,1786,415.925933
1122.0,1778,418.164018
1090.0,1769,420.388579
1126.0,1779,422.671036
1124.0,1764,424.468946
1147.5,1784,426.714979
1089.5,1770,428.917991
1163.5,1773,431.124339
1110.5,1786,432.955581
1103.5,1769,435.182796
1135.5,1789,437.488926
1069.0,1798,439.735425
1095.5,1803,441.587112
1109.5,1779,443.898371
1114.5,1774,446.152804
1125.0,1782,447.972786
1135.5,1791,450.249824
1099.5,1762,452.479371
1145.5,1752,454.693195
1137.5,1787,456.526571
1125.0,1742,458.733494
1098.5,1755,460.953606
1100.5,1770,463.183883
1079.5,1757,464.996374
1121.0,1754,467.335999
1077.0,1742,469.54746
1142.0,1769,471.780538
1110.0,1715,473.533422
1083.0,1760,475.731987
1058.0,1769,478.016616
1098.5,1751,479.789347
1100.5,1739,481.993941
1115.5,1759,484.224174
1109.0,1740,486.419923
1152.5,1734,488.219393
1099.5,1767,490.531953
1095.5,1738,492.735645
1088.0,1724,494.485611
1104.0,1704,496.656485
1085.0,1748,498.87485
1086.5,1742,501.058254
1065.5,1716,502.825413
1058.5,1682,504.955237
1016.0,1662,507.118617
1038.5,1655,508.786905
1046.0,1686,510.916039
1092.5,1792,513.166336
1072.5,1743,515.342165
1065.5,1736,517.200657
1080.0,1704,519.375951
1056.0,1696,521.460089
1045.0,1696,523.189153
1038.0,1668,525.303765
1004.0,1655,527.418286
1006.5,1671,529.536793
1042.5,1673,531.240466
1003.0,1684,533.359144
1082.0,1728,535.634156
1012.0,1701,537.350652
1019.0,1671,539.457222
1061.0,1676,541.600801
1036.5,1714,543.357168
1042.5,1687,545.492656
1043.5,1702,547.669988
1031.5,1671,549.820498
1058.5,1687,551.55111
1007.5,1643,553.653656
1034.0,1668,555.771269
1044.5,1690,557.490793
1035.0,1657,559.539519
1054.5,1691,561.696011
1060.0,1675,563.438664
1059.5,1681,565.576095
1025.5,1647,567.7017
1016.0,1682,569.381368
1006.0,1661,571.518108
1014.5,1664,573.641679
1020.0,1672,575.768067
1032.0,1701,577.539685
