#{"t_start": 1697460922.0498533, "env_id": null}
r,l,t
75.5,100,43.144112
75.5,100,43.656744
75.5,100,43.755478
75.5,100,44.266765
75.5,100,44.366527
75.5,100,44.466232
75.0,101,44.986513
75.5,100,45.085221
75.5,100,45.596852
75.5,100,45.698581
75.5,100,45.802319
75.5,100,46.316607
75.5,100,46.418376
75.5,100,46.931707
75.5,100,47.036427
75.5,100,47.138156
75.5,100,47.656781
75.5,100,47.76052
76.0,101,48.27076
75.5,100,48.372531
75.5,100,48.475265
75.5,100,49.008503
75.5,100,49.109234
75.5,100,49.618892
75.5,101,49.718631
75.5,100,49.819432
75.5,100,50.333713
75.5,100,50.436438
75.5,100,50.964108
75.5,100,51.067849
75.5,100,51.171628
75.5,100,51.705189
74.0,101,51.807074
75.5,100,52.31569
75.5,100,52.413429
75.5,100,52.522138
76.0,101,53.104777
75.5,100,53.204537
75.5,100,53.713195
75.5,100,53.812954
75.5,100,53.915694
75.5,100,54.529121
75.5,100,54.632813
75.5,101,55.141526
75.5,100,55.241246
75.5,100,55.342974
75.5,100,55.852611
75.5,100,55.953342
75.5,100,56.464001
75.5,100,56.578748
75.5,100,56.677469
75.5,100,57.19606
75.5,100,57.295794
75.5,100,57.808432
75.5,100,57.912168
75.5,100,58.012898
75.5,100,58.525532
75.5,100,58.626287
78.0,102,59.147864
75.5,100,59.251617
75.5,100,59.353315
75.5,100,59.926626
75.5,100,60.029352
75.5,100,60.130111
75.5,100,60.645784
75.5,100,60.757456
75.5,100,61.273077
75.5,100,61.374817
75.5,100,61.477618
75.5,100,62.012202
75.5,100,62.109024
75.5,100,62.621809
75.5,100,62.721539
75.5,101,62.837243
76.0,101,63.354885
75.5,100,63.458665
75.5,100,63.974287
75.5,100,64.080004
75.5,100,64.180789
75.5,100,64.695413
75.5,100,64.812101
75.5,100,65.428453
75.5,100,65.532175
75.5,100,65.637702
75.5,100,66.150615
75.5,100,66.252316
75.5,100,66.765972
75.5,100,66.876744
75.5,100,66.979414
75.5,100,67.492073
75.5,100,67.59078
75.5,100,68.106169
75.5,100,68.207931
75.5,100,68.3097
75.5,100,68.835324
75.5,101,68.936043
75.5,100,69.451396
75.5,100,69.555183
75.5,100,69.656882
75.5,100,70.169253
75.5,100,70.272975
75.5,100,70.808543
75.5,100,70.911303
75.5,100,71.016176
75.5,100,71.543802
75.5,100,71.657461
75.5,100,72.166862
75.5,100,72.269605
75.5,100,72.366337
75.5,100,72.890926
75.5,100,72.991392
75.5,100,73.51599
75.5,100,73.617717
75.5,100,73.719449
75.5,100,74.238874
75.5,100,74.339604
75.5,100,74.859215
77.5,101,74.959742
75.5,100,75.061481
75.5,100,75.574166
75.5,100,75.671905
75.5,100,76.184247
75.5,100,76.285977
75.5,100,76.382691
75.5,100,76.90729
75.5,100,77.004683
75.5,100,77.612059
75.5,100,77.711844
75.5,100,77.81659
75.5,100,78.328894
75.5,100,78.435598
75.5,100,78.540286
75.5,100,79.067628
75.5,100,79.169356
75.5,100,79.681985
75.5,100,79.783714
76.0,101,79.950625
75.5,100,80.463286
75.5,100,80.562987
75.5,100,81.08521
75.5,100,81.186967
75.5,100,81.288695
76.0,101,81.822239
75.5,100,81.921006
75.5,100,82.431232
75.5,100,82.534955
75.5,100,82.636731
75.5,100,83.159805
75.5,100,83.258541
75.5,100,83.774201
75.5,100,83.877012
75.5,100,83.978395
75.0,100,84.484113
75.5,100,84.580878
75.5,100,85.119172
75.5,100,85.2209
75.5,100,85.319656
75.5,100,85.837281
75.5,100,85.935003
75.5,100,86.449268
75.5,100,86.551067
75.5,100,86.649808
75.5,100,87.171033
75.5,101,87.271825
75.5,100,87.782537
75.5,100,87.888274
75.0,101,87.991629
75.5,100,88.501251
75.5,100,88.59899
75.5,100,89.118309
75.5,100,89.218013
75.5,100,89.315847
75.5,100,89.837453
75.5,100,89.93683
75.5,100,90.5502
75.5,100,90.652925
75.5,100,90.757647
75.5,101,91.293892
75.5,100,91.395621
75.5,100,91.927231
75.5,100,92.030532
75.5,100,92.133259
75.5,100,92.654862
75.5,100,92.757607
75.5,100,93.279874
75.5,100,93.387632
75.5,100,93.489356
75.5,100,94.009567
75.5,100,94.107334
75.5,100,94.616988
75.5,100,94.720749
75.5,100,94.82543
75.5,100,95.341862
75.0,101,95.447566
75.5,100,95.960851
75.5,100,96.060144
75.5,100,96.163948
75.5,100,96.67558
75.5,100,96.775314
75.5,100,96.887097
75.5,100,97.399461
75.5,100,97.504207
76.0,100,98.020425
75.5,100,98.125187
75.5,100,98.223922
75.5,100,98.75251
75.5,100,98.853241
75.5,101,99.376483
75.5,100,99.477257
75.5,101,99.576001
75.5,100,100.088374
75.5,100,100.189108
75.5,100,100.827184
75.5,100,100.929534
75.5,100,101.032263
75.5,100,101.64078
75.0,101,101.743534
75.5,100,102.277905
75.5,100,102.37764
75.5,100,102.479469
75.5,100,103.000689
75.5,100,103.100424
75.5,100,103.614049
76.0,101,103.713811
75.5,100,103.814532
75.5,100,104.353884
75.5,100,104.459589
75.5,100,104.983751
75.5,100,105.075505
75.5,100,105.16327
75.5,100,105.674902
75.5,100,105.767654
75.5,100,106.283861
75.5,100,106.387609
75.5,100,106.49233
75.5,100,107.016542
75.5,100,107.118297
75.5,100,107.632998
75.5,101,107.736684
74.0,101,107.835421
75.5,100,108.347784
75.5,100,108.450583
75.5,100,108.977019
75.5,100,109.07882
75.5,100,109.177541
75.5,100,109.687179
75.5,100,109.782922
75.5,100,110.299261
75.5,100,110.399059
75.5,100,110.501755
75.5,100,111.02624
75.5,100,111.12593
75.5,100,111.638559
75.5,100,111.742358
75.5,100,111.847046
75.5,100,112.382443
75.5,100,112.487189
75.5,100,113.02302
75.5,100,113.128757
75.5,100,113.229511
75.5,100,113.837884
75.5,100,113.938297
75.5,100,114.454924
75.5,100,114.558636
75.5,100,114.662333
75.5,100,115.177981
75.0,100,115.27971
75.5,100,115.794334
75.0,100,115.896061
75.5,100,115.995795
75.5,100,116.507428
75.5,100,116.607226
75.5,100,116.708954
75.5,100,117.232563
75.5,101,117.337283
75.5,100,117.850987
71.5,101,117.955704
75.5,100,118.056435
75.5,100,118.573031
75.5,100,118.679739
75.5,100,119.205335
75.5,100,119.305083
75.5,100,119.404835
75.5,100,119.918427
75.5,100,120.018161
75.5,100,120.532785
75.5,100,120.633516
75.5,100,120.733249
75.5,100,121.258856
75.5,100,121.358644
75.5,100,121.877258
75.5,100,121.977042
75.5,100,122.090709
75.5,101,122.61431
75.5,100,122.714043
75.5,100,123.242686
75.5,100,123.348404
75.5,100,123.452127
75.5,100,123.962806
75.5,100,124.063536
75.5,100,124.575169
75.5,100,124.6759
75.5,100,124.775633
75.5,100,125.3112
75.5,100,125.405967
75.5,100,125.914588
75.5,100,126.0164
75.5,100,126.118147
75.5,100,126.727489
75.5,100,126.843209
75.5,100,127.356807
75.5,100,127.458594
75.5,100,127.56232
75.5,100,128.074946
75.5,100,128.173725
75.5,100,128.689405
75.5,100,128.789122
75.5,100,128.885863
75.5,100,129.398552
75.5,100,129.501262
75.5,100,130.013892
75.5,100,130.119651
75.5,100,130.221472
75.5,101,130.746068
75.5,100,130.850828
75.5,100,131.381383
75.5,100,131.483157
75.5,100,131.586879
76.0,100,132.107488
75.5,100,132.218191
75.5,100,132.735815
75.5,100,132.835577
75.5,100,132.936279
75.5,100,133.504295
75.5,100,133.606987
75.5,100,134.117716
75.5,100,134.217484
75.5,100,134.317211
75.5,100,134.83782
75.5,100,134.940545
75.5,100,135.055239
75.5,100,135.567868
75.5,100,135.673586
75.5,100,136.195191
75.5,100,136.296958
75.5,100,136.399685
75.5,100,136.914344
75.5,100,137.029037
75.5,100,137.63644
75.5,100,137.740136
