#{"t_start": 1697456785.0082216, "env_id": null}
r,l,t
5.5,9,31.461026
5.5,9,31.472998
5.5,9,31.897844
5.5,9,31.907849
5.5,9,31.915828
5.5,9,32.342416
5.5,9,32.350356
5.5,9,32.360328
7.0,10,32.783199
5.5,9,32.792175
5.5,9,32.804182
5.5,9,33.22729
5.5,9,33.23826
5.5,9,33.664159
5.5,9,33.675125
5.5,9,33.683072
5.5,9,34.122567
5.5,9,34.130547
5.5,9,34.139522
5.5,9,34.587325
5.5,9,34.594307
5.5,9,34.605278
5.5,9,35.026901
5.5,9,35.036874
5.5,9,35.04488
5.5,9,35.473707
5.5,9,35.483679
5.5,9,35.493685
5.5,9,35.919578
5.5,9,35.927525
5.5,9,35.937504
5.5,9,36.37407
5.5,9,36.387035
5.5,9,36.396012
7.0,10,36.83783
5.5,9,36.845809
5.5,9,37.281777
5.5,9,37.291742
5.5,9,37.301716
5.5,9,37.819344
5.5,9,37.827339
5.5,9,37.838281
5.5,9,38.251787
5.5,9,38.263744
5.5,9,38.271722
5.5,9,38.701573
5.5,9,38.710549
5.5,9,38.720523
5.5,9,39.146106
5.5,9,39.155078
5.5,9,39.167021
5.5,9,39.58692
5.5,9,39.597862
5.5,9,39.605869
5.5,9,40.033367
5.5,9,40.041345
5.5,9,40.051319
5.5,9,40.487183
5.5,9,40.497127
5.5,9,40.505105
5.5,9,40.927975
5.5,9,40.938946
5.5,9,41.363474
5.5,9,41.373447
5.5,9,41.381425
5.5,9,41.804322
5.5,9,41.813299
5.5,9,41.825239
5.5,9,42.245751
5.5,9,42.255756
5.5,9,42.265727
5.5,9,42.694581
5.5,9,42.706518
5.5,9,42.715494
5.5,9,43.136156
5.5,9,43.145132
5.5,9,43.156104
5.5,9,43.57501
5.5,9,43.584989
5.5,9,43.593932
5.5,9,44.015423
5.5,9,44.026423
5.5,9,44.035369
7.0,10,44.467215
5.5,9,44.476219
5.5,9,44.920041
5.5,9,44.92903
5.5,9,44.938998
5.5,9,45.358527
5.5,9,45.369498
5.5,9,45.377476
5.5,9,45.795359
6.0,9,45.805332
5.5,9,45.813328
5.5,9,46.341829
5.5,9,46.351834
5.5,9,46.361777
5.5,9,46.781652
5.5,9,46.793648
5.5,9,46.802597
5.5,9,47.227301
5.5,9,47.23724
5.5,9,47.246216
5.5,9,47.670112
5.5,9,47.678098
7.0,10,47.690029
5.5,9,48.10979
5.5,9,48.120733
5.5,9,48.553577
6.0,9,48.564547
5.5,9,48.572526
5.5,9,48.995267
5.5,9,49.007235
5.5,9,49.015249
5.5,9,49.443069
5.5,9,49.453055
6.0,9,49.464051
5.5,9,49.890873
5.5,9,49.900883
5.5,9,49.908825
5.5,9,50.337557
5.5,9,50.346532
6.0,9,50.355471
5.5,9,50.780366
5.5,9,50.790309
5.5,9,50.799284
5.5,9,51.226839
5.5,9,51.238807
5.5,9,51.246817
5.5,9,51.670685
5.5,9,51.679663
5.5,9,51.687675
5.5,9,52.109249
5.5,9,52.117228
5.5,9,52.549081
5.5,9,52.556054
5.5,9,52.567025
5.5,9,53.079693
5.5,9,53.090636
5.5,9,53.098603
5.5,9,53.524465
5.5,9,53.532443
5.5,9,53.542417
5.5,9,53.963292
5.5,9,53.973287
5.5,9,53.98326
5.5,9,54.418097
5.5,9,54.429081
5.5,9,54.436049
5.5,9,54.881897
5.5,9,54.890834
5.5,9,54.898812
5.5,9,55.324673
5.5,9,55.332652
5.5,9,55.342626
5.5,9,55.762503
5.5,9,55.773474
5.5,9,55.78245
5.5,9,56.204322
5.5,9,56.213298
5.5,9,56.649169
5.5,9,56.658109
5.5,9,56.667085
5.5,9,57.088961
5.5,9,57.096961
5.5,9,57.10797
5.5,9,57.531798
5.5,9,57.543777
5.5,9,57.551754
5.5,9,57.973626
5.5,9,57.982603
5.5,9,57.990613
5.5,9,58.415445
5.5,9,58.424457
5.5,9,58.434423
5.5,9,58.855268
5.5,9,58.865274
5.5,9,58.873221
5.5,9,59.298085
5.5,9,59.30814
5.5,9,59.318092
5.5,9,59.74299
5.5,9,59.752926
5.5,9,59.762918
5.5,9,60.182787
5.5,9,60.193747
5.5,9,60.719347
7.0,10,60.730313
5.5,9,60.739295
5.5,9,61.165151
5.5,9,61.173129
5.5,9,61.1841
5.5,9,61.606009
7.0,10,61.615968
5.5,9,61.626916
5.5,9,62.047817
5.5,9,62.059759
5.5,9,62.06674
5.5,9,62.504609
5.5,9,62.512548
5.5,9,62.523519
5.5,9,62.94938
5.5,10,62.960351
5.5,9,63.382249
6.0,9,63.390202
5.5,9,63.401187
5.5,9,63.821107
5.5,9,63.833047
5.5,9,63.841025
5.5,9,64.260929
5.5,9,64.291661
5.5,9,64.303629
5.5,9,64.735475
5.5,9,64.746446
5.5,9,64.755421
5.5,9,65.19728
5.5,9,65.209215
5.5,9,65.217187
5.5,9,65.640057
6.0,9,65.649032
5.5,9,65.660043
5.5,9,66.083899
5.5,9,66.093873
5.5,9,66.103863
5.5,9,66.537742
5.5,9,66.548717
5.5,9,66.556655
5.5,9,66.983514
5.5,9,66.99249
5.5,9,67.42633
5.5,9,67.434309
5.5,9,67.44528
5.5,9,67.873135
5.5,9,67.885104
5.5,9,67.893082
5.5,9,68.315952
5.5,9,68.325925
5.5,9,68.334901
5.5,9,68.771734
5.5,9,68.779711
5.5,9,68.790683
5.5,9,69.209589
5.5,9,69.221531
5.5,9,69.230507
5.5,9,69.756139
5.5,9,69.76711
5.5,9,69.775052
5.5,9,70.200912
5.5,9,70.209889
5.5,9,70.220885
5.5,9,70.652704
5.5,9,70.663675
5.5,9,70.672678
5.5,9,71.092539
5.5,9,71.101504
5.5,9,71.524373
5.5,9,71.534347
5.5,9,71.543325
5.5,9,71.96719
5.5,9,71.975168
5.5,9,71.98614
5.5,9,72.408048
5.5,9,72.419979
5.5,9,72.427957
5.5,9,72.854817
5.5,9,72.865824
5.5,9,72.873765
5.5,9,73.293672
5.5,9,73.302619
5.5,9,73.314587
5.5,10,73.733478
5.5,9,73.743441
5.5,9,73.753414
5.5,9,74.179276
5.5,9,74.187254
5.5,9,74.19623
5.5,9,74.617105
5.5,9,74.625084
5.5,9,75.068898
7.5,10,75.077873
5.5,9,75.087873
5.5,9,75.510716
5.5,9,75.520689
5.5,9,75.529665
5.5,9,75.955527
5.5,9,75.963545
5.5,9,75.971484
5.5,9,76.409313
5.5,9,76.41733
5.5,9,76.42927
5.5,9,76.854124
5.5,9,76.864123
5.5,9,76.874071
5.5,9,77.290982
5.5,9,77.299932
5.5,9,77.309906
5.5,9,77.737761
5.5,9,77.745741
5.5,9,77.756716
5.5,9,78.27333
5.5,9,78.283329
5.5,9,78.713154
5.5,9,78.723153
5.5,9,78.731106
5.5,9,79.153976
5.5,9,79.161954
5.5,9,79.17093
5.5,9,79.601778
5.5,9,79.609756
5.5,9,79.61973
5.5,9,80.041603
5.5,9,80.051576
5.5,9,80.060551
5.5,9,80.498381
5.5,9,80.507371
5.5,9,80.517369
5.5,9,80.939203
5.5,9,80.947181
5.5,9,80.958152
5.5,9,81.379039
5.5,9,81.390024
5.5,9,81.398016
5.5,9,81.823838
5.5,9,81.831816
5.5,9,81.843784
5.5,9,82.259709
5.5,9,82.267651
5.5,10,82.703486
5.5,9,82.711464
5.5,9,82.722436
5.5,9,83.143347
5.5,9,83.153296
5.5,9,83.161274
5.5,9,83.593123
5.5,9,83.601112
5.5,9,83.611085
5.5,9,84.030962
5.5,9,84.038981
5.5,9,84.048918
5.5,9,84.471784
5.5,9,84.48176
5.5,9,84.490771
5.5,9,85.018323
5.5,9,85.028296
5.5,9,85.038269
5.5,9,85.55664
5.5,9,85.566703
5.5,9,85.576632
5.5,9,85.993555
5.5,9,86.004489
5.5,9,86.434339
5.5,9,86.44531
5.5,9,86.454286
5.5,9,86.881167
5.5,9,86.89014
5.5,9,86.900148
5.5,9,87.318033
5.5,9,87.326973
5.5,9,87.336945
5.5,9,87.767794
5.5,9,87.778765
5.5,9,87.787779
5.5,9,88.2146
5.5,9,88.223575
5.5,9,88.233549
5.5,9,88.668392
5.5,9,88.678399
5.5,9,88.687368
5.5,9,89.105218
5.5,9,89.116224
5.5,9,89.124202
5.5,9,89.549066
5.5,9,89.556047
5.5,9,89.567018
5.5,9,89.985898
5.5,9,89.997867
5.5,9,90.419782
5.5,9,90.428715
5.5,9,90.439685
5.5,9,90.858617
5.5,9,90.869588
5.5,9,90.877566
5.5,10,91.298441
5.5,9,91.30642
5.5,9,91.318399
5.5,9,91.740259
5.5,9,91.75123
5.5,9,91.760207
5.5,9,92.181108
5.5,9,92.192051
5.5,9,92.200067
5.5,9,92.732633
5.5,9,92.741583
5.5,9,92.751588
5.5,9,93.173457
5.5,10,93.186393
5.5,9,93.602322
5.5,9,93.613279
5.5,9,93.622258
5.5,9,94.044101
5.5,9,94.055071
5.5,9,94.06305
5.5,9,94.493937
5.5,9,94.502874
5.5,9,94.512847
5.5,9,94.928739
