#{"t_start": 1697487096.948963, "env_id": null}
r,l,t
89.0,145,124.108459
88.5,145,124.668928
89.0,146,124.818638
88.5,146,125.389112
88.5,146,125.966569
88.0,145,126.115182
88.5,146,126.694633
88.5,146,126.839295
88.0,146,127.398767
88.5,146,127.977221
88.5,146,128.124886
88.5,146,128.690386
88.5,146,128.8391
88.5,146,129.400621
88.5,145,129.976054
89.0,146,130.122715
89.0,145,130.688283
89.5,147,130.840911
88.5,145,131.40253
88.5,146,131.96004
89.0,146,132.109641
88.5,146,132.673167
89.0,146,132.823764
88.5,146,133.382308
89.5,145,133.534876
88.5,146,134.10947
88.5,146,134.763737
88.5,146,134.910391
88.5,146,135.468878
88.5,146,135.616525
