#{"t_start": 1697484334.0526621, "env_id": null}
r,l,t
16.5,27,71.480965
16.5,27,71.508891
16.5,27,71.958515
16.5,27,71.987438
16.5,27,72.425267
16.5,27,72.452194
16.5,27,72.890025
16.5,27,73.331518
16.5,27,73.356413
16.5,27,73.80725
16.5,27,73.834177
16.5,27,74.274702
16.5,27,74.30163
16.5,27,74.740457
16.5,27,74.769408
16.5,27,75.206871
16.5,27,75.64773
16.5,27,75.677642
16.5,27,76.114061
16.5,27,76.141006
16.5,27,76.582824
16.5,27,76.61075
16.5,27,77.049326
17.0,27,77.079247
16.5,27,77.517104
16.5,27,77.960683
16.5,27,77.989579
16.5,27,78.430409
16.5,27,78.458334
16.5,27,78.90115
16.5,27,78.928105
16.5,27,79.485489
16.5,27,79.514426
16.5,27,79.953835
16.5,27,79.983755
16.5,27,80.424619
16.5,27,80.864402
16.5,27,80.892368
16.5,27,81.375478
16.5,27,81.40238
16.5,27,81.853174
16.5,27,81.879105
16.5,27,82.317692
16.5,27,82.347599
16.5,27,82.782423
16.5,27,83.224048
16.5,27,83.252971
16.5,27,83.709787
16.5,27,83.744656
16.5,27,84.183958
16.5,27,84.210922
16.5,27,84.650761
16.5,27,84.676687
16.5,27,85.114375
16.5,27,85.144314
16.5,27,85.582097
16.5,27,86.0266
16.5,27,86.055524
16.5,27,86.496343
17.0,27,86.524269
16.5,27,86.969847
16.5,27,86.995745
16.5,27,87.437576
16.5,27,87.466487
16.5,27,88.013729
16.5,27,88.45854
16.5,27,88.487462
16.5,27,88.926075
16.5,27,88.953002
16.5,27,89.416763
16.5,27,89.444714
16.5,27,89.892518
16.5,27,89.920472
17.0,27,90.360874
16.5,27,90.804741
16.5,27,90.832666
16.5,27,91.275172
16.5,27,91.306089
16.5,27,91.745922
16.5,27,91.773839
16.5,27,92.217491
16.5,27,92.245434
16.5,27,92.686274
16.5,27,92.715186
16.5,27,93.145677
16.5,27,93.584504
16.5,27,93.613427
16.5,27,94.059886
16.5,27,94.087811
16.5,27,94.530628
16.5,27,94.558554
16.5,27,95.003101
16.5,27,95.030027
16.5,27,95.480822
16.5,27,95.92748
