#{"t_start": 1697474362.5828028, "env_id": null}
r,l,t
190.0,261,93.435424
190.0,261,94.10663
189.0,261,94.782452
190.0,261,95.046745
190.0,261,95.721506
190.0,261,95.984802
190.0,261,96.673749
190.0,261,96.940086
190.0,261,97.624033
190.0,261,98.303303
190.0,261,98.565269
184.5,260,99.242415
190.0,261,99.506371
190.0,261,100.182563
190.0,261,100.441443
190.0,261,101.134716
190.0,261,101.402634
189.0,261,102.083868
190.0,261,102.797769
190.0,261,103.070094
184.5,260,103.74691
191.5,263,104.010206
190.0,261,104.690079
190.0,261,104.964391
190.0,261,105.643345
190.0,261,106.422892
190.0,261,106.691195
190.0,261,107.369381
190.0,261,107.627301
190.0,261,108.307486
190.0,261,108.571452
190.0,261,109.254724
190.0,261,109.523645
190.0,261,110.194827
190.0,261,110.884838
190.0,261,111.151167
190.0,261,111.824368
190.0,261,112.086637
190.0,261,112.797789
190.0,261,113.062092
190.0,261,113.744259
190.0,261,114.42056
190.0,261,114.69278
190.0,261,115.370022
190.0,261,115.630355
190.0,261,116.308542
190.0,261,116.570884
190.0,261,117.259044
190.0,261,117.529343
190.0,261,118.206578
190.0,261,118.892781
190.0,261,119.164091
190.0,261,119.843266
190.0,261,120.114516
190.0,261,120.914403
190.0,261,121.174799
190.0,261,121.850992
190.0,261,122.538191
190.0,261,122.802485
184.5,260,123.483675
189.0,261,123.750032
190.0,261,124.425227
190.0,261,124.690534
190.0,261,125.369723
190.0,261,125.631085
190.0,261,126.31948
190.0,261,127.000228
190.0,261,127.27056
191.5,263,127.955326
192.0,262,128.218623
191.0,262,128.901438
190.0,261,129.167726
190.0,261,129.851595
190.0,261,130.533435
192.0,262,130.825617
190.0,261,131.534305
190.0,261,131.798674
190.0,261,132.482675
190.0,261,132.754926
190.0,261,133.437807
190.0,261,133.703334
192.0,262,134.409091
193.0,262,135.101284
190.0,261,135.363624
190.0,261,136.035506
190.0,261,136.298802
190.0,261,136.984578
190.0,261,137.252873
190.0,261,138.030554
190.0,261,138.713419
190.0,261,138.991675
190.0,261,139.677722
190.0,261,139.936061
190.0,261,140.625944
190.0,261,140.891285
190.0,261,141.568094
190.0,261,141.837373
193.0,262,142.52655
190.0,261,143.269564
192.0,262,143.537755
192.0,262,144.226872
190.0,261,144.493961
190.0,261,145.180126
190.0,261,145.445122
190.0,261,146.124306
190.0,261,146.812329
190.0,261,147.085599
190.0,261,147.770554
192.0,262,148.030858
190.0,261,148.733624
190.0,261,149.004995
190.0,261,149.681888
194.0,262,149.950194
190.0,261,150.634098
190.0,261,151.324274
190.0,262,151.586491
190.0,261,152.271652
190.0,261,152.548494
194.0,262,153.290114
190.0,261,153.561117
191.0,262,154.240301
190.0,261,155.025172
190.0,261,155.296466
190.0,261,155.984939
190.0,261,156.246346
190.0,261,156.916134
190.0,261,157.185499
190.0,261,157.864489
190.0,261,158.135786
194.0,262,158.829656
190.0,261,159.511435
190.0,261,159.773818
190.0,261,160.462731
189.0,261,160.734006
190.0,261,161.425764
190.0,261,161.694114
190.0,261,162.380317
190.0,261,163.077093
190.0,261,163.33643
190.0,261,164.020419
190.0,261,164.284725
190.0,261,164.970562
190.0,261,165.236929
190.0,261,165.920766
190.0,261,166.193072
191.0,262,166.883893
190.0,261,167.56071
190.0,261,167.820075
190.0,261,168.49399
190.0,261,168.76722
190.0,261,169.446028
190.0,261,169.706459
190.0,261,170.487147
190.0,262,171.176269
190.0,261,171.451212
189.0,262,172.138385
190.0,261,172.409333
190.0,261,173.102547
190.0,261,173.382863
190.0,261,174.060824
190.0,261,174.326164
190.0,261,175.014962
190.0,261,175.694862
190.0,261,175.957157
190.0,261,176.646938
190.0,261,176.927219
190.0,261,177.608368
190.0,261,177.87769
191.5,263,178.561908
190.0,261,179.251085
190.5,264,179.514464
192.0,262,180.187704
190.0,261,180.457982
190.0,261,181.14315
