#{"t_start": 1693811833.4796124, "env_id": null}
r,l,t
71.0,112,41.987143
69.0,105,42.505839
62.0,109,42.614532
66.5,111,43.138146
63.0,110,43.653825
70.5,111,43.771499
72.0,110,44.376888
59.0,100,44.479697
70.0,109,44.988355
66.0,114,45.495966
67.5,111,45.608722
73.5,106,46.11637
67.0,106,46.221119
69.0,101,46.725793
60.5,104,47.238395
66.0,109,47.343176
64.5,109,47.857893
60.0,104,47.964569
60.5,104,48.473206
73.5,111,49.008452
72.0,111,49.117246
72.5,110,49.637853
68.0,109,50.135583
67.5,110,50.244285
75.5,113,50.758898
70.5,109,50.868643
66.5,111,51.376282
72.0,113,51.893056
68.5,112,52.005822
73.0,112,52.517415
76.5,115,53.041104
68.0,112,53.157889
67.0,110,53.668582
68.5,110,53.780347
66.0,110,54.293986
68.5,108,54.888395
65.0,108,55.002077
59.5,103,55.508731
61.0,99,55.611457
68.0,105,56.118164
61.0,107,56.625823
69.5,109,56.734632
63.5,111,57.24822
64.5,106,57.354966
63.5,107,57.865601
58.5,101,58.36552
68.5,111,58.477222
68.5,109,59.016171
67.5,110,59.52188
64.0,108,59.633565
68.5,110,60.146225
64.5,107,60.254998
59.0,106,60.755671
70.5,107,61.26639
58.0,102,61.368107
65.0,105,61.873786
67.0,107,61.979548
68.5,110,62.486315
63.0,108,62.993959
60.5,103,63.102668
69.0,111,63.612354
68.0,111,63.727047
71.0,112,64.237682
66.5,109,64.756295
68.0,109,64.868039
67.0,97,65.469571
63.5,110,65.580296
62.5,109,66.092926
64.5,107,66.601581
62.0,95,66.694333
72.5,112,67.209995
70.0,111,67.32173
71.5,106,67.824477
69.0,111,68.337134
70.5,109,68.446937
69.0,103,68.961594
69.5,109,69.074341
68.5,110,69.584074
69.0,108,70.094817
71.0,110,70.203581
72.0,111,70.713215
62.0,103,71.23083
64.0,107,71.337517
63.0,110,71.84519
69.0,109,71.957859
67.5,107,72.490509
63.0,103,73.000149
64.5,109,73.113842
64.0,109,73.633498
68.0,109,73.738337
68.0,110,74.250195
62.5,109,74.759848
70.0,109,74.87254
67.0,108,75.379243
68.5,108,75.483051
61.5,108,76.088443
65.0,110,76.595089
64.5,104,76.701864
69.0,99,77.205617
66.5,98,77.309363
62.0,104,77.819055
64.5,109,78.326712
69.5,109,78.436399
65.5,108,78.948032
69.5,109,79.069733
61.0,103,79.587348
64.5,109,80.096986
69.0,108,80.205696
63.5,105,80.713473
65.5,110,80.82525
70.0,113,81.339916
67.0,109,81.853554
71.5,111,81.962346
65.5,110,82.470986
67.0,109,82.981628
72.5,112,83.093356
71.5,109,83.606034
69.0,110,83.718729
63.0,109,84.232407
67.0,109,84.742045
64.5,104,84.845797
67.0,107,85.359404
63.5,105,85.860088
66.5,104,85.964825
70.5,110,86.570207
65.0,106,86.67792
65.0,108,87.185575
67.0,109,87.701197
65.5,108,87.808944
70.5,110,88.318576
68.5,97,88.411321
64.0,107,88.919977
64.5,97,89.014724
64.5,104,89.53536
62.0,106,90.041028
67.0,111,90.155757
60.0,108,90.660469
69.0,110,91.16417
68.5,109,91.27692
67.0,109,91.798692
65.5,106,91.903372
67.0,110,92.411983
69.5,110,92.922618
63.0,101,93.027339
63.5,110,93.533052
67.5,109,93.646748
68.5,106,94.158379
65.5,108,94.671009
65.0,105,94.77573
63.5,105,95.280399
68.0,109,95.397188
67.0,99,95.898948
64.0,110,96.412601
67.0,109,96.523282
68.5,107,97.128694
63.5,104,97.233477
65.0,108,97.747169
67.0,109,98.25182
67.5,110,98.362524
68.0,108,98.872168
63.0,109,98.979921
66.0,107,99.506539
60.5,108,100.026221
67.0,107,100.129942
61.0,108,100.640627
69.0,112,101.157334
67.0,111,101.269089
69.0,109,101.776732
62.0,107,101.889459
70.0,111,102.404163
65.5,105,102.904833
68.5,97,103.005607
70.0,109,103.519205
65.5,106,103.622927
66.5,107,104.13057
66.5,108,104.646268
67.5,99,104.74398
63.5,105,105.24175
64.5,108,105.355407
63.0,103,105.866063
72.5,113,106.377736
58.5,100,106.477468
70.5,110,106.990973
64.5,107,107.096695
63.5,110,107.70111
60.5,106,108.213768
70.5,110,108.325477
64.0,106,108.833219
62.0,104,108.93998
69.0,109,109.47067
67.0,103,109.974343
72.5,112,110.089155
65.5,109,110.60578
68.5,108,110.715503
67.5,109,111.221264
59.5,101,111.731899
70.5,106,111.842663
64.5,109,112.354276
64.0,107,112.45812
67.0,107,112.965809
68.5,104,113.466521
70.5,105,113.571357
62.5,101,114.076084
67.0,108,114.189823
66.0,110,114.70446
64.5,106,115.21122
63.0,109,115.323936
63.0,99,115.824637
67.0,107,115.931426
72.0,109,116.445053
67.0,110,116.951799
69.5,101,117.054569
67.5,109,117.567224
61.5,109,117.681934
66.5,105,118.280374
73.0,110,118.789093
