#{"t_start": 1697475964.6546273, "env_id": null}
r,l,t
73.0,132,108.86353
75.0,133,109.416051
73.0,132,109.967578
76.0,136,110.110226
73.0,132,110.754543
74.0,131,110.891169
77.0,133,111.439702
77.0,133,111.990231
75.0,133,112.123874
74.0,132,112.675461
75.0,133,113.222
77.0,137,113.36067
76.0,132,113.911207
77.0,133,114.039928
77.0,133,114.59544
73.5,128,115.149958
74.0,133,115.288687
73.5,132,115.851206
73.0,132,116.395775
72.5,132,116.533407
78.5,139,117.103881
76.0,133,117.237594
74.5,132,117.781159
75.0,132,118.34964
75.0,132,118.484335
76.0,133,119.037825
75.0,133,119.592343
76.0,133,119.728073
75.5,132,120.279572
73.0,132,120.410223
74.0,131,120.969745
74.5,133,121.531226
74.0,131,121.660959
74.0,131,122.304277
72.5,136,122.441913
73.0,132,123.082371
77.0,133,123.631016
77.5,139,123.770679
72.5,129,124.318296
74.0,132,124.872781
75.0,135,125.00842
74.0,131,125.574932
73.0,132,125.71154
74.0,131,126.260099
73.0,132,126.81064
77.0,130,126.946333
73.0,132,127.505838
73.0,132,128.06539
75.0,133,128.200029
75.0,133,128.755586
75.0,133,128.887234
74.0,135,129.447748
74.0,136,129.997266
