#{"t_start": 1697496876.641374, "env_id": null}
r,l,t
673.0,933,184.603062
667.0,934,185.977695
675.5,951,186.930432
681.5,948,188.332796
697.5,951,189.732183
628.5,942,190.679718
697.0,952,192.063106
667.0,939,193.004787
662.5,947,194.392178
668.5,942,195.779563
690.0,968,196.741128
680.5,951,198.145679
689.0,950,199.547971
677.5,950,200.488457
658.0,946,201.901825
705.0,963,203.294405
677.5,953,204.266005
692.5,961,205.668403
672.5,961,206.652907
681.0,948,208.043265
694.5,972,209.48347
681.5,950,210.457046
668.0,948,211.841671
667.0,947,213.220255
695.0,956,214.193828
701.5,956,215.708914
687.0,951,217.093373
693.0,959,218.069995
680.0,941,219.461339
686.0,948,220.430835
686.0,953,221.828193
699.5,980,223.241474
673.0,957,224.222076
665.0,945,225.597435
703.0,961,226.993906
650.0,946,227.966404
686.5,949,229.371067
682.5,954,230.75121
701.5,964,231.732694
691.0,963,233.124279
684.0,948,234.48684
688.5,953,235.475394
686.5,956,236.847968
699.5,963,237.848499
691.5,953,239.240993
706.5,961,240.614434
693.5,953,241.594005
697.0,965,242.983584
684.0,965,244.401949
693.0,954,245.387486
649.0,947,246.787895
661.0,956,248.262109
697.0,956,249.257687
688.0,967,250.634118
697.0,965,251.618677
692.5,966,253.010052
693.0,955,254.390428
697.0,969,255.379124
699.5,966,256.770446
694.0,967,258.172734
695.0,959,259.140177
694.0,971,260.547589
690.5,953,261.962919
675.5,961,262.931536
688.5,962,264.311066
691.5,961,265.704396
692.0,968,266.678886
689.5,952,268.084191
690.0,949,269.041845
682.0,960,270.424143
673.5,959,271.818545
706.0,962,272.775984
687.5,957,274.155324
688.0,954,275.528737
690.0,960,276.512399
678.5,946,277.891905
692.5,965,279.282365
686.0,943,280.246844
679.0,951,281.728929
673.0,958,282.689361
698.5,962,284.095797
696.0,966,285.495077
682.5,953,286.475612
697.5,962,287.872987
669.0,957,289.261418
695.0,958,290.234896
690.5,962,291.619287
677.0,960,292.987756
676.5,955,293.973373
692.5,960,295.363778
680.5,948,296.735281
668.5,943,297.705857
675.5,952,299.089329
684.0,944,300.071736
696.0,959,301.439216
692.5,951,302.817729
694.5,960,303.793241
673.0,939,305.149751
672.0,958,306.545183
686.5,957,307.499882
667.0,958,308.878248
688.5,960,310.297596
667.5,950,311.25713
659.5,940,312.623645
678.0,938,313.592237
681.0,948,315.080481
668.5,942,316.458963
679.5,944,317.401484
691.5,957,318.783817
688.5,943,320.159318
677.5,955,321.113765
691.5,958,322.524006
674.5,937,323.483768
688.0,949,324.84916
697.0,953,326.241752
654.5,952,327.201294
669.5,947,328.590775
684.5,952,329.972286
687.5,958,330.952765
681.0,942,332.31637
662.0,943,333.692822
687.5,949,334.6703
684.0,950,336.053771
698.0,957,337.008411
661.5,950,338.397851
676.5,948,339.781252
693.0,957,340.753739
683.5,946,342.160228
694.5,949,343.562499
694.0,964,344.55804
677.0,949,345.939447
667.5,933,347.381664
676.0,936,348.247164
667.0,936,349.617861
680.0,939,350.577038
677.0,939,351.941356
665.5,945,353.310523
688.5,948,354.273808
702.0,954,355.676652
662.0,955,357.063687
655.0,942,358.019918
674.0,942,359.410787
688.0,947,360.378959
667.0,951,361.800327
688.0,953,363.199392
695.5,962,364.20357
691.0,949,365.604112
686.0,960,366.990288
698.0,957,367.980647
669.5,939,369.347483
688.0,946,370.733491
662.5,945,371.689714
703.0,963,373.09163
700.0,965,374.066745
681.5,938,375.44788
687.5,941,376.832004
679.0,942,377.781561
674.0,944,379.272326
687.5,950,380.67617
685.0,943,381.604916
666.0,944,383.004027
682.5,945,383.981363
688.0,953,385.373989
674.0,948,386.763993
650.5,949,387.717417
691.5,955,389.081528
