#{"t_start": 1697477432.721647, "env_id": null}
r,l,t
113.5,171,114.490785
112.0,171,114.669307
111.5,172,115.265724
112.5,171,115.845222
112.0,169,116.015766
107.5,170,116.718903
113.0,170,117.31635
109.5,168,117.489912
113.5,171,118.080366
112.5,171,118.666814
112.5,172,118.84137
109.0,170,119.432831
107.5,171,120.022263
106.5,170,120.199789
108.0,169,120.791208
111.0,171,121.385675
115.0,170,121.975091
112.5,170,122.144647
109.0,169,122.728074
114.0,169,123.32154
111.5,172,123.502058
110.0,170,124.089487
113.0,170,124.68689
108.0,169,124.866411
116.0,172,125.466852
112.0,170,126.055279
113.5,171,126.24279
113.5,172,126.833234
112.5,170,127.521409
112.5,170,127.694992
107.0,171,128.288409
111.0,170,128.884856
112.0,171,129.072325
113.5,169,129.666736
113.0,171,130.253221
112.5,170,130.429855
111.5,171,131.022266
108.0,171,131.608702
114.0,172,131.783231
111.0,166,132.367669
113.5,170,132.95014
112.0,172,133.132651
110.0,171,133.718095
113.0,172,134.308559
111.5,169,134.485099
107.5,169,135.082517
113.0,171,135.669008
116.0,171,135.845555
109.0,170,136.433963
111.5,170,137.02339
112.0,169,137.200991
110.5,171,137.791598
