#{"t_start": 1693803611.7301972, "env_id": null}
r,l,t
140.0,189,57.570905
135.5,181,58.100517
143.5,190,58.291879
144.0,189,58.831436
141.0,187,59.385712
141.0,187,59.580235
139.5,183,60.124011
135.0,182,60.749229
141.5,183,60.933154
145.5,184,61.468693
133.5,176,61.980766
136.5,179,62.165339
132.0,173,62.688535
138.0,178,63.207253
135.0,177,63.389717
135.0,178,63.916333
130.5,170,64.428616
146.5,182,64.610225
130.0,168,65.123852
126.0,168,65.295226
130.5,168,65.811892
132.5,168,66.322285
129.5,168,66.493919
127.5,168,67.003526
131.0,168,67.169258
129.5,167,67.677591
131.5,169,68.198199
128.5,169,68.374856
131.5,169,68.890478
133.5,168,69.435763
136.5,175,69.612329
134.0,168,70.12902
130.0,168,70.300496
133.5,169,70.816128
132.5,169,71.32784
132.5,169,71.531309
133.0,168,72.044969
132.0,169,72.213644
132.5,168,72.830632
145.5,183,73.358192
135.5,168,73.547594
132.5,169,74.065209
128.0,168,74.583262
125.0,160,74.744828
126.0,160,75.252105
125.5,163,75.420654
134.0,167,75.936275
128.5,164,76.44873
134.0,167,76.617238
132.5,168,77.138843
124.5,162,77.305632
125.5,160,77.811298
135.5,172,78.343016
139.5,175,78.508468
135.5,172,79.018104
134.0,168,79.167705
134.0,168,79.694231
134.0,168,80.209975
133.0,168,80.380792
133.5,168,80.891538
124.5,160,81.048079
134.0,168,81.56779
131.0,168,82.091385
136.5,172,82.265025
126.5,168,82.779716
129.0,168,82.951257
133.0,169,83.484412
133.5,168,84.020951
127.0,162,84.185522
135.0,168,84.70191
134.5,169,84.875445
136.5,170,85.513381
129.0,166,86.023089
134.5,168,86.194705
137.5,169,86.707043
129.0,166,87.217678
138.0,172,87.391989
127.5,162,87.898649
128.0,161,88.064325
132.0,168,88.583552
127.0,162,89.112214
131.5,169,89.288543
128.5,162,89.842161
135.0,171,90.013768
133.5,168,90.527056
131.5,169,91.038729
136.0,171,91.21131
133.0,169,91.729719
130.0,167,91.888296
132.5,168,92.412609
131.5,173,92.933269
131.0,168,93.104854
125.0,162,93.612281
134.0,169,93.783845
133.5,168,94.302591
132.5,168,94.814279
131.5,167,94.985806
122.5,159,95.493158
126.0,165,95.662707
134.5,168,96.177385
134.0,171,96.693683
133.5,168,96.864277
125.5,160,97.463541
133.5,168,97.635065
135.0,170,98.155692
135.0,169,98.679011
133.0,168,98.848612
125.0,160,99.357914
136.0,171,99.546448
132.0,168,100.093411
133.5,171,100.610774
133.0,168,100.782513
134.0,168,101.299182
124.5,160,101.840806
135.5,168,102.015337
132.0,166,102.524792
125.5,160,102.689325
134.0,169,103.208966
133.5,169,103.733333
134.0,169,103.906869
139.5,176,104.433208
127.0,162,104.598787
133.5,168,105.115406
125.5,160,105.652764
134.0,170,105.828368
125.5,162,106.338908
127.0,164,106.505436
129.5,166,107.023089
125.0,160,107.539458
130.5,167,107.740947
128.0,164,108.251735
134.0,169,108.427295
133.5,168,108.94895
129.0,165,109.461415
125.0,159,109.651976
131.0,166,110.27219
130.0,164,110.440762
133.0,168,110.954499
134.0,169,111.472094
124.0,160,111.669571
133.0,169,112.21208
139.0,173,112.393729
134.0,169,112.915419
125.0,160,113.420784
133.5,168,113.590325
124.5,160,114.09398
131.0,166,114.265761
134.0,169,114.781436
124.0,161,115.292778
134.0,168,115.466444
133.0,168,115.989173
124.0,160,116.151794
125.0,160,116.655656
134.0,170,117.18623
138.5,173,117.358411
128.0,162,117.88519
137.0,174,118.063757
133.5,169,118.581435
134.5,168,119.104048
132.0,170,119.272767
129.5,168,119.831998
135.0,170,120.001623
126.0,161,120.514288
126.5,162,121.02905
135.5,169,121.202674
130.5,166,121.720049
134.5,169,121.891591
135.0,170,122.523202
135.5,170,123.052936
137.5,172,123.230856
123.5,160,123.759397
136.5,173,123.936019
134.0,168,124.448209
133.5,168,124.964842
134.5,170,125.141398
137.5,172,125.663694
135.5,170,126.176342
137.5,173,126.353585
134.5,169,126.86827
127.5,164,127.039811
128.0,164,127.553485
136.5,171,128.090022
136.5,170,128.261412
