#{"t_start": 1697457024.2339156, "env_id": null}
r,l,t
251.0,457,199.725938
255.5,452,200.190689
253.0,456,201.093275
235.0,452,201.971002
248.5,453,202.434762
262.5,457,203.3145
237.5,445,204.17926
254.5,453,204.64704
241.0,449,205.514698
254.0,454,206.377446
249.0,450,206.844205
243.5,449,207.726898
253.0,456,208.194715
234.0,449,209.090442
258.0,453,209.963161
243.5,449,210.425874
249.0,451,211.302615
246.5,448,212.172357
240.5,454,212.644184
239.5,454,213.60964
253.0,448,214.493327
256.5,456,214.948156
258.5,456,215.828815
250.0,453,216.731462
255.5,453,217.182292
241.5,449,218.060959
251.0,452,218.9397
244.0,451,219.405413
239.0,451,220.284104
251.5,451,220.720936
262.5,448,221.591699
252.0,457,222.466391
257.5,456,222.932114
269.0,453,223.809806
250.5,452,224.691584
248.0,453,225.141425
255.0,451,226.026061
254.5,458,226.912746
256.5,451,227.373565
252.0,450,228.242355
247.0,455,229.129982
246.5,449,229.581803
