#{"t_start": 1697477670.442534, "env_id": null}
r,l,t
354.0,586,209.440391
366.5,585,210.460846
371.5,587,211.0584
369.5,586,212.165485
362.5,587,213.173778
364.5,586,214.189093
392.5,580,214.788555
365.5,591,215.808871
367.5,593,216.845211
374.5,581,217.432728
357.0,586,218.457114
363.0,583,219.461503
366.0,581,220.038068
387.0,589,221.048547
369.0,585,222.044035
364.0,586,222.650476
356.5,584,223.668901
376.0,586,224.670251
362.0,585,225.672689
360.0,583,226.25528
347.5,578,227.26665
369.5,583,228.279965
364.0,583,228.88562
359.5,583,229.881069
359.5,582,230.904408
360.5,586,231.487955
375.5,591,232.531201
361.5,586,233.602436
368.0,577,234.182958
363.0,580,235.209214
364.0,590,236.28143
363.0,584,237.293775
370.5,591,237.892239
375.0,585,238.921563
354.5,581,239.935903
367.5,583,240.522447
374.0,592,241.550737
372.5,586,242.56019
357.5,591,243.170623
356.5,586,244.180078
365.5,580,245.198383
360.0,587,245.786885
358.5,583,246.795379
364.0,585,247.806777
372.0,588,248.821133
367.5,587,249.40269
358.5,586,250.401141
373.0,590,251.425497
365.0,586,252.013904
365.0,587,253.033206
360.0,587,254.039582
364.0,581,254.628059
350.5,592,255.748073
357.0,588,256.782375
365.0,582,257.374869
351.5,580,258.363293
