#{"t_start": 1697479614.7561548, "env_id": null}
r,l,t
1585.5,2208,248.509307
1605.5,2214,251.211928
1573.0,2215,253.46095
1523.5,2225,256.168439
1605.0,2217,258.851491
1589.0,2213,261.524462
1538.5,2214,264.205718
1626.0,2222,266.472969
1600.0,2211,269.264863
1536.5,2208,271.943154
1589.0,2209,274.619998
1568.0,2219,277.294382
1575.5,2227,279.532954
1595.5,2222,282.246039
1573.0,2218,284.94353
1591.5,2196,287.632505
1553.5,2203,290.289689
1557.5,2216,292.547329
1566.0,2212,295.260437
1600.5,2204,297.954077
1478.5,2200,300.642986
1539.0,2219,302.968386
1559.0,2201,305.662185
1543.0,2204,308.3821
1543.5,2223,311.076534
1574.0,2217,313.775632
1498.0,2186,315.986665
1624.5,2211,318.658902
1291.5,2127,321.338731
1434.5,2150,323.944649
1458.5,2141,326.523347
1406.5,2144,328.735655
1448.0,2128,331.328939
1413.5,2116,333.911481
1441.5,2143,336.522689
1405.5,2147,338.741945
1423.5,2159,341.383151
1297.0,2121,343.967455
1360.5,2076,346.49689
1338.0,1989,348.54768
1229.5,2037,351.059281
1371.5,2107,353.656656
1260.0,2086,356.229192
1253.5,2097,358.397722
1345.5,2085,360.937296
1271.0,2034,363.452722
1252.0,2077,365.991105
1328.5,2070,368.091836
1315.0,2084,370.623398
1335.5,2090,373.262721
1444.0,2141,375.888914
1544.5,2166,378.11141
1430.0,2171,380.748736
1565.0,2191,383.411809
1399.5,2150,386.045067
1557.0,2207,388.281421
1585.0,2209,390.958416
1550.5,2200,393.659449
1527.5,2213,396.351468
1569.5,2202,399.015464
1592.0,2198,401.277106
1410.5,2179,403.902454
1497.0,2208,406.592536
1603.0,2224,409.265682
1479.0,2180,411.923941
1562.0,2189,414.159395
1444.5,2160,416.770589
1409.0,2143,419.370917
1472.5,2196,422.060781
1515.0,2185,424.275134
1573.0,2202,427.063853
1554.0,2200,429.728105
1589.0,2185,432.372209
1490.5,2188,435.031958
1537.0,2170,437.263172
1453.0,2169,439.904464
1463.0,2164,442.56466
1525.5,2177,445.202822
1506.0,2170,447.845162
1402.0,2136,450.018689
1480.5,2158,452.681702
1390.0,2157,455.288011
1453.0,2154,457.911355
1350.0,2172,460.130647
1432.5,2143,462.747875
1392.0,2142,465.380093
1365.0,2129,467.996501
1469.0,2140,470.195836
1411.5,2132,472.803031
1401.5,2143,475.422347
1467.0,2140,478.154482
1437.5,2161,480.780717
1416.0,2149,482.967189
1440.5,2151,485.591312
1344.0,2147,488.211642
1373.0,2137,490.834053
1299.0,2128,492.982454
1360.0,2059,495.531948
1399.5,2125,498.142196
1389.0,2140,500.752521
1409.0,2153,502.946856
1377.0,2138,505.531208
1375.0,2114,508.012709
1325.0,2125,510.409557
1315.0,2101,512.549145
1365.0,2120,515.14759
1315.0,2016,517.616182
1376.5,2099,520.188867
1373.5,2032,522.274851
1251.5,2004,524.803435
1282.0,2016,527.267379
1272.5,2021,529.84727
1357.0,2051,531.967079
1317.0,2004,534.411909
1254.5,1978,536.835915
1297.5,2002,538.87994
1312.0,2019,541.385525
1259.0,1981,543.842046
1255.0,1982,546.30199
1294.0,1994,548.347258
1230.0,1980,550.78733
1220.5,1959,553.221502
1244.0,1968,555.22773
1222.5,1965,557.640533
1253.0,2067,560.177493
1288.5,1979,562.626131
1247.5,1953,564.589104
1236.5,1978,567.035738
1281.0,2056,569.557372
1216.5,1928,571.510378
1238.0,1941,573.962015
1213.5,1954,576.399658
1230.0,1946,578.811094
1206.5,1953,580.819144
1142.0,1919,583.314972
1179.0,1919,585.709384
1165.5,1896,587.547595
1205.0,1909,589.879092
1174.5,1925,592.282313
1218.5,1921,594.292338
1211.0,1924,596.705339
1206.5,1915,599.071888
1220.0,1942,601.055142
1209.5,1944,603.471412
1201.0,1915,605.827664
1160.5,1910,607.780874
1253.0,1941,610.191108
1216.0,1954,612.683538
1245.0,1946,615.101667
1206.0,1952,617.108117
1201.0,1934,619.47891
1257.5,1956,621.877193
1243.0,1966,623.89438
1228.5,1948,626.307497
1175.0,1946,628.719306
1233.0,1966,630.735185
1230.0,1952,633.16989
1277.0,1966,635.682359
1270.0,1970,638.130058
1230.0,1944,640.115007
1268.0,1984,642.59252
1255.5,1979,645.065165
1176.5,1946,647.045139
1258.5,2046,649.568632
1244.0,2065,652.108994
1215.0,1944,654.493967
1226.5,1951,656.467969
