#{"t_start": 1693809681.1778557, "env_id": null}
r,l,t
144.0,201,118.508086
145.0,203,119.092523
145.0,203,119.331948
145.0,203,119.977754
144.5,203,120.179367
145.0,203,120.384896
145.0,202,120.974335
145.0,203,121.187967
145.0,203,121.812317
145.0,203,122.020785
145.0,203,122.621224
145.0,203,122.823781
143.0,202,123.52405
145.0,203,123.721561
145.0,203,123.920012
145.0,203,124.588884
145.0,203,124.788539
145.0,203,125.391002
145.0,203,125.595585
145.0,203,126.192018
144.0,202,126.401453
145.0,203,126.610966
145.0,203,127.20343
145.0,203,127.451784
145.0,203,128.040311
144.5,203,128.243949
144.0,202,128.827492
145.0,203,129.028953
145.0,203,129.629408
145.0,203,129.838923
144.5,203,130.045379
145.0,203,130.639849
144.0,201,130.835372
145.0,203,131.455714
145.0,203,131.664286
145.0,203,132.247689
145.0,203,132.460215
145.0,203,132.665666
145.0,203,133.291092
145.0,203,133.49664
145.0,203,134.091396
145.0,203,134.302594
144.0,202,134.893057
145.0,203,135.103659
145.0,203,135.763894
145.0,203,136.007244
143.0,202,136.232641
145.0,203,136.866007
145.0,203,137.070506
145.0,203,137.690881
143.0,202,137.923342
145.0,203,138.631482
145.0,203,138.842989
145.0,203,139.045447
145.0,203,139.811437
144.0,201,140.011939
145.0,203,140.733508
145.0,203,140.948953
145.0,203,141.796733
144.5,203,142.056041
145.0,203,142.787143
145.0,203,143.032913
144.0,202,143.244321
144.0,201,143.937499
144.0,202,144.15899
145.0,203,144.81525
145.0,203,145.047668
145.0,203,145.66504
126.5,201,145.871469
145.0,203,146.085903
126.5,201,146.68042
145.0,203,146.885968
145.0,203,147.487473
145.0,203,147.709914
145.0,203,148.323438
145.0,203,148.53389
144.5,203,148.74342
145.0,203,149.371838
144.0,202,149.586407
144.0,202,150.188836
145.0,203,150.414256
145.0,203,151.04255
144.0,202,151.272933
144.0,202,151.879321
144.0,201,152.087852
145.0,203,152.290442
143.0,202,152.894882
143.0,202,153.101513
145.0,203,153.729048
145.0,203,153.945443
145.0,203,154.654591
145.0,203,154.862098
145.0,203,155.062594
126.0,200,155.693975
144.5,203,155.899426
145.0,203,156.530833
144.5,203,156.738348
144.0,202,157.327851
144.5,201,157.57026
142.5,200,158.168743
143.0,202,158.373231
145.0,203,158.577721
144.0,201,159.238
145.0,203,159.489327
144.0,202,160.117647
145.0,203,160.308225
145.0,203,160.886774
126.0,200,161.087321
144.0,202,161.332695
144.0,201,162.051782
144.5,203,162.323083
144.5,203,163.086056
144.0,201,163.333426
144.0,202,164.064498
144.0,201,164.299942
144.5,203,164.529344
126.5,200,165.228127
145.0,202,165.482527
143.5,201,166.129796
144.0,202,166.329333
144.0,202,167.004727
126.5,201,167.209262
145.0,203,167.803674
143.0,202,168.010185
145.0,203,168.215755
145.0,203,168.800245
145.0,203,169.006804
144.5,203,169.653214
145.0,203,169.860755
143.5,201,170.450243
145.0,203,170.659772
144.0,202,170.873379
144.0,202,171.48175
128.0,202,171.667254
143.0,202,172.349432
145.0,203,172.556937
145.0,203,173.279072
145.0,203,173.520462
145.0,203,174.281563
145.0,203,174.499055
143.0,202,174.706491
145.0,203,175.299906
144.0,201,175.543256
145.0,203,176.162628
143.5,200,176.370097
143.5,201,176.980483
144.0,202,177.18497
144.5,203,177.401604
144.0,202,178.09167
145.0,203,178.290169
145.0,203,178.877638
145.0,203,179.079168
128.0,202,179.689565
143.5,201,179.893045
144.5,203,180.10051
143.0,202,180.686035
145.0,203,180.895519
144.0,202,181.525805
144.0,202,181.73138
143.5,200,182.348754
145.0,203,182.55029
145.0,203,183.146834
144.5,203,183.365307
144.0,202,183.601804
145.0,202,184.180275
144.5,203,184.389776
126.5,201,184.96429
144.0,202,185.161834
143.0,202,185.753413
143.0,202,185.955945
143.0,202,186.157458
145.0,203,186.759891
143.0,202,186.960385
143.5,200,187.667697
