#{"t_start": 1697468960.0394473, "env_id": null}
r,l,t
38.5,60,23.016158
38.5,60,23.493881
38.5,60,23.553722
38.5,60,24.027487
38.5,60,24.09235
38.5,60,24.167113
38.5,60,24.640846
38.5,60,24.704676
38.5,60,25.182399
38.5,60,25.24427
38.5,60,25.308063
38.5,60,25.781796
38.5,60,25.849615
38.5,60,25.915439
38.5,60,26.398148
38.5,60,26.462975
38.5,60,27.027492
38.5,60,27.091295
38.5,60,27.152158
38.5,60,27.629892
38.5,60,27.690761
38.5,60,28.168502
38.5,60,28.229322
38.5,60,28.291188
38.5,60,28.760008
38.5,60,28.820817
38.5,60,28.881654
38.5,60,29.352396
38.5,60,29.411239
38.5,60,29.881044
38.5,60,29.944874
38.5,60,30.006708
38.5,60,30.483434
38.5,60,30.544271
38.5,60,31.012069
38.5,60,31.070911
38.5,60,31.13179
38.5,60,31.603529
38.5,60,31.661459
38.5,60,32.148127
38.5,60,32.210978
38.5,60,32.271826
38.5,60,32.764542
38.5,60,32.824392
38.5,60,32.887253
38.5,60,33.361955
38.5,60,33.422792
38.5,60,33.975394
38.5,60,34.040201
38.5,60,34.098046
38.5,60,34.577792
38.5,60,34.636642
38.5,60,35.112335
38.5,60,35.173201
38.5,60,35.232022
38.5,60,35.70576
38.5,60,35.764604
38.5,60,35.822471
38.5,60,36.399905
38.5,60,36.45775
38.5,60,36.92654
38.5,60,36.988332
38.5,60,37.048172
38.5,60,37.514924
38.5,60,37.574777
38.5,60,38.044507
38.5,60,38.108337
38.5,60,38.169181
38.5,60,38.640943
38.5,60,38.702785
38.5,60,39.173504
38.5,60,39.236322
38.5,60,39.294167
38.5,60,39.768898
38.5,60,39.829736
38.5,60,39.889583
38.5,60,40.373282
38.5,60,40.435117
38.5,60,40.907895
38.5,60,40.969729
38.5,60,41.030596
38.5,60,41.500317
38.5,60,41.562145
38.5,60,42.030892
38.5,60,42.09173
38.5,60,42.153563
38.5,60,42.639296
38.5,60,42.701101
38.5,60,42.767936
38.5,60,43.247639
38.5,60,43.308499
38.5,60,43.77825
38.5,60,43.839088
38.5,60,43.897928
38.5,60,44.370637
38.5,60,44.429479
38.5,60,44.90127
38.5,60,44.963104
38.5,60,45.024958
38.5,60,45.496687
38.5,60,45.554532
38.5,60,46.120057
38.5,60,46.181919
38.5,60,46.255722
38.5,60,46.733445
38.5,60,46.791291
38.5,60,46.852128
38.5,60,47.324949
38.5,60,47.385826
38.5,60,47.862514
38.5,60,47.923352
38.5,60,47.985214
38.5,60,48.467899
38.5,60,48.526773
38.5,60,48.99951
38.5,60,49.061392
38.5,60,49.12529
38.5,60,49.598067
38.5,60,49.660859
38.5,60,49.722695
38.5,60,50.191473
38.5,60,50.264281
38.5,60,50.7391
38.5,60,50.800919
38.5,60,50.858764
38.5,60,51.328568
38.5,60,51.391371
38.5,60,51.871315
38.5,60,51.933149
38.5,60,51.994062
38.5,60,52.472782
38.5,60,52.529632
38.5,60,53.021315
38.5,60,53.081155
38.5,60,53.141993
38.5,60,53.613777
38.5,60,53.672648
38.5,60,53.737446
38.5,60,54.234118
38.5,60,54.294036
38.5,60,54.770761
38.5,60,54.831599
38.5,60,54.893503
38.5,60,55.367211
38.5,60,55.429045
38.5,60,55.9048
38.5,60,55.967635
38.5,60,56.045415
38.5,60,56.527156
38.5,60,56.588963
38.5,60,56.649801
38.5,60,57.217282
38.5,60,57.277122
38.5,60,57.752851
38.5,60,57.814685
38.5,60,57.87652
38.5,60,58.363219
38.5,60,58.425053
38.5,60,58.899784
38.5,60,58.962615
38.5,60,59.023453
38.5,60,59.493226
38.5,60,59.555032
38.5,60,60.023818
38.5,60,60.085715
38.5,60,60.149544
38.5,60,60.631256
38.5,60,60.694132
38.5,60,60.754001
38.5,60,61.222789
38.5,60,61.284703
38.5,60,61.757312
38.5,60,61.813629
38.5,60,61.869479
38.5,60,62.33518
38.5,60,62.38405
38.5,60,62.849481
38.5,60,62.904334
38.5,60,62.966365
38.5,60,63.441656
38.5,60,63.50349
38.5,60,63.56435
38.5,60,64.038789
38.5,60,64.099669
38.5,60,64.580384
38.5,60,64.643275
38.5,60,64.705111
38.5,60,65.178622
38.5,60,65.240468
38.5,60,65.713233
38.5,60,65.774041
38.5,60,65.833914
38.5,60,66.313979
38.5,60,66.374876
38.5,60,66.847647
38.5,60,66.90956
38.5,60,66.971237
38.5,60,67.578499
38.5,60,67.63938
38.5,60,67.700246
38.5,60,68.171342
38.5,60,68.229159
38.5,60,68.70389
38.5,60,68.763729
38.5,60,68.823569
38.5,60,69.302179
38.5,60,69.365015
38.5,60,69.840783
38.5,60,69.90162
38.5,60,69.964366
38.5,60,70.459012
38.5,60,70.518874
38.5,60,70.581786
38.5,60,71.054139
38.5,60,71.115943
38.5,60,71.590712
38.5,60,71.651566
38.5,60,71.714486
38.5,60,72.188938
38.5,60,72.250773
38.5,60,72.738496
38.5,60,72.800304
38.5,60,72.861161
38.5,60,73.360425
38.5,60,73.423295
38.5,60,73.895994
38.5,60,73.958483
38.5,60,74.020317
38.5,60,74.497084
38.5,60,74.557986
38.5,60,74.61888
38.5,60,75.095462
38.5,60,75.156305
38.5,60,75.628015
38.5,60,75.690884
38.5,60,75.752697
38.5,60,76.223084
38.5,60,76.282941
38.5,60,76.865368
38.5,60,76.926234
38.5,60,76.984648
38.5,60,77.455361
38.5,60,77.515201
38.5,60,77.576068
38.5,60,78.051427
38.5,60,78.112275
38.5,60,78.582009
38.5,60,78.643843
38.5,60,78.704692
38.5,60,79.180164
38.5,60,79.241001
38.5,60,79.713738
38.5,60,79.775643
38.5,60,79.839514
38.5,60,80.310865
38.5,60,80.385664
38.5,60,80.861424
38.5,60,80.92528
38.5,60,80.984819
38.5,60,81.454585
38.5,60,81.516456
38.5,60,81.580249
38.5,60,82.055591
38.5,60,82.116417
38.5,60,82.607113
38.5,60,82.66894
38.5,60,82.732806
38.5,60,83.213085
38.5,60,83.277912
38.5,60,83.746658
38.5,60,83.808493
38.5,60,83.871325
38.5,60,84.361662
38.5,60,84.431484
38.5,60,84.491316
38.5,60,84.966777
38.5,60,85.026618
38.5,60,85.499355
38.5,60,85.560191
38.5,60,85.622056
38.5,60,86.09738
38.5,60,86.157221
38.5,60,86.638932
38.5,60,86.69977
38.5,60,86.761624
38.5,60,87.238989
38.5,60,87.301837
38.5,60,87.870317
38.5,60,87.933181
38.5,60,87.99272
38.5,60,88.470443
38.5,60,88.53328
38.5,60,88.594113
38.5,60,89.06757
38.5,60,89.130432
38.5,60,89.600149
38.5,60,89.659986
38.5,60,89.720876
38.5,60,90.196236
38.5,60,90.259069
38.5,60,90.737788
38.5,60,90.799624
38.5,60,90.862455
38.5,60,91.336117
38.5,60,91.398949
38.5,60,91.459786
38.5,60,91.931551
38.5,60,91.994279
38.5,60,92.47101
38.5,60,92.534833
38.5,60,92.593676
38.5,60,93.069009
38.5,60,93.131841
38.5,60,93.626518
38.5,60,93.688353
38.5,60,93.747196
38.5,60,94.221848
38.5,60,94.281667
38.5,60,94.765404
38.5,60,94.826211
38.5,60,94.886052
38.5,60,95.362457
38.5,60,95.421299
38.5,60,95.482108
38.5,60,95.956654
38.5,60,96.015462
38.5,60,96.498218
38.5,60,96.559009
38.5,60,96.619875
38.5,60,97.191065
38.5,60,97.254894
38.5,60,97.718684
38.5,60,97.781506
38.5,60,97.844338
38.5,60,98.326639
38.5,60,98.38947
38.5,60,98.464272
38.5,60,98.933084
38.5,60,98.994696
38.5,60,99.467433
38.5,60,99.527272
38.5,60,99.588116
38.5,60,100.062684
38.5,60,100.125488
38.5,60,100.596229
38.5,60,100.68027
38.5,60,100.739113
38.5,60,101.208459
38.5,60,101.269296
38.5,60,101.742088
38.5,60,101.803877
38.5,60,101.864705
38.5,60,102.336126
38.5,60,102.395046
38.5,60,102.466818
38.5,60,102.946288
38.5,60,103.008149
38.5,60,103.493831
38.5,60,103.553664
38.5,60,103.611509
38.5,60,104.083863
38.5,60,104.142706
38.5,60,104.617437
38.5,60,104.678275
38.5,60,104.744098
38.5,60,105.316407
38.5,60,105.379209
38.5,60,105.441045
38.5,60,105.912783
38.5,60,105.970448
38.5,60,106.453157
38.5,60,106.512998
38.5,60,106.572838
38.5,60,107.045304
38.5,60,107.107138
38.5,60,107.582875
38.5,60,107.642707
38.5,60,107.702547
38.5,60,108.177927
38.5,60,108.239762
38.5,60,108.723468
38.5,60,108.785357
38.5,60,108.848199
38.5,60,109.32354
38.5,60,109.384377
38.5,60,109.445248
38.5,60,109.918947
38.5,60,109.981395
38.5,60,110.46712
38.5,60,110.527934
38.5,60,110.587774
38.5,60,111.057164
38.5,60,111.117123
38.5,60,111.591818
38.5,60,111.653652
38.5,60,111.715523
38.5,60,112.189017
38.5,60,112.265795
38.5,60,112.326661
38.5,60,112.794411
38.5,60,112.852259
38.5,60,113.325632
38.5,60,113.387475
38.5,60,113.446319
38.5,60,113.940028
38.5,60,113.998895
38.5,60,114.607278
38.5,60,114.666121
38.5,60,114.729003
38.5,60,115.208721
38.5,60,115.267583
38.5,60,115.743305
38.5,60,115.802213
38.5,60,115.864077
38.5,60,116.335819
38.5,60,116.396624
38.5,60,116.455467
38.5,60,116.935185
38.5,60,116.993049
38.5,60,117.465784
38.5,60,117.525696
