#{"t_start": 1697476272.116314, "env_id": null}
r,l,t
597.0,926,261.322423
581.0,888,262.639555
609.5,901,263.994195
574.5,876,264.867604
578.5,893,266.20686
611.0,909,267.123262
598.0,889,268.448387
564.0,890,269.772524
575.5,897,270.67882
568.0,886,271.998803
583.0,895,272.906261
558.5,895,274.321271
611.0,909,275.679357
564.5,890,276.574731
609.0,893,277.902981
594.5,885,278.809683
588.0,898,280.133758
639.0,923,281.495857
618.5,894,282.39025
597.0,907,283.738332
605.0,907,285.086203
588.0,902,285.996191
583.5,889,287.315362
617.5,910,288.249676
599.0,889,289.568872
597.0,898,290.891294
563.0,877,291.796975
580.5,907,293.142819
626.5,929,294.097196
605.5,903,295.434617
600.5,887,296.751794
585.5,885,297.656045
582.0,877,298.954988
584.0,892,299.864878
579.5,879,301.165086
559.0,880,302.487641
573.5,874,303.386287
603.5,885,304.796638
562.5,878,305.710338
592.0,894,307.058833
583.5,884,308.371387
599.5,893,309.277107
587.5,889,310.604649
573.0,884,311.507393
564.0,880,312.834123
586.0,889,314.156796
560.5,876,315.031561
584.0,869,316.362209
586.5,904,317.274745
584.0,875,318.585106
574.0,897,319.913179
596.0,904,320.831856
578.0,881,322.173371
623.0,899,323.109818
565.5,889,324.369277
635.5,903,325.661509
606.5,906,326.580653
574.0,878,327.894579
570.5,900,328.802277
565.5,873,330.123124
598.5,888,331.434314
587.0,893,332.339881
581.0,892,333.681992
604.0,897,334.611398
589.5,902,336.087765
578.5,903,337.396976
583.5,892,338.314147
556.0,875,339.610447
585.5,892,340.521741
591.5,892,341.853929
621.5,916,343.186179
615.0,913,344.133432
563.5,870,345.39419
595.0,900,346.747012
584.0,886,347.661165
586.5,913,349.030778
579.0,895,349.965031
580.5,893,351.270268
581.5,879,352.586571
581.5,903,353.519911
585.5,892,354.852043
590.0,915,355.774547
572.0,895,357.129269
547.0,895,358.484346
608.0,893,359.379567
584.5,897,360.731106
624.5,914,361.652334
622.5,915,363.00414
614.0,905,364.345436
595.0,895,365.255737
566.5,881,366.684978
603.5,890,367.586301
595.0,901,368.931472
569.5,878,370.250153
614.5,901,371.157792
573.0,885,372.48437
643.0,921,373.42597
588.5,899,374.746534
578.0,889,376.095153
597.5,912,377.000766
590.0,905,378.343188
595.5,892,379.6461
577.5,894,380.571786
588.5,879,381.892333
598.5,904,382.844812
567.5,875,384.170379
610.5,889,385.497906
588.5,892,386.405725
