#{"t_start": 1693795554.3672771, "env_id": null}
r,l,t
404.0,562,90.049285
397.5,559,91.135612
390.5,554,91.832843
389.5,555,92.957648
393.0,559,94.092018
398.0,555,94.717777
398.0,559,95.819659
394.0,558,96.920716
397.0,555,97.58612
390.5,556,98.748254
404.0,561,99.851417
395.0,556,100.510299
400.5,553,101.611167
396.5,558,102.266415
393.5,557,103.396597
397.5,557,104.498102
393.5,556,105.155385
391.0,556,106.301162
395.0,552,107.407839
399.0,562,108.128597
396.0,557,109.412885
398.0,556,110.116302
408.0,559,111.200985
399.0,559,112.371163
405.5,560,113.069659
391.5,550,114.214326
395.5,555,115.315109
393.5,558,115.987858
388.5,549,117.071669
396.0,558,117.777812
395.5,555,118.946224
396.0,554,120.077825
387.0,553,120.736197
391.5,554,121.828673
390.5,555,122.863918
393.5,552,123.532387
405.5,558,124.706648
391.5,550,125.338764
402.0,556,126.425248
397.5,555,127.549627
394.5,556,128.2683
396.5,551,129.407028
396.0,554,130.500824
396.5,557,131.203533
399.5,558,132.31943
391.5,552,133.426671
387.5,561,134.068274
387.0,551,135.281739
404.0,558,135.945493
391.5,553,137.051175
391.5,553,138.148813
395.5,552,138.820331
389.5,552,139.8961
396.0,547,140.960033
387.0,554,141.616282
394.5,551,142.73101
392.0,550,143.396068
395.0,553,144.485113
394.0,553,145.560642
390.0,554,146.229538
394.5,557,147.265949
393.0,554,148.420142
391.0,553,149.105779
393.5,551,150.217297
389.0,553,150.832758
399.0,548,151.951375
392.5,553,153.079139
397.5,553,153.736715
391.0,548,154.802753
398.5,555,155.837524
400.5,556,156.526663
390.5,551,157.624086
394.0,548,158.264628
403.0,550,159.368118
398.0,549,160.438151
396.0,554,161.068364
388.5,549,162.220334
392.0,550,163.33054
389.0,554,163.991704
391.5,553,165.118563
394.0,556,165.737772
395.0,554,166.786722
390.5,549,167.855719
394.5,549,168.510432
386.5,550,169.674957
392.5,551,170.75258
391.5,550,171.341522
389.0,549,172.468075
393.0,551,173.134048
391.5,552,174.210236
388.0,550,175.318604
387.0,550,175.946361
390.5,556,177.065772
395.0,553,178.182737
395.0,551,178.790239
395.0,556,179.953046
396.5,556,180.591963
388.0,549,181.680907
398.0,551,182.785865
389.5,549,183.434105
393.0,551,184.532202
393.0,553,185.723007
384.5,549,186.350099
391.0,549,187.457156
387.0,553,188.138134
401.0,555,189.277433
387.0,554,190.356056
398.0,553,190.98915
387.5,551,192.087783
389.0,551,193.268313
391.5,553,193.930018
394.5,552,195.035252
393.0,551,195.661069
389.0,554,196.797675
391.0,548,197.90121
387.5,550,198.606135
391.0,553,199.700081
389.5,549,200.740049
390.5,556,201.403973
394.0,555,202.522659
389.5,551,203.189337
393.5,554,204.371351
391.5,550,205.467069
391.5,549,206.11182
388.0,551,207.220685
395.5,549,208.330912
385.5,555,208.930553
389.5,552,210.015312
387.0,553,210.639454
386.5,557,211.748331
398.0,550,212.876182
399.0,554,213.548677
389.0,545,214.653752
386.5,553,215.71689
392.0,553,216.370427
397.0,548,217.538052
389.0,548,218.230471
387.0,549,219.377164
394.0,555,220.517425
394.0,559,221.16603
394.0,552,222.255631
391.0,552,223.398262
393.5,553,224.049345
394.0,551,225.156589
391.5,549,225.799866
400.5,558,226.882262
398.5,555,227.990242
386.0,551,228.620733
394.0,553,229.706124
389.5,553,230.865561
389.0,550,231.513011
390.5,551,232.637659
395.0,552,233.26238
390.0,551,234.407636
393.5,550,235.487847
396.0,550,236.125803
395.5,553,237.274779
397.5,551,238.405578
393.0,553,239.10175
395.5,554,240.298407
392.0,555,240.950757
390.5,549,242.150826
386.0,555,243.287398
392.5,556,243.936483
397.5,551,245.121423
390.0,551,246.26864
395.0,561,246.948423
397.0,558,248.119295
392.0,552,248.799765
389.0,554,249.898308
397.0,557,251.049229
387.5,554,251.686591
391.5,555,252.859779
390.0,551,254.003894
392.5,555,254.654286
389.5,554,255.800789
393.0,550,256.451024
388.0,548,257.548472
386.5,555,258.769601
391.5,555,259.425361
392.5,555,260.591989
388.0,555,261.689156
390.0,551,262.390521
389.0,555,263.526521
389.0,552,264.176156
389.0,553,265.257904
392.0,553,266.541361
390.0,553,267.130019
388.0,554,268.210379
396.5,553,269.162113
385.0,551,269.764225
395.0,553,270.751215
391.5,553,271.322705
391.5,553,272.28883
386.5,552,273.287212
392.0,552,273.899357
393.0,557,274.866363
387.5,552,275.850443
391.0,555,276.469788
390.5,559,277.445068
384.0,555,278.484244
394.0,552,279.112977
390.0,552,280.045406
389.0,552,280.654949
388.5,554,281.590189
385.5,550,282.528756
392.0,551,283.174136
389.0,552,284.140792
392.0,554,285.051384
386.0,551,285.637998
394.5,555,286.569684
387.0,553,287.182648
393.0,555,288.158224
392.5,552,289.122076
388.5,551,289.704129
387.0,552,290.639794
396.5,556,291.555553
390.0,551,292.153931
391.0,554,293.220615
385.5,553,293.809931
392.5,555,294.860192
395.0,551,295.816694
386.0,551,296.404095
395.5,554,297.327595
386.0,554,298.326296
395.0,554,298.971305
