#{"t_start": 1693799379.9256618, "env_id": null}
r,l,t
38.0,51,58.405795
38.0,51,58.805725
38.0,51,58.858628
38.0,51,59.254909
38.0,51,59.655847
38.0,51,59.709745
38.0,51,60.1048
38.0,51,60.161623
38.0,51,60.570571
38.0,51,60.969504
38.0,51,61.020375
38.0,51,61.454537
38.0,51,61.502409
38.0,51,61.902418
38.0,51,61.957326
38.0,51,62.351343
38.0,51,62.848558
38.0,51,62.899466
38.0,51,63.298193
38.0,51,63.349057
38.0,51,63.758961
38.0,51,64.15504
38.0,51,64.208868
38.0,51,64.603812
38.0,51,64.658673
38.0,51,65.064591
38.0,51,65.456512
38.0,51,65.509398
38.0,51,65.903317
38.0,51,65.956218
38.0,51,66.379018
38.0,51,66.776013
38.0,51,66.827837
38.0,51,67.22584
38.0,51,67.281776
38.0,51,67.687692
38.0,51,68.084608
38.0,51,68.136472
38.0,51,68.549374
38.0,51,68.602195
38.0,51,69.0121
38.0,51,69.062809
38.0,51,69.49665
38.0,51,69.896609
38.0,51,69.951451
38.0,51,70.35114
38.0,51,70.403007
38.0,51,70.801941
38.0,51,71.200657
38.0,51,71.255544
38.0,51,71.649539
38.0,51,71.703421
38.0,51,72.100492
38.0,51,72.592448
38.0,51,72.647189
38.0,51,73.046124
38.0,51,73.10228
38.0,51,73.501258
38.0,51,73.898239
38.0,51,73.9501
38.0,51,74.348762
38.0,51,74.395636
38.0,51,74.816511
38.0,51,75.206167
38.0,51,75.260023
38.0,51,75.667947
38.0,51,75.71785
38.0,51,76.127245
38.0,51,76.55145
38.0,51,76.605314
35.5,48,77.007703
38.0,51,77.063178
38.0,51,77.461118
38.0,51,77.515972
38.0,51,77.911914
38.0,51,78.311822
38.0,51,78.363671
38.0,51,78.764045
38.0,51,78.81694
38.0,51,79.218897
38.0,51,79.615835
38.0,51,79.666699
38.0,51,80.073624
38.0,51,80.128477
38.0,51,80.528514
38.0,51,80.921071
38.0,51,80.976932
38.0,51,81.381766
38.0,51,81.432626
38.0,51,81.844524
38.0,51,82.345396
38.0,51,82.400291
38.0,51,82.795722
38.0,51,82.851572
38.0,51,83.250125
38.0,51,83.304979
38.0,51,83.69995
38.0,51,84.128035
38.0,51,84.180958
38.0,51,84.57396
38.0,51,84.626837
38.0,51,85.028624
38.0,51,85.435328
38.0,51,85.501214
38.0,51,85.899124
38.0,51,85.95298
38.0,51,86.347148
38.0,51,86.772012
38.0,51,86.823877
38.0,51,87.233071
38.0,51,87.283935
38.0,51,87.718772
38.0,51,88.11747
38.0,51,88.171326
38.0,51,88.568291
38.0,51,88.622164
38.0,51,89.017117
38.0,51,89.416652
38.0,51,89.470508
38.0,51,89.865503
38.0,51,89.918422
38.0,51,90.314221
38.0,51,90.367107
