#{"t_start": 1697498054.956249, "env_id": null}
r,l,t
18.0,22,78.906631
18.5,23,78.931535
18.0,22,79.372086
18.5,22,79.396022
20.0,22,79.832898
17.5,22,79.854795
18.5,22,80.299372
18.0,22,80.32234
19.5,24,80.348241
18.0,22,80.786075
18.5,22,80.808012
18.0,22,81.258568
17.5,22,81.280472
18.5,23,81.722303
18.0,22,81.74425
18.0,22,82.186765
18.5,22,82.209677
18.5,22,82.672439
18.0,22,82.696376
18.0,23,82.717319
19.5,23,83.156854
18.5,22,83.178741
18.0,22,83.617567
18.0,23,83.640533
18.0,22,84.078943
19.0,23,84.10188
18.5,22,84.537753
18.5,22,84.561651
17.0,22,84.997486
18.5,22,85.019427
18.5,22,85.04105
18.5,22,85.488852
18.5,22,85.509808
18.0,22,85.942653
21.0,24,85.966588
19.0,22,86.408041
18.0,22,86.43094
18.5,22,86.966507
18.0,22,86.989446
18.5,22,87.430877
18.5,22,87.453816
18.5,22,87.477751
18.5,22,87.919571
18.5,22,87.943507
18.5,22,88.38301
18.0,22,88.407971
18.5,22,88.844775
18.0,22,88.866717
19.5,22,89.316168
18.5,22,89.338109
18.5,22,89.361047
18.0,22,89.795885
18.0,22,89.819821
18.5,22,90.258236
18.5,23,90.285164
19.0,23,90.727988
18.5,23,90.749922
19.5,22,91.21608
19.0,23,91.239055
18.0,22,91.679853
19.5,24,91.703793
18.5,22,92.141286
19.5,22,92.16524
19.0,22,92.18718
18.5,22,92.626976
18.5,22,92.653903
18.0,23,93.110361
18.0,23,93.133301
18.5,22,93.579109
18.5,22,93.601053
19.0,22,94.136284
18.5,22,94.160193
18.0,22,94.183132
18.0,22,94.622955
19.0,22,94.645894
18.5,22,95.085322
19.0,22,95.10826
19.0,22,95.551077
18.5,22,95.573018
18.0,22,96.009948
19.0,23,96.037503
18.0,22,96.474338
