#{"t_start": 1697468649.0122015, "env_id": null}
r,l,t
319.0,470,65.451088
312.0,469,66.358707
312.0,469,66.829425
312.0,469,67.296177
312.0,469,68.198804
312.0,469,68.659571
312.0,469,69.547198
312.0,469,70.021983
321.0,470,70.929558
323.5,470,71.40935
315.0,469,71.888109
312.0,469,72.838757
321.0,470,73.233496
312.0,469,74.059632
310.5,469,74.498403
312.0,469,75.3875
312.0,469,75.861311
319.0,470,76.333818
312.0,469,77.216173
312.0,469,77.68158
312.0,469,78.576855
312.0,469,79.044058
312.0,469,79.922768
312.0,469,80.398206
316.5,470,80.865978
312.0,469,81.783844
312.0,469,82.26045
323.5,470,83.160655
316.0,470,83.626487
312.0,469,84.533759
315.0,469,85.011389
312.0,469,85.495124
312.0,469,86.387445
318.0,472,86.874183
315.5,470,87.758413
313.5,471,88.247892
312.0,469,89.130199
308.0,470,89.598056
313.0,470,90.061502
315.0,469,90.942141
312.0,469,91.431424
312.0,469,92.31682
319.0,470,92.786592
312.0,469,93.669971
312.0,469,94.138531
320.0,470,94.618222
312.0,469,95.514609
312.0,469,96.000165
320.5,471,96.997287
312.0,469,97.458032
312.0,469,98.362405
312.0,469,98.83322
312.0,469,99.312626
315.0,469,100.23817
312.0,469,100.720016
315.0,469,101.637146
312.0,469,102.10261
312.0,469,102.998927
312.5,473,103.476804
319.0,470,103.941561
312.0,469,104.82391
317.0,474,105.303381
319.0,470,106.198793
312.0,469,106.690498
312.0,469,107.561854
311.0,471,108.032372
315.0,469,108.520178
319.0,470,109.415148
312.0,469,109.894856
315.0,469,110.801354
312.0,469,111.284715
314.5,470,112.282331
309.0,471,112.750256
312.0,469,113.227073
315.0,469,114.124654
312.0,469,114.617352
312.0,469,115.504714
312.0,469,115.985111
312.0,469,116.894788
316.0,470,117.370233
312.0,469,117.839006
317.5,472,118.745411
312.0,469,119.21883
312.0,469,120.205018
312.0,469,120.667781
312.0,469,121.146368
312.0,469,122.062626
312.0,469,122.549352
312.0,469,123.449671
312.0,469,123.910438
313.0,470,124.77117
312.0,469,125.23304
315.0,469,125.704841
312.0,469,126.595472
312.0,469,127.066277
313.5,470,127.943984
312.0,469,128.420724
312.0,469,129.312382
311.0,471,129.786116
312.0,469,130.256958
312.0,469,131.153561
322.5,470,131.646271
312.0,469,132.609889
316.0,470,133.092634
312.0,469,133.976273
312.0,469,134.460032
312.0,469,134.928807
312.0,469,135.819472
315.5,469,136.301264
315.5,470,137.205022
315.0,469,137.673776
319.0,470,138.566516
316.5,470,139.041404
312.0,469,139.509731
311.0,470,140.398154
313.5,471,140.878913
325.0,470,141.790169
315.0,469,142.287523
312.0,469,143.197723
321.0,470,143.671622
313.5,470,144.150048
321.0,470,145.037304
315.0,469,145.509117
318.0,470,146.401472
313.5,471,146.878197
314.5,473,147.777444
320.5,472,148.26084
312.0,469,148.742566
312.0,469,149.625873
311.0,470,150.102423
318.0,470,151.077589
307.5,470,151.55137
310.0,471,152.457745
312.0,469,152.931553
312.0,469,153.412195
312.0,469,154.294554
312.0,469,154.772283
315.0,469,155.665691
312.0,469,156.143154
312.0,469,157.061419
314.0,471,157.539157
312.0,469,158.023603
316.0,471,158.915219
312.0,469,159.379583
312.5,469,160.267881
326.0,472,160.752694
312.0,469,161.633052
322.5,473,162.122424
325.0,471,162.617117
330.5,471,163.504529
315.0,473,163.992935
312.5,470,164.895631
320.5,471,165.375215
319.5,471,166.271701
312.5,469,166.764522
321.5,470,167.231852
318.0,470,168.118368
312.0,469,168.604161
312.0,470,169.485216
323.5,470,169.968999
311.5,469,170.883258
312.0,469,171.365796
318.0,470,171.847654
312.0,469,172.767166
314.0,470,173.248757
334.0,472,174.151127
312.5,473,174.628908
312.0,469,175.511226
312.0,469,175.991601
309.5,469,176.441461
311.0,471,177.346693
323.5,470,177.819435
307.0,470,178.804467
324.0,471,179.28
311.0,470,180.160442
312.0,469,180.638205
323.5,476,181.118912
312.0,469,182.011775
310.5,470,182.482543
309.0,471,183.390852
319.0,470,183.869591
312.0,469,184.774964
326.0,481,185.250575
317.0,470,185.730326
314.5,470,186.633687
326.0,477,187.128406
315.5,474,188.030784
319.0,470,188.502567
323.0,470,189.392194
311.5,470,189.858976
312.5,470,190.332587
312.0,469,191.218808
320.0,470,191.681597
312.0,469,192.59121
309.0,470,193.059056
312.5,469,193.941839
317.5,472,194.416632
308.5,471,194.904384
312.0,469,195.807102
318.0,470,196.281887
312.0,469,197.179533
309.5,469,197.65341
309.5,470,198.55507
312.0,469,199.026984
314.5,470,199.495876
319.5,478,200.391483
319.0,470,200.863279
319.0,470,201.743925
316.0,473,202.229676
319.0,470,203.105343
313.5,470,203.581167
320.0,471,204.056962
312.5,470,205.055327
313.5,471,205.52919
307.5,470,206.42398
315.5,472,206.910755
320.0,470,207.80645
315.5,471,208.281188
323.5,471,208.764007
310.0,470,209.65764
325.0,472,210.13442
315.5,470,211.032038
314.5,472,211.497821
316.0,470,212.410412
309.0,470,212.864221
314.5,470,213.309088
312.0,469,214.195701
322.0,471,214.677552
313.0,470,215.558386
317.0,470,216.035207
312.0,469,216.933825
314.0,474,217.416575
320.5,472,217.880339
320.0,471,218.789979
321.5,473,219.269711
323.5,470,220.156438
312.0,469,220.629212
313.5,474,221.535844
315.0,471,222.006634
315.0,470,222.50136
319.0,473,223.385082
314.5,470,223.877766
314.0,470,224.78138
312.5,474,225.256154
315.5,470,226.148839
322.5,474,226.655519
315.5,472,227.136234
320.0,470,228.010912
323.5,470,228.481777
326.5,472,229.381467
313.0,470,229.863249
322.5,472,230.856709
321.0,470,231.336425
310.5,470,231.813219
316.0,475,232.716818
312.5,471,233.201654
314.5,472,234.092325
319.5,474,234.572051
312.5,470,235.481761
314.5,472,235.952495
316.0,470,236.43132
312.0,469,237.327975
319.0,470,237.806806
315.5,472,238.69545
318.0,474,239.181164
312.0,469,240.065948
314.0,474,240.535713
315.5,470,241.012528
318.5,471,241.915166
314.0,470,242.392019
308.5,472,243.327549
319.5,475,243.796363
310.5,469,244.707898
315.5,471,245.200596
312.0,469,245.678457
322.5,472,246.57007
312.5,471,247.046878
313.0,471,247.937566
323.5,470,248.413377
320.0,472,249.302097
312.0,469,249.783984
314.5,470,250.258897
323.5,470,251.152669
312.0,469,251.634381
320.5,474,252.524077
313.5,471,253.019785
321.0,470,253.925581
313.0,471,254.399458
315.5,470,254.89325
312.0,470,255.786861
312.0,469,256.271608
312.0,469,257.256196
317.5,473,257.729913
323.5,474,258.62153
315.0,472,259.110335
326.5,473,259.589082
315.5,471,260.478847
313.0,470,260.960559
312.5,469,261.854199
313.5,470,262.338948
312.0,469,263.240546
314.0,471,263.714315
319.0,470,264.194222
320.0,470,265.103847
315.0,470,265.577703
322.0,471,266.471293
312.0,469,266.973058
315.5,470,267.8668
312.5,469,268.342578
325.0,471,268.816331
323.5,471,269.723
325.0,470,270.184852
311.5,469,271.077562
323.5,470,271.550387
316.5,470,272.441072
311.0,471,272.928834
320.0,472,273.414544
312.0,469,274.309197
319.0,471,274.780024
313.5,471,275.674705
312.0,469,276.162401
312.5,469,277.059108
322.5,471,277.551793
319.0,470,278.031506
319.5,472,278.922188
321.5,470,279.387916
315.0,470,280.279639
312.0,470,280.768356
318.5,473,281.670025
323.0,472,282.148796
319.0,474,282.6385
319.0,471,283.671842
313.5,471,284.15462
312.0,469,285.049305
322.5,479,285.531106
315.5,470,286.436816
312.0,469,286.918573
317.0,470,287.402428
323.5,470,288.30108
324.0,471,288.778806
311.5,471,289.675409
314.5,472,290.149275
311.0,470,291.046966
324.0,471,291.526725
320.5,471,292.006577
312.0,469,292.891261
313.5,471,293.387933
315.0,471,294.277709
314.0,472,294.74652
312.0,471,295.639277
314.0,470,296.126037
324.0,471,296.606831
315.0,470,297.51752
320.5,471,297.990346
311.0,471,298.877009
320.5,472,299.373751
312.0,469,300.265403
312.0,469,300.740316
312.0,469,301.209122
312.0,469,302.08976
312.0,469,302.570595
312.0,469,303.476288
320.5,472,303.961028
309.5,471,304.916017
314.5,471,305.41778
323.5,470,305.902537
322.5,470,306.803139
318.5,472,307.286846
316.5,476,308.213509
321.5,476,308.702273
320.0,478,309.68973
