#{"t_start": 1693793100.2957535, "env_id": null}
r,l,t
3611.0,5448,1939.122897
3602.0,5406,1945.851552
3598.0,5404,1952.638819
3640.0,5442,1959.062256
3662.0,5476,1965.904114
3592.0,5412,1972.71393
3650.0,5463,1979.096988
3728.0,5552,1985.970681
3693.0,5496,1992.901546
3605.0,5429,1999.292267
3644.0,5497,2006.231361
3667.0,5488,2012.776854
3720.0,5513,2019.737273
3597.5,5406,2026.467463
3667.5,5483,2033.020651
3679.0,5515,2039.849734
3700.5,5505,2046.834028
3711.0,5540,2053.450891
3625.5,5431,2060.30171
3740.0,5487,2067.257823
3657.5,5501,2073.694607
