#{"t_start": 1697480274.838808, "env_id": null}
r,l,t
1510.0,2120,267.147177
1533.5,2117,269.306659
1513.5,2108,271.895879
1521.0,2096,274.472257
1470.0,2072,277.01372
1520.5,2108,279.196284
1492.0,2111,281.754993
1491.5,2073,284.273376
1505.5,2080,286.410888
1481.0,2078,288.949451
1487.5,2071,291.496839
1514.5,2114,294.07029
1529.5,2097,296.20384
1513.5,2101,298.865817
1459.5,2097,301.44504
1518.0,2106,304.009459
1477.0,2108,306.175823
1496.5,2085,308.728303
1515.0,2133,311.328536
1531.0,2141,313.491852
1502.0,2102,316.023106
1493.5,2104,318.595558
1501.0,2089,321.17796
1521.0,2121,323.365551
1499.0,2097,325.924913
1495.5,2117,328.489407
1412.5,2014,330.533303
1505.5,2103,333.099844
1517.0,2085,335.646273
1505.0,2117,338.23072
1495.5,2122,340.41105
1506.5,2103,343.011313
1506.0,2127,345.620618
1544.5,2135,348.189042
1519.5,2106,350.389559
1503.0,2099,353.042841
1427.5,2116,355.622148
1531.5,2105,358.173607
1545.0,2142,360.382984
1491.0,2123,362.960384
1527.5,2142,365.603508
1543.5,2128,367.769814
1504.5,2128,370.355146
1502.5,2101,372.91061
1516.0,2110,375.487968
1528.0,2143,377.730229
1534.0,2112,380.280475
1520.0,2130,382.877654
1428.0,2125,385.480059
1545.0,2133,387.652565
1523.5,2118,390.268674
1510.5,2117,392.857007
1504.0,2139,395.492195
1480.5,2121,397.672771
1522.0,2131,400.265073
1546.0,2135,402.867493
1486.0,2117,405.026123
1520.5,2132,407.712121
1492.0,2079,410.255479
1489.0,2078,412.795923
1524.0,2121,414.969318
1483.0,2091,417.538685
1510.5,2115,420.138879
1491.0,2091,422.713295
1548.0,2117,424.882896
1533.0,2120,427.464322
1511.5,2094,430.020888
1513.0,2091,432.170367
1496.0,2091,434.73863
1488.0,2089,437.291252
1518.5,2099,439.840782
1492.5,2113,442.030233
1461.5,2042,444.512068
1527.0,2128,447.111818
1537.5,2111,449.470998
1490.0,2100,451.601237
1505.0,2137,454.215856
1529.0,2121,456.795431
1529.5,2133,458.974139
1485.5,2112,461.637464
1480.0,2099,464.208889
1483.0,2104,466.772686
1481.5,2113,468.937157
1488.0,2117,471.527529
1475.0,2090,474.076533
1473.5,2102,476.66188
1515.0,2122,478.845433
1520.0,2141,481.463794
1485.5,2105,484.048929
1506.5,2118,486.24533
1516.5,2112,488.813178
1511.0,2115,491.410354
1521.5,2124,493.996347
1503.5,2138,496.162618
1509.5,2129,498.755305
1544.0,2152,501.362671
1519.0,2146,504.004061
1535.5,2152,506.200382
1499.0,2131,508.746044
1515.5,2143,511.32437
1482.0,2127,513.99772
1540.5,2134,516.195309
1494.5,2138,518.810267
1470.5,2124,521.353733
1566.0,2142,523.503545
1498.0,2160,526.123138
1555.5,2144,528.758441
1511.0,2132,531.354643
1539.0,2136,533.541582
1539.0,2149,536.155869
1448.5,2156,538.795384
1512.5,2144,541.411846
1473.5,2157,543.611227
1587.0,2161,546.2436
1515.0,2126,548.860524
1513.0,2160,551.514911
1458.5,2173,553.717571
1481.5,2147,556.327653
1551.0,2162,558.940931
1538.5,2149,561.572673
1569.0,2144,563.766839
1514.0,2153,566.376816
1507.5,2152,569.087752
1459.0,2152,571.740927
1543.5,2169,573.94246
1501.0,2147,576.569685
1531.0,2142,579.146177
1459.0,2149,581.793337
1488.5,2133,583.941897
1523.5,2113,586.511292
1532.5,2158,589.097777
1524.0,2160,591.732859
1523.5,2153,593.941158
1521.0,2142,596.560411
1483.5,2134,599.130031
1475.0,2155,601.376049
1496.5,2155,603.994206
1511.0,2139,606.595559
1479.0,2134,609.176785
1525.0,2115,611.318306
1526.5,2137,613.927622
1494.0,2126,616.520964
1549.0,2141,619.124161
1485.0,2145,621.318643
1473.0,2130,623.9948
1523.5,2138,626.601237
1474.0,2145,629.206408
1519.0,2146,631.409863
1534.0,2132,633.998168
1537.0,2136,636.570645
1521.5,2128,639.12605
1534.5,2119,641.302481
1488.5,2138,643.923743
1534.0,2165,646.552163
1539.0,2151,649.126649
1513.5,2137,651.339052
1489.5,2124,653.944343
1508.5,2154,656.563655
1531.5,2140,658.76494
1519.5,2111,661.317409
1517.0,2139,663.929629
1492.5,2142,666.547753
1529.5,2135,668.722125
1531.5,2154,671.351305
1555.5,2152,673.983677
1506.5,2128,676.661783
1520.0,2143,678.846375
