#{"t_start": 1693788127.029367, "env_id": null}
r,l,t
124.0,176,58.075572
121.0,173,58.68061
122.5,175,58.856542
123.0,174,59.318534
121.0,175,59.788278
122.5,177,59.97248
123.5,177,60.443222
122.5,176,61.036606
120.0,173,61.216201
122.5,177,61.68301
123.5,176,62.145798
124.0,180,62.330343
123.0,177,62.812096
120.5,175,63.276737
123.5,177,63.458297
122.5,175,63.921144
125.0,178,64.116256
122.5,176,64.603941
123.0,177,65.059483
125.0,178,65.241062
123.5,177,65.72376
122.5,176,66.185335
121.5,175,66.357876
121.0,175,66.827641
123.5,178,67.307387
120.0,175,67.484953
123.5,177,67.957614
122.0,178,68.415434
123.5,176,68.624928
123.5,176,69.090787
123.5,177,69.544652
123.5,177,69.726249
119.0,172,70.187207
121.5,175,70.657948
123.5,177,70.841472
124.5,176,71.300213
121.0,175,71.857877
123.5,178,72.036625
122.0,175,72.504046
125.0,178,73.114669
123.0,177,73.291198
124.5,178,73.768948
125.0,178,74.232468
124.5,178,74.417946
123.5,177,75.015182
124.0,177,75.471969
124.0,177,75.655592
125.0,178,76.14711
123.5,175,76.639812
123.5,177,76.807372
123.5,177,77.290722
120.5,175,77.75846
122.5,177,77.940971
122.0,175,78.405916
123.5,177,78.884681
124.5,178,79.075689
123.5,177,79.540426
123.0,177,80.014871
123.0,176,80.196488
123.5,177,80.662344
121.0,175,80.840893
121.5,175,81.309522
120.0,175,81.776325
123.5,177,81.958612
125.0,179,82.432346
119.0,171,82.906115
123.5,177,83.081622
121.0,175,83.547462
123.0,177,84.014875
125.0,178,84.196474
124.5,178,84.694155
125.0,179,85.153108
125.0,178,85.334693
123.0,177,85.800476
127.5,183,86.289295
123.5,177,86.47185
123.0,178,86.96028
123.5,177,87.427051
124.5,178,87.602642
121.0,175,88.063012
123.5,178,88.531844
121.5,175,88.748264
121.0,175,89.205853
122.0,175,89.663674
122.5,177,89.841217
122.5,177,90.30465
125.0,178,90.871174
122.0,174,91.044893
121.5,175,91.513665
124.5,178,92.007268
122.5,177,92.185866
123.5,176,92.65133
124.0,176,93.141388
124.0,178,93.321906
122.5,176,93.779712
123.0,177,94.251305
121.5,175,94.432924
121.0,176,94.899659
123.0,176,95.366197
125.0,178,95.551775
120.0,173,96.017437
121.5,175,96.18701
122.5,177,96.652738
123.5,175,97.146403
124.5,178,97.321038
123.5,177,97.78892
122.0,175,98.249476
123.5,175,98.430134
121.0,175,98.912844
123.5,177,99.378347
123.5,178,99.557877
123.5,177,100.023398
123.0,177,100.492156
123.5,177,100.672846
122.0,175,101.136709
123.5,178,101.604459
123.5,177,101.784976
123.5,176,102.242631
125.0,181,102.713457
122.5,176,102.922029
122.0,177,103.38143
123.0,176,103.847243
123.5,177,104.028489
123.5,177,104.491373
125.0,178,104.964008
121.5,176,105.14166
122.5,172,105.603793
123.0,177,106.078494
123.5,177,106.271976
123.0,174,106.724905
124.0,178,107.203606
123.5,177,107.392151
120.5,175,107.987242
124.5,175,108.461029
125.0,176,108.646713
122.5,177,109.125122
124.5,178,109.594894
122.5,177,109.776621
120.0,175,110.253123
125.0,178,110.719926
123.5,176,110.92544
122.5,180,111.393102
123.5,175,111.576289
123.0,177,112.048884
120.0,173,112.537597
123.5,177,112.726094
122.5,175,113.205129
121.0,175,113.683096
123.0,177,113.870759
122.5,176,114.333584
121.0,175,114.806438
122.5,177,114.991555
125.5,182,115.465406
122.0,178,115.934153
