#{"t_start": 1697453998.9850817, "env_id": null}
r,l,t
284.0,457,77.656873
289.5,469,78.133707
270.5,436,79.007423
272.0,439,79.871135
294.5,469,80.343965
255.5,403,81.186802
284.5,460,81.653623
284.5,468,82.534241
287.0,460,83.531647
294.5,469,83.993465
284.0,458,84.879259
282.0,464,85.767945
283.5,462,86.23672
296.5,463,87.135317
299.0,468,88.024022
307.0,467,88.498432
294.5,445,89.366555
289.5,461,89.83733
278.5,453,90.726781
300.5,471,91.643018
302.0,471,92.118461
304.5,473,93.016802
296.5,470,93.915485
279.0,442,94.357954
288.5,476,95.27213
293.5,462,96.161428
306.5,468,96.636189
289.5,459,97.529517
285.5,466,97.98829
298.0,479,98.876591
301.5,465,99.772885
295.0,469,100.258309
279.5,449,101.146886
306.5,480,102.074283
296.5,467,102.538093
298.0,471,103.540292
291.5,455,104.412691
298.5,474,104.890498
273.5,436,105.753834
281.5,462,106.233211
282.0,459,107.146462
297.0,471,108.03671
264.0,435,108.475517
292.0,456,109.372953
272.0,461,110.26719
256.0,417,110.696083
284.5,465,111.58936
281.5,468,112.057881
293.0,462,112.948515
278.0,446,113.827899
290.0,460,114.302344
287.0,452,115.179736
295.5,469,116.084079
281.0,460,116.547047
270.5,446,117.427409
293.0,472,117.919095
286.5,448,118.78544
294.5,466,119.679403
274.5,435,120.117893
281.0,462,121.018561
291.5,459,121.925136
309.0,461,122.394147
295.5,466,123.388091
281.5,468,124.279551
301.0,465,124.740374
299.0,471,125.64572
291.0,440,126.097106
255.0,424,126.944867
306.0,469,127.84022
271.0,437,128.284707
299.0,461,129.164192
278.0,456,129.627012
267.0,447,130.503346
277.0,441,131.373501
293.0,472,131.85029
309.0,473,132.773732
299.5,469,133.729764
309.5,470,134.203223
285.0,455,135.097548
293.0,468,135.985262
266.0,436,136.418107
292.0,475,137.335282
284.5,465,137.799139
292.5,468,138.692819
303.5,466,139.589576
294.0,463,140.070332
298.0,477,140.992982
281.5,461,141.888678
287.0,463,142.360444
292.5,465,143.36178
264.5,435,144.228487
267.5,439,144.675378
275.5,464,145.576948
290.0,470,146.056763
253.0,419,146.897515
285.0,470,147.809097
271.0,448,148.268898
255.5,428,149.121762
295.0,471,149.609467
283.0,454,150.487168
291.5,465,151.37979
278.5,463,151.851592
276.0,465,152.755283
291.0,468,153.644875
277.0,466,154.112664
283.0,462,155.001335
287.5,464,155.898945
290.5,456,156.379746
288.5,466,157.279386
270.5,440,157.722325
294.0,465,158.60599
284.0,469,159.509704
284.0,466,159.973551
283.0,453,160.843271
293.5,471,161.742894
275.5,445,162.190785
280.0,461,163.187092
267.5,439,163.624053
286.0,470,164.509666
290.0,468,165.429207
288.0,463,165.898983
283.5,456,166.780715
269.5,448,167.661361
283.5,457,168.11721
290.5,462,169.001889
278.5,448,169.884623
286.5,461,170.359392
286.0,458,171.252123
281.5,458,171.713004
277.5,458,172.595662
281.0,452,173.476318
278.0,467,173.94421
275.0,445,174.808972
264.5,440,175.685646
290.5,465,176.169332
280.0,465,177.071053
280.5,468,177.545801
288.0,465,178.441552
289.5,470,179.35312
274.5,445,179.795935
285.0,455,180.663651
280.0,448,181.545349
265.5,441,181.986243
290.0,466,182.974826
275.0,437,183.42376
247.5,399,184.237627
284.5,460,185.116367
281.0,467,185.607095
285.0,453,186.480834
286.5,449,187.343578
288.5,456,187.796367
285.5,459,188.680056
283.0,466,189.147882
276.0,451,190.036589
286.0,463,190.91828
262.0,441,191.382077
287.5,472,192.267734
276.5,437,193.159372
250.0,419,193.591358
281.0,461,194.473043
270.5,444,194.920904
281.5,460,195.809614
278.0,446,196.669316
286.5,457,197.131082
291.5,466,198.02569
274.5,459,198.497453
258.5,433,199.360188
269.5,440,200.225886
270.0,446,200.68475
276.0,454,201.566392
281.0,454,202.533838
282.0,463,203.010531
283.0,469,203.905197
293.0,473,204.390937
284.0,467,205.275595
269.5,434,206.135351
273.5,441,206.586195
278.5,449,207.494766
292.0,474,208.385486
272.0,439,208.838295
284.0,466,209.742866
276.0,455,210.20279
283.5,460,211.084506
295.0,472,211.991481
286.0,461,212.455017
285.5,463,213.481401
287.0,464,214.360116
283.5,466,214.825925
277.5,463,215.734717
286.0,471,216.626305
280.5,474,217.097132
295.0,470,217.997806
295.5,458,218.469596
291.5,465,219.373306
289.5,476,220.266964
273.5,441,220.704886
289.5,472,221.624558
291.0,454,222.592969
282.5,456,223.062889
288.0,466,223.946526
299.0,469,224.848131
294.5,467,225.325979
285.0,471,226.237567
283.5,458,226.705387
280.0,457,227.574065
265.0,431,228.434784
270.0,438,228.87569
289.0,462,229.763361
285.0,466,230.647069
277.0,449,231.098941
286.5,458,231.989561
284.0,467,232.465389
291.5,460,233.351057
283.5,468,234.242668
275.0,463,234.909376
