#{"t_start": 1697469642.0152235, "env_id": null}
r,l,t
16.5,25,19.854807
16.5,25,20.293528
16.5,25,20.319458
16.5,25,20.345389
16.5,25,20.809149
16.5,25,20.834083
16.5,25,20.86002
16.5,25,21.300497
16.5,25,21.327425
16.5,25,21.765281
16.5,25,21.792182
16.5,25,21.817116
16.5,25,22.254571
16.5,25,22.278596
16.5,25,22.3035
16.5,25,22.742327
16.5,25,22.781234
16.5,25,23.223798
16.5,25,23.248709
16.5,25,23.273638
16.5,25,23.713463
16.5,25,23.739421
16.5,25,23.764417
16.5,25,24.202877
16.5,25,24.229826
16.5,25,24.66769
16.5,25,24.693655
16.5,25,24.71757
16.5,25,25.16903
16.5,25,25.192966
16.5,25,25.217917
16.5,25,25.757456
16.5,25,25.784385
16.5,25,25.808321
16.5,25,26.247778
16.5,25,26.272712
16.5,25,26.712536
16.5,25,26.738466
16.5,25,26.762423
16.5,25,27.213836
16.5,25,27.240793
16.5,25,27.265726
16.5,25,27.704524
16.5,25,27.728461
16.5,25,28.168909
16.5,25,28.191848
16.5,25,28.217784
16.5,25,28.675555
16.5,25,28.70348
16.5,25,28.727435
16.5,25,29.168837
16.5,25,29.192803
16.5,25,29.632597
16.5,25,29.65753
16.5,25,29.683461
16.5,25,30.123896
16.5,25,30.150825
16.5,25,30.175783
16.5,25,30.613588
16.5,25,30.638552
16.5,25,31.084942
16.5,25,31.110872
16.5,25,31.135844
16.5,25,31.575668
16.5,25,31.604598
16.5,25,31.629524
16.5,25,32.067934
16.5,25,32.093864
16.5,25,32.533688
16.5,25,32.558621
16.5,25,32.585579
16.5,25,33.024405
16.5,25,33.051363
16.5,25,33.076283
16.5,25,33.515094
16.5,25,33.540027
16.5,25,33.981845
16.5,25,34.005782
16.5,25,34.030744
16.5,25,34.562294
16.5,25,34.604182
16.5,25,34.629115
16.5,25,35.078966
16.5,25,35.102932
16.5,25,35.5527
16.5,25,35.57863
16.5,25,35.605559
16.5,25,36.053369
16.5,25,36.083337
16.5,25,36.11021
16.5,25,36.548091
16.5,25,36.572972
16.5,25,37.02277
16.5,25,37.048743
16.5,25,37.072679
16.5,25,37.510535
16.5,25,37.537436
16.5,25,37.560374
16.5,25,38.002193
16.5,25,38.026184
16.5,25,38.054108
16.5,25,38.488986
16.5,25,38.514877
16.5,25,38.987612
16.5,25,39.015539
16.5,25,39.04147
16.5,25,39.484322
16.5,25,39.509219
16.5,25,39.538202
16.5,25,39.975018
16.5,25,39.998954
16.5,25,40.435786
16.5,25,40.463715
16.5,25,40.488645
16.5,25,40.934482
16.5,25,40.959424
16.5,25,40.986342
16.5,25,41.423147
16.5,25,41.447093
16.5,25,41.886933
16.5,25,41.914832
16.5,25,41.939765
16.5,25,42.378592
16.5,25,42.403541
16.5,25,42.430472
16.5,25,42.869292
16.5,25,42.893216
16.5,25,43.332072
16.5,25,43.359968
16.5,25,43.382936
16.5,25,43.82672
16.5,25,43.852651
16.5,25,43.87958
16.5,25,44.416178
16.5,25,44.442075
16.5,25,44.8819
16.5,25,44.909834
16.5,25,44.934758
16.5,25,45.374585
16.5,25,45.400513
16.5,25,45.426444
16.5,25,45.864273
16.5,25,45.890204
16.5,25,46.321051
16.5,25,46.34798
16.5,25,46.371916
16.5,25,46.808748
16.5,25,46.834685
16.5,25,46.862604
16.5,25,47.305376
16.5,25,47.32933
16.5,25,47.768158
16.5,25,47.797057
16.5,25,47.82002
16.5,25,48.257447
16.5,25,48.281406
16.5,25,48.307378
16.5,25,48.767149
16.5,25,48.79409
16.5,25,49.232688
16.5,25,49.261574
16.5,25,49.28551
16.5,25,49.719375
16.5,25,49.745282
16.5,25,49.772208
16.5,25,50.255899
16.5,25,50.280832
16.5,25,50.303771
16.5,25,50.744611
16.5,25,50.769526
16.5,25,51.213015
16.5,25,51.238994
16.5,25,51.265917
16.5,25,51.701751
16.5,25,51.726685
16.5,25,51.75064
16.5,25,52.193132
16.5,25,52.218066
16.5,25,52.654925
16.5,25,52.679831
16.5,25,52.707786
16.5,25,53.158262
16.5,25,53.183151
16.5,25,53.207088
16.5,25,53.650901
16.5,25,53.675834
16.5,25,54.209032
16.5,25,54.234962
16.5,25,54.26189
16.5,25,54.699719
16.5,25,54.726648
16.5,25,54.751611
16.5,25,55.199157
16.5,25,55.223056
16.5,25,55.666896
16.5,25,55.693821
16.5,25,55.720725
16.5,25,56.159246
16.5,25,56.184178
16.5,25,56.210163
16.5,25,56.653977
16.5,25,56.678909
16.5,25,57.123377
16.5,25,57.149346
16.5,25,57.178231
16.5,25,57.614103
16.5,25,57.639996
16.5,25,57.665939
16.5,25,58.103383
16.5,25,58.129313
16.5,25,58.566146
16.5,25,58.592144
16.5,25,58.620031
16.5,25,59.079634
16.5,25,59.105558
16.5,25,59.13052
16.5,25,59.564346
16.5,25,59.589275
16.5,25,60.028904
16.5,25,60.054826
16.5,25,60.082724
16.5,25,60.519555
16.5,25,60.547481
16.5,25,60.572414
16.5,25,61.020901
16.5,25,61.044865
16.5,25,61.481693
16.5,25,61.507597
16.5,25,61.534525
16.5,25,61.9732
16.5,25,61.999131
16.5,25,62.023098
16.5,25,62.55969
16.5,25,62.58562
16.5,25,62.610554
16.5,25,63.066045
16.5,25,63.093987
16.5,25,63.530802
16.5,25,63.556733
16.5,25,63.582693
16.5,25,64.02711
16.5,25,64.053041
16.5,25,64.075982
16.5,25,64.514806
16.5,25,64.542731
16.5,25,64.979179
16.5,25,65.00512
16.5,25,65.029047
16.5,25,65.471863
16.5,25,65.496796
16.5,25,65.520763
16.5,25,65.962611
16.5,25,65.990416
16.5,25,66.428246
16.5,25,66.454177
16.5,25,66.480108
16.5,25,66.919964
16.5,25,66.954839
16.5,25,66.980327
16.5,25,67.419151
16.5,25,67.447077
16.5,25,67.881941
16.5,25,67.908856
16.5,25,67.935771
16.5,25,68.37738
16.5,25,68.403275
16.5,25,68.428208
16.5,25,68.867035
16.5,25,68.89496
16.5,25,69.371361
16.5,25,69.396257
16.5,25,69.423185
16.5,25,69.953779
16.5,25,69.981384
16.5,25,70.006349
16.5,25,70.442152
16.5,25,70.470096
16.5,25,70.903997
16.5,25,70.929993
16.5,25,70.965858
16.5,25,71.411319
16.5,25,71.436253
16.5,25,71.461187
16.5,25,71.898077
16.5,25,71.925045
16.5,25,72.368441
16.5,25,72.393401
16.5,25,72.419305
16.5,25,72.869103
16.5,25,72.894075
16.5,25,72.918996
16.5,25,73.364436
16.5,25,73.392361
16.5,25,73.836175
16.5,25,73.862105
16.5,25,73.887039
16.5,25,74.338431
16.5,25,74.363366
16.5,25,74.388311
16.5,25,74.833156
16.5,25,74.861067
16.5,25,74.885025
16.5,25,75.333427
16.5,25,75.360358
16.5,25,75.80218
16.5,25,75.827107
16.5,25,75.851075
16.5,25,76.292209
16.5,25,76.319196
16.5,25,76.3451
16.5,25,76.788913
16.5,25,76.812911
16.5,25,77.258382
16.5,25,77.284328
16.5,25,77.310244
16.5,25,77.847841
16.5,25,77.876729
16.5,25,77.900696
16.5,25,78.344171
16.5,25,78.370114
16.5,25,78.813916
16.5,25,78.838852
16.5,25,78.864779
16.5,25,79.327246
16.5,25,79.354206
16.5,25,79.379107
16.5,25,79.815988
16.5,25,79.840873
16.5,25,80.284379
16.5,25,80.310302
16.5,25,80.334208
16.5,25,80.776027
16.5,25,80.801957
16.5,25,80.825974
16.5,25,81.405139
16.5,25,81.430111
16.5,25,81.873886
16.5,25,81.899853
16.5,25,81.92475
16.5,25,82.366176
16.5,25,82.395098
16.5,25,82.421043
16.5,25,82.863845
16.5,25,82.888778
16.5,25,83.353283
16.5,25,83.380172
16.5,25,83.40311
16.5,25,83.842935
16.5,25,83.871857
16.5,25,83.897789
16.5,25,84.340254
16.5,25,84.365216
16.5,25,84.807042
16.5,25,84.833008
16.5,25,84.858915
16.5,25,85.296432
16.5,25,85.323362
16.5,25,85.349262
16.5,25,85.78712
16.5,25,85.812069
16.5,25,86.252576
16.5,25,86.278506
16.5,25,86.303439
16.5,25,86.839023
16.5,25,86.867954
16.5,25,86.891881
16.5,25,87.339402
16.5,25,87.365354
16.5,25,87.393287
16.5,25,87.829093
16.5,25,87.854027
16.5,25,88.296469
16.5,25,88.324428
16.5,25,88.350351
16.5,25,88.789225
16.5,25,88.815124
16.5,25,88.842052
16.5,25,89.303463
16.5,25,89.33039
16.5,25,89.767236
16.5,25,89.79415
16.5,25,89.821079
16.5,25,90.261607
16.5,25,90.285532
16.5,25,90.311463
16.5,25,90.750294
16.5,25,90.775222
16.5,25,91.23862
16.5,25,91.265514
16.5,25,91.289449
16.5,25,91.728289
16.5,25,91.752285
16.5,25,91.778218
16.5,25,92.221662
16.5,25,92.246624
16.5,25,92.685423
16.5,25,92.713348
16.5,25,92.738281
16.5,25,93.189761
16.5,25,93.214681
16.5,25,93.241597
16.5,25,93.68042
16.5,25,93.70638
16.5,25,94.13984
16.5,25,94.167802
16.5,25,94.191702
16.5,25,94.632551
16.5,25,94.657456
16.5,25,94.683387
16.5,25,95.131954
16.5,25,95.156888
16.5,25,95.59372
16.5,25,95.621663
16.5,25,95.646579
16.5,25,96.106456
16.5,25,96.132387
16.5,25,96.159328
16.5,25,96.697887
16.5,25,96.721824
16.5,25,97.158322
16.5,25,97.186211
16.5,25,97.210147
16.5,25,97.649971
16.5,25,97.675902
16.5,25,97.703842
16.5,25,98.145261
16.5,25,98.170194
16.5,25,98.612021
16.5,25,98.638949
16.5,25,98.663896
16.5,25,99.110703
16.5,25,99.136652
16.5,25,99.164598
16.5,25,99.625353
16.5,25,99.651298
16.5,25,99.676232
16.5,25,100.117082
16.5,25,100.142984
