#{"t_start": 1697478493.3809102, "env_id": null}
r,l,t
7.0,10,36.44828
7.0,10,36.457257
7.0,10,36.881124
7.0,10,36.892095
7.0,10,37.317955
7.0,10,37.327929
7.0,10,37.338937
7.0,10,37.758813
7.0,10,37.769748
7.0,10,37.778724
7.0,10,38.223535
7.0,10,38.234526
7.0,10,38.653407
7.0,10,38.663398
7.0,10,38.67435
7.0,10,39.096223
7.0,10,39.10819
7.0,10,39.525113
7.0,10,39.537044
7.0,10,39.547085
7.0,10,39.969955
7.0,10,39.979928
7.0,10,39.991925
7.0,10,40.422772
7.0,10,40.434734
7.0,10,40.950386
7.0,10,40.962302
7.0,10,40.972293
7.0,10,41.395144
7.0,10,41.405149
7.0,10,41.829982
7.0,10,41.839955
7.0,10,41.851922
7.0,10,42.27579
7.0,10,42.287757
7.0,10,42.297731
7.0,10,42.721649
7.0,10,42.731686
7.0,10,43.154536
7.0,10,43.163546
8.0,11,43.175471
7.0,10,43.595378
7.0,10,43.607317
7.0,10,44.030185
7.0,10,44.042154
7.0,10,44.05113
7.0,10,44.485968
7.0,10,44.494944
7.0,10,44.505947
7.0,10,44.930778
7.0,10,44.942753
7.0,10,45.363634
7.0,10,45.374621
7.0,10,45.383568
7.0,10,45.822426
7.0,10,45.830401
7.0,10,46.266224
7.0,10,46.2752
7.0,10,46.2872
7.0,10,46.708043
7.0,10,46.719041
7.0,10,46.728987
7.0,10,47.154864
7.0,10,47.163825
7.0,10,47.587691
7.0,10,47.59567
7.0,10,47.607638
7.0,10,48.032506
7.0,10,48.043473
7.0,10,48.470331
7.0,10,48.482299
7.0,10,48.491314
7.0,10,48.914172
7.0,10,48.923121
7.0,10,48.93509
7.0,10,49.457692
7.0,10,49.469677
7.0,10,49.890571
7.0,10,49.902502
7.0,10,49.911479
7.0,10,50.349308
7.0,10,50.358284
7.0,10,50.782191
7.0,10,50.792138
7.0,10,50.803095
7.0,10,51.227988
7.0,10,51.23893
7.0,10,51.247905
7.0,10,51.676759
7.0,10,51.685735
7.0,10,52.116609
7.0,10,52.12556
7.0,10,52.13756
7.0,10,52.565402
7.0,10,52.577352
7.0,10,52.995234
7.0,10,53.006205
7.0,10,53.015181
7.0,10,53.442079
7.0,10,53.451016
7.0,10,53.462012
7.0,10,53.883859
7.0,10,53.895827
7.0,10,54.334671
7.0,10,54.345643
7.0,10,54.355615
7.0,10,54.784506
7.0,10,54.794443
7.0,10,55.216315
7.0,10,55.226288
7.0,10,55.238256
7.0,10,55.660138
7.0,10,55.671131
7.0,10,55.680075
7.0,10,56.233595
7.0,10,56.242571
7.0,10,56.66544
7.0,10,56.675432
7.0,10,56.686384
7.0,10,57.10327
7.0,10,57.11424
8.0,11,57.535119
7.0,10,57.546125
7.0,10,57.55606
7.0,10,57.977931
7.0,10,57.986949
7.0,10,58.42374
7.0,10,58.432715
7.0,10,58.444683
7.0,10,58.866556
7.0,10,58.878524
7.0,10,58.888515
7.0,10,59.311366
7.0,10,59.320358
7.0,10,59.748202
7.0,10,59.759194
7.0,10,59.771137
7.0,10,60.197
7.0,10,60.208
7.0,10,60.627901
7.0,10,60.638875
7.0,10,60.648848
7.0,10,61.071718
7.0,10,61.082688
7.0,10,61.093696
7.0,10,61.512561
7.0,10,61.524539
7.0,10,61.946424
7.0,10,61.958393
7.0,10,61.968378
7.0,10,62.39323
7.0,10,62.40324
7.0,10,62.82707
7.0,10,62.837043
7.0,10,62.848014
7.0,10,63.270915
7.0,10,63.282881
7.0,10,63.291827
7.0,10,63.809443
7.0,10,63.819417
7.0,10,64.313627
7.0,10,64.321615
7.0,10,64.333575
7.0,10,64.753436
7.0,10,64.765421
7.0,10,65.191297
7.0,10,65.203258
7.0,10,65.212233
7.0,10,65.637097
7.0,10,65.647071
7.0,10,65.658083
7.0,10,66.105844
7.0,10,66.117813
7.0,10,66.539689
7.0,10,66.550656
7.0,10,66.560628
7.0,10,66.987516
7.0,10,66.996492
7.0,10,67.420359
7.0,10,67.429335
8.0,11,67.442301
7.0,10,67.864173
7.0,10,67.875171
7.0,10,67.884119
7.0,10,68.307986
7.0,10,68.317959
7.0,10,68.741853
7.0,10,68.7518
7.0,10,68.76277
7.0,10,69.183678
7.0,10,69.194616
7.0,10,69.614493
7.0,10,69.625463
7.0,10,69.635437
7.0,10,70.057346
7.0,10,70.067302
7.0,10,70.079272
7.0,10,70.510156
7.0,10,70.521089
7.0,10,70.941002
7.0,10,70.952933
7.0,10,70.961942
7.0,10,71.38279
7.0,10,71.392758
7.0,10,71.812636
7.0,10,71.821611
7.0,10,71.834585
7.0,10,72.256449
7.0,10,72.268417
7.0,10,72.288364
7.0,10,72.810967
7.0,10,72.819942
7.0,10,73.245804
7.0,10,73.255777
7.0,10,73.267745
7.0,10,73.689617
7.0,10,73.702583
7.0,10,74.12645
7.0,10,74.137421
7.0,10,74.148391
7.0,10,74.580276
7.0,10,74.590224
7.0,10,74.601219
7.0,10,75.021067
7.0,10,75.033039
7.0,10,75.454898
7.0,10,75.465869
7.0,10,75.474845
7.0,10,75.899709
7.0,10,75.908684
7.0,10,76.365464
7.0,10,76.37444
7.0,10,76.386407
7.0,10,76.808322
7.0,10,76.819321
7.0,10,76.828298
7.0,10,77.251138
7.0,10,77.261111
7.0,10,77.682025
7.0,10,77.691959
7.0,10,77.70293
7.0,10,78.128792
7.0,10,78.140759
7.0,10,78.565624
7.0,10,78.576638
7.0,10,78.58557
7.0,10,79.00844
7.0,10,79.017415
7.0,10,79.028386
7.0,10,79.450259
7.0,10,79.461262
7.0,10,79.882116
7.0,10,79.895069
7.0,10,79.903048
7.0,10,80.349891
7.0,10,80.358829
7.0,10,80.785688
7.0,10,80.795691
7.0,10,80.807635
7.0,10,81.326243
7.0,10,81.338251
8.0,11,81.759168
7.0,10,81.771093
7.0,10,81.780101
7.0,10,82.205931
7.0,10,82.215922
7.0,10,82.226875
7.0,10,82.655728
7.0,10,82.666698
7.0,10,83.086576
7.0,10,83.098545
7.0,10,83.107553
7.0,10,83.534379
7.0,10,83.544388
7.0,10,83.963233
7.0,10,83.973241
7.0,10,83.984177
7.0,10,84.421009
7.0,10,84.432008
7.0,10,84.441953
7.0,10,84.867855
7.0,10,84.877841
7.0,10,85.305686
7.0,10,85.314661
7.0,10,85.326629
7.0,10,85.745509
7.0,10,85.75648
7.0,10,86.198307
7.0,10,86.208298
7.0,10,86.218283
8.0,11,86.641118
7.0,10,86.650123
7.0,10,86.662058
7.0,10,87.08498
7.0,10,87.096948
7.0,10,87.519854
7.0,10,87.530788
7.0,10,87.540761
7.0,10,88.056383
7.0,10,88.066383
7.0,10,88.505183
7.0,10,88.514195
7.0,10,88.526127
7.0,10,88.952025
7.0,10,88.962959
7.0,10,88.972932
7.0,10,89.393807
7.0,10,89.402783
7.0,10,89.824655
7.0,10,89.834665
7.0,10,89.845638
7.0,10,90.270463
7.0,10,90.281434
7.0,10,90.711285
7.0,10,90.722255
7.0,10,90.731257
7.0,10,91.15809
7.0,10,91.167066
7.0,10,91.178044
7.0,10,91.598439
7.0,10,91.609913
7.0,10,92.02976
7.0,10,92.040771
7.0,10,92.050704
8.0,11,92.477563
7.0,10,92.486567
7.0,10,92.91543
7.0,10,92.926363
7.0,10,92.936336
7.0,10,93.360203
