#{"t_start": 1697468167.1111772, "env_id": null}
r,l,t
331.5,482,123.64019
331.0,481,124.136884
331.0,481,125.036479
328.5,480,125.519201
329.0,479,126.43575
329.0,482,126.917469
328.0,482,127.826081
331.0,481,128.334764
331.0,479,128.833436
327.0,480,129.832835
328.0,479,130.331604
328.5,478,131.232254
331.0,481,131.738918
331.0,481,132.226703
330.5,478,133.130273
329.0,481,133.610988
331.0,479,134.524567
329.0,481,135.013435
331.0,481,135.919014
331.0,483,136.422805
332.0,482,136.918565
331.5,482,137.826178
328.0,483,138.304949
328.5,484,139.241444
328.5,480,139.730295
326.5,479,140.643961
331.5,482,141.129753
331.0,483,141.619532
327.0,481,142.541139
328.0,479,143.022029
326.0,479,143.920663
329.0,481,144.425385
326.5,481,145.327066
328.0,480,145.820749
331.0,479,146.320538
330.0,481,147.238191
328.0,481,147.740866
328.0,477,148.672487
331.5,479,149.174146
331.5,480,150.06976
328.5,480,150.55952
325.0,480,151.052197
330.5,481,151.956806
330.5,480,152.458631
324.5,480,153.354284
333.5,482,153.85003
331.0,481,154.744726
331.5,482,155.232534
326.5,481,155.72437
320.0,478,156.725706
328.0,479,157.21243
328.5,478,158.124987
328.0,479,158.628758
325.5,478,159.530321
321.5,477,160.01523
325.0,477,160.51988
325.5,478,161.419566
328.5,478,161.894422
324.5,479,162.794038
327.5,481,163.278898
328.0,477,163.761683
327.5,481,164.684288
328.5,478,165.182983
325.0,477,166.082621
330.5,480,166.583301
326.0,479,167.491897
328.0,477,167.980603
328.5,478,168.476329
328.5,478,169.371991
324.5,479,169.87168
319.0,477,170.782254
325.5,478,171.269049
329.5,481,172.165698
328.5,480,172.669486
330.5,478,173.1682
330.5,480,174.067903
327.5,479,174.571555
328.5,478,175.475213
327.5,479,175.961969
329.0,479,176.861567
328.5,480,177.350267
328.0,479,177.845959
328.5,478,178.750665
324.0,480,179.252333
325.0,477,180.134999
324.5,479,180.62474
328.0,479,181.52145
326.0,479,181.999254
323.5,479,182.48605
327.0,477,183.47952
326.5,479,183.971262
325.5,478,184.883828
325.5,479,185.365514
324.5,479,186.26016
328.0,479,186.765818
325.0,478,187.25853
328.5,478,188.151266
328.5,478,188.649028
331.0,481,189.568719
325.0,477,190.060538
325.0,477,190.54624
328.0,477,191.438867
325.5,478,191.921688
328.5,478,192.825338
328.0,477,193.2932
324.5,479,194.191794
328.5,478,194.684517
327.5,478,195.16224
328.0,480,196.056055
327.5,478,196.534821
325.0,480,197.430426
328.5,478,197.913157
326.5,477,198.826766
325.5,478,199.307644
323.5,477,199.79733
328.5,478,200.703979
325.0,477,201.201649
323.5,479,202.104268
325.0,477,202.613944
325.5,478,203.504633
328.5,478,203.989529
324.5,479,204.474464
327.5,478,205.37007
325.0,480,205.852924
325.0,477,206.748581
328.0,477,207.23941
328.0,477,207.732167
327.5,478,208.634725
325.5,478,209.116437
325.5,478,210.030182
325.0,477,210.512963
328.5,478,211.51853
328.0,477,212.004211
325.0,477,212.491907
328.5,478,213.412465
325.0,477,213.890216
328.5,480,214.806842
321.5,477,215.293594
324.5,479,216.197236
327.0,477,216.705922
331.0,479,217.188709
324.0,479,218.102299
325.0,477,218.58609
331.0,479,219.497742
325.0,478,219.993539
328.0,477,220.903313
328.0,479,221.395169
328.0,477,221.873909
325.5,479,222.778573
324.0,479,223.273363
328.0,477,224.164023
327.5,478,224.655812
324.5,479,225.568425
331.0,479,226.048153
326.0,479,226.549846
325.0,477,227.46347
328.0,477,227.942191
328.5,479,228.853805
319.0,477,229.346538
326.0,479,229.854181
328.0,479,230.791693
325.0,477,231.292355
325.0,481,232.196977
325.0,479,232.672742
327.0,477,233.593274
324.5,479,234.080192
325.0,478,234.571956
328.5,478,235.490471
325.0,477,235.983154
327.5,479,236.871846
327.5,478,237.365673
325.0,477,238.270289
328.5,480,238.776026
325.0,477,239.263799
323.5,479,240.18342
323.5,479,240.66622
325.0,477,241.661558
327.5,478,242.149391
321.5,477,243.056977
321.0,476,243.547683
329.0,478,244.030457
324.5,479,244.950074
330.5,478,245.437839
327.0,477,246.341482
325.5,478,246.847131
327.5,478,247.339931
328.0,477,248.235569
324.0,479,248.71728
329.0,479,249.630935
325.0,477,250.126648
328.0,477,251.039363
325.0,477,251.511151
328.0,477,251.987905
328.5,478,252.887607
328.5,478,253.373351
326.0,480,254.28364
327.0,480,254.755555
328.0,477,255.619773
327.0,479,256.04131
327.0,477,256.526005
325.5,480,257.451184
324.5,479,257.953529
328.0,477,258.881759
327.0,478,259.372386
325.0,477,260.300596
325.0,477,260.795353
325.0,477,261.295354
321.5,478,262.203731
326.5,480,262.696489
324.5,479,263.61791
321.0,476,264.114529
329.5,481,265.031797
323.5,479,265.517591
331.5,480,265.996042
324.5,479,266.901422
325.5,478,267.377187
328.5,478,268.275644
325.0,477,268.764416
321.0,477,269.261691
323.5,479,270.266663
328.0,477,270.753373
330.5,478,271.665591
327.5,481,272.143151
328.0,477,273.044484
323.5,479,273.531293
325.5,478,274.024753
325.5,479,274.932635
326.5,478,275.419371
324.5,480,276.328882
325.0,480,276.821637
327.5,478,277.722256
325.0,478,278.204702
324.0,481,278.698464
325.0,477,279.603941
321.5,477,280.092277
325.0,477,281.015043
325.0,477,281.502771
327.0,477,282.404088
325.5,478,282.88944
327.5,480,283.375189
321.0,476,284.278426
322.5,480,284.768166
321.5,478,285.675499
328.5,478,286.169883
328.0,477,287.08409
325.0,477,287.568839
325.0,477,288.057379
330.5,478,288.969612
330.5,478,289.455389
328.0,477,290.362707
328.0,479,290.847468
326.5,479,291.326743
325.5,478,292.223323
325.0,477,292.724982
323.5,477,293.648196
325.5,478,294.129807
327.0,478,295.030153
328.0,477,295.512878
327.5,480,296.008197
325.0,477,297.024175
325.0,477,297.500965
328.0,477,298.412186
321.5,477,298.903555
323.5,477,299.820113
328.0,477,300.293432
328.0,479,300.813056
327.5,478,301.727247
328.5,480,302.215613
325.0,477,303.142737
328.5,478,303.619531
328.0,477,304.499931
327.0,478,305.002369
328.0,479,305.481061
328.0,477,306.369389
325.0,477,306.852096
325.5,478,307.765663
328.0,477,308.250467
331.0,478,308.734351
330.0,479,309.63505
324.0,479,310.120799
325.0,477,311.045444
323.5,477,311.538285
328.0,477,312.430965
325.0,477,312.922773
325.5,478,313.40355
326.5,479,314.304199
326.5,478,314.789946
328.0,479,315.724501
321.0,476,316.161333
330.5,478,317.047963
