#{"t_start": 1693802206.079156, "env_id": null}
r,l,t
1848.0,2544,284.315522
1845.0,2559,287.824844
1893.5,2584,291.288534
1916.0,2589,294.765514
1827.0,2579,297.710077
1893.5,2574,301.834679
1849.5,2557,305.916472
1932.5,2591,309.841822
1932.0,2567,313.031491
1904.0,2611,316.382654
1820.0,2505,319.352047
1854.5,2576,323.054902
1837.0,2521,325.729589
1838.5,2610,328.784496
1809.0,2544,331.705523
1795.0,2526,334.562918
1788.5,2513,337.105275
1805.5,2553,340.032958
1778.0,2521,342.932703
1837.0,2519,345.455345
1806.0,2542,348.395169
1897.0,2549,351.29996
1922.5,2610,354.334039
1851.0,2601,356.986216
1797.5,2545,359.898566
1842.0,2554,362.819622
1836.5,2564,365.674491
1856.0,2554,368.277658
1981.0,2612,371.264783
1932.5,2599,374.266872
1933.0,2586,377.241489
1947.0,2613,379.850022
1878.5,2563,382.850938
1914.0,2584,385.796601
1861.5,2565,388.703535
1897.0,2579,391.332582
1897.5,2586,394.230829
1928.5,2597,397.183197
1898.5,2613,400.168569
1880.0,2578,402.757867
1888.5,2566,405.776122
1918.5,2596,408.784502
1862.5,2585,411.371527
1880.5,2570,414.337876
1902.5,2583,417.35652
1907.0,2589,420.303293
1848.0,2575,422.917204
1867.0,2577,425.901276
1841.0,2549,428.860934
1849.0,2545,431.738119
1802.0,2542,434.287531
1936.0,2608,437.284446
1902.5,2597,440.224466
1853.0,2598,443.217966
1797.0,2531,445.792131
1838.5,2554,448.726254
1818.0,2563,451.695823
1818.0,2553,454.638127
1880.5,2573,457.255748
1828.0,2545,460.186197
1875.5,2564,463.167202
1899.0,2572,465.664599
1911.0,2607,468.637328
1967.0,2605,471.645146
1947.5,2607,474.627528
1788.0,2552,477.220512
1857.0,2570,480.153414
1826.5,2541,483.065586
1813.5,2532,485.972034
1893.5,2572,488.604084
1874.5,2552,491.592304
1878.5,2592,494.578426
1852.5,2542,497.481008
1847.5,2532,500.038994
1819.5,2556,503.079278
1867.0,2588,505.996614
1834.0,2558,508.907641
1848.5,2562,511.447553
1730.5,2491,514.236307
1774.5,2500,517.09974
1977.5,2601,519.722155
1834.0,2548,522.654849
1826.0,2536,525.527781
1774.0,2503,528.402951
1839.0,2536,530.973984
1876.5,2571,533.988811
1840.0,2569,536.968724
1905.0,2556,539.949629
1857.0,2551,542.534241
1881.0,2583,545.564484
1950.5,2579,548.52367
1878.0,2549,551.507138
1924.0,2576,554.147289
1845.0,2529,557.015729
1912.0,2589,560.021645
1865.5,2590,562.6968
1898.5,2575,565.690856
1876.0,2580,568.664989
1888.5,2594,571.677349
1934.5,2574,574.341778
1879.5,2597,577.366024
1821.0,2583,580.337467
1872.0,2580,583.33202
1816.5,2548,585.75665
1812.5,2540,588.692365
1724.5,2507,591.689563
1704.0,2483,594.540598
1829.5,2555,597.11429
1848.0,2565,600.13155
1894.5,2571,603.094105
1927.0,2597,606.082438
1860.5,2567,608.689608
1834.5,2584,611.688129
1837.5,2556,614.619208
1851.0,2586,617.259923
1878.0,2581,620.251742
1850.0,2587,623.241255
1876.0,2589,626.219409
1881.0,2592,628.764281
1844.5,2595,631.84744
1856.0,2572,634.820647
1876.5,2592,637.868898
1885.0,2591,640.510095
1838.5,2596,643.484949
1841.5,2596,646.447072
1862.0,2587,649.451745
1878.0,2611,652.157247
1863.0,2579,655.05464
1871.5,2577,658.03372
1846.5,2574,660.957357
1875.5,2585,663.580447
1906.0,2605,666.583399
1878.5,2588,669.521363
1886.5,2577,672.452676
1885.5,2574,675.070247
1926.0,2612,678.034928
1916.5,2593,681.132146
1892.5,2580,684.112688
1885.0,2586,686.510489
1849.5,2564,689.303891
1851.0,2585,692.340497
1887.0,2584,695.237124
1822.0,2593,697.87243
1881.0,2594,700.829986
1853.5,2592,703.817517
1920.0,2609,706.771525
1837.0,2544,709.310827
1845.0,2581,712.338071
1879.0,2602,715.32429
1912.5,2596,717.992864
1820.5,2598,720.946408
1804.5,2559,723.898774
1858.5,2596,726.793982
1864.0,2591,729.378372
1880.5,2574,732.340085
1867.5,2586,735.281422
1884.0,2587,738.324649
1858.0,2554,740.96053
1872.0,2598,743.943945
1862.5,2589,746.892811
1904.0,2606,749.880855
1888.5,2598,752.552617
1858.0,2584,755.511854
1879.0,2586,758.47448
1890.0,2590,761.421869
1762.0,2545,764.05353
1830.5,2563,767.094913
1845.5,2590,770.063515
1896.5,2599,773.065386
1827.0,2573,775.720705
1826.5,2556,778.657353
1772.5,2550,781.517293
1739.5,2532,784.485816
1784.5,2516,787.067644
1770.5,2526,789.936018
1789.0,2554,792.882515
1843.5,2571,795.497142
1772.0,2535,798.419246
1864.0,2566,801.373274
1816.5,2554,804.307565
1846.0,2579,806.913094
1828.5,2552,809.83205
1815.5,2571,812.773758
1807.0,2570,815.737876
1831.5,2584,818.39171
1818.0,2561,821.356312
1857.0,2582,824.344467
1819.5,2562,827.319326
1846.5,2582,829.907368
1874.0,2584,832.882869
1872.0,2597,835.894267
1882.5,2583,838.873358
