#{"t_start": 1697481516.1743293, "env_id": null}
r,l,t
27.5,40,28.79147
28.5,40,29.249247
27.5,40,29.291135
28.0,40,29.754909
27.5,40,29.794804
27.5,40,30.246633
27.5,40,30.287515
28.0,40,30.835049
27.5,40,30.874944
28.0,40,31.3297
27.5,40,31.369622
28.5,40,31.826371
27.5,40,31.86427
27.5,40,32.333109
28.0,40,32.374961
27.5,40,32.826753
27.5,40,32.867644
28.0,40,33.323425
28.0,40,33.367308
27.5,40,33.827078
27.5,40,33.867969
27.5,40,34.324748
28.0,40,34.366654
27.5,40,34.817448
28.0,40,34.85737
27.5,40,35.323097
28.0,40,35.36798
27.5,40,35.834728
28.0,40,35.875619
27.5,40,36.337394
27.5,40,36.378275
28.0,40,36.838056
28.0,40,36.87996
28.0,40,37.334718
27.5,40,37.375645
27.5,40,37.830403
27.5,40,37.873317
27.5,40,38.34108
27.5,40,38.383965
28.0,40,38.933496
27.5,40,38.976381
28.0,40,39.432163
27.5,40,39.475048
27.5,40,39.927837
27.5,40,39.970722
28.0,40,40.432488
27.5,40,40.473408
27.5,40,40.927165
27.5,40,40.970051
27.5,40,41.423879
27.5,40,41.466723
27.5,40,41.923542
27.5,40,41.967424
27.5,40,42.432182
27.5,40,42.472075
27.5,40,42.922899
28.0,40,42.965755
27.5,40,43.421577
27.5,40,43.462429
27.5,40,43.913222
27.5,40,43.956108
27.5,40,44.410892
27.5,40,44.451782
27.5,40,44.904572
28.0,40,44.943551
27.5,40,45.405288
27.5,40,45.451164
27.5,40,45.905949
27.5,40,45.947877
27.5,40,46.404615
27.5,40,46.445506
27.5,40,46.99404
27.5,40,47.035927
27.5,40,47.495699
27.5,40,47.538632
27.5,40,47.993416
27.5,40,48.035308
27.5,40,48.492083
27.5,40,48.531976
28.0,40,48.991774
27.5,40,49.033634
28.5,40,49.515384
27.5,40,49.557278
27.5,40,50.019001
27.5,40,50.071896
28.0,40,50.528637
27.5,40,50.570569
27.5,40,51.020324
27.5,40,51.063208
27.5,40,51.516996
27.5,40,51.556889
27.5,40,52.010712
27.5,40,52.062537
28.0,40,52.516324
27.5,40,52.557214
27.5,40,53.010004
27.5,40,53.051892
27.5,40,53.507673
27.5,40,53.549561
27.5,40,53.999388
27.5,40,54.038317
27.5,40,54.505057
27.5,40,54.545945
27.5,40,54.999808
27.5,40,55.042658
27.5,40,55.508413
27.5,40,55.551297
27.5,40,56.111799
27.5,40,56.152689
27.5,40,56.608471
27.5,40,56.650366
27.5,40,57.107138
27.5,40,57.149026
27.5,40,57.603878
27.5,40,57.645768
28.0,40,58.110526
27.5,40,58.150397
27.5,40,58.606172
27.5,40,58.647069
27.5,40,59.098855
28.0,40,59.140761
27.5,40,59.595555
27.5,40,59.636417
27.5,40,60.100177
27.5,40,60.138086
27.5,40,60.595863
27.5,40,60.637751
27.5,40,61.089542
27.5,40,61.13046
27.5,40,61.586324
28.0,40,61.627216
27.5,40,62.085038
27.5,40,62.134875
27.5,40,62.593648
27.5,40,62.632545
27.5,40,63.088326
28.0,40,63.128249
27.5,40,63.583004
27.5,40,63.620931
27.5,40,64.189394
27.5,40,64.232268
27.5,40,64.68805
27.0,39,64.728957
28.0,40,65.228932
27.5,40,65.269834
28.0,40,65.747584
27.5,40,65.790443
27.5,40,66.257194
28.0,40,66.298092
27.5,40,66.754864
27.5,40,66.797749
27.5,40,67.252534
27.5,40,67.294421
28.0,40,67.753195
28.0,40,67.79412
27.5,40,68.251894
27.5,40,68.292867
27.5,40,68.749646
27.5,40,68.789539
28.0,40,69.247315
28.0,40,69.287235
27.5,40,69.744993
28.0,40,69.783881
27.5,40,70.246748
28.0,40,70.288598
27.5,40,70.74837
27.5,40,70.788263
27.5,40,71.243047
27.5,40,71.283939
27.5,40,71.737725
27.5,40,71.779613
27.5,40,72.331137
27.5,40,72.373065
27.5,40,72.823821
27.5,40,72.860722
27.5,40,73.315506
27.5,40,73.355436
27.5,40,73.807265
27.5,40,73.847121
27.5,40,74.312876
28.0,40,74.355761
27.5,40,74.811543
28.0,40,74.852434
27.5,40,75.307218
27.5,40,75.349111
27.5,40,75.826837
27.5,40,75.864735
27.5,40,76.327498
27.5,40,76.369395
28.0,40,76.835141
27.5,40,76.876088
29.0,40,77.331884
27.5,40,77.373771
27.5,40,77.828556
27.5,40,77.868488
27.5,40,78.349215
27.5,40,78.389096
27.5,40,78.841887
27.5,40,78.882805
28.0,40,79.336563
27.5,40,79.377467
28.0,40,79.832237
27.5,40,79.871163
27.5,40,80.34387
27.5,40,80.384761
27.5,40,80.836553
27.0,39,80.875486
27.5,40,81.428998
27.5,40,81.471854
27.5,40,81.925641
28.0,40,81.96656
27.5,40,82.420347
27.5,40,82.464258
27.5,40,82.960753
28.0,40,83.002641
27.5,40,83.453436
27.5,40,83.493329
27.5,40,83.945166
28.0,40,83.988052
27.0,39,84.456798
27.5,40,84.497689
27.5,40,84.953508
27.5,40,84.996369
27.5,40,85.445169
27.5,40,85.487044
27.5,40,85.960778
27.5,40,86.002707
28.0,40,86.46547
28.5,40,86.506394
27.5,40,86.964229
27.5,40,87.007115
27.5,40,87.455878
28.0,40,87.498763
27.5,40,87.951682
27.5,40,87.993569
27.5,40,88.461359
27.5,40,88.503245
27.5,40,88.958028
27.5,40,88.999938
27.5,40,89.548472
28.5,40,89.590359
27.5,40,90.046142
27.5,40,90.088029
27.5,40,90.5478
27.5,40,90.589714
28.0,40,91.047463
27.5,40,91.090387
27.5,40,91.545152
27.5,40,91.587103
28.0,40,92.051817
28.0,40,92.092708
28.0,40,92.552479
27.5,40,92.593406
27.5,40,93.049162
27.5,40,93.089104
27.5,40,93.543908
27.5,40,93.583782
27.5,40,94.038599
27.5,40,94.079456
27.5,40,94.540233
27.5,40,94.581115
27.5,40,95.037894
27.5,40,95.078785
27.5,40,95.530577
27.5,40,95.57048
27.5,40,96.045229
27.5,40,96.086092
27.5,40,96.553842
27.5,40,96.597753
27.5,40,97.048523
27.5,40,97.089409
28.0,40,97.639964
27.5,40,97.678833
28.0,40,98.131623
27.5,40,98.174508
27.5,40,98.639265
27.5,40,98.681163
27.5,40,99.137932
27.5,40,99.176828
27.5,40,99.632609
27.5,40,99.67352
27.5,40,100.124339
28.0,40,100.165249
27.5,40,100.624003
27.5,40,100.665891
27.5,40,101.120711
27.5,40,101.162612
27.5,40,101.616385
28.0,40,101.655307
28.0,40,102.111078
27.5,40,102.15197
