#{"t_start": 1693798970.544428, "env_id": null}
r,l,t
656.5,898,289.686984
661.5,902,291.063575
654.5,895,291.97418
680.0,919,293.276753
665.0,906,294.538059
661.0,904,295.457715
680.5,918,296.738737
664.0,904,297.665778
660.5,901,298.948916
661.5,908,299.887966
663.5,897,301.182643
670.0,901,302.120017
655.5,897,303.387402
660.5,904,304.663002
675.0,908,305.591275
656.0,902,306.87462
664.5,903,307.797348
667.0,908,309.068895
657.0,903,310.008842
669.5,902,311.313351
659.5,900,312.243181
658.0,897,313.523718
669.0,900,314.77606
676.5,916,315.713343
675.5,912,316.967165
663.0,908,317.923199
667.0,910,319.253935
659.5,899,320.188626
659.0,899,321.45154
670.5,920,322.406466
671.5,904,323.671895
665.5,922,324.946422
663.5,905,325.86817
662.5,899,327.138166
661.0,899,328.055779
657.0,895,329.370203
667.0,911,330.336559
661.5,900,331.602801
663.0,900,332.522854
668.5,906,333.826159
656.5,898,335.097281
653.0,895,335.995251
676.0,916,337.288957
661.5,902,338.250376
677.5,909,339.627301
676.0,905,340.598637
663.5,900,341.861523
663.5,903,342.780024
655.0,896,344.047018
657.5,898,345.3103
668.5,903,346.25058
665.5,905,347.530682
670.5,895,348.461668
653.5,896,349.735799
666.0,909,350.671497
661.0,901,351.953971
658.0,898,352.889014
678.0,904,354.170899
673.5,908,355.466366
669.5,920,356.425218
664.5,906,357.702013
657.0,895,358.647252
680.5,927,359.955733
660.5,901,360.874187
672.0,900,362.143845
657.5,900,363.065706
663.0,903,364.364416
653.5,897,365.630789
654.5,897,366.590746
674.5,903,367.868918
657.0,903,368.689667
661.5,902,369.947784
663.5,900,370.858306
668.5,904,372.143049
669.0,907,373.052486
649.0,882,374.383428
667.5,906,375.636335
658.0,898,376.539534
660.5,902,377.799305
657.5,902,378.736453
661.0,902,380.003682
663.5,917,380.982561
655.0,902,382.260008
653.5,894,383.20595
676.0,903,384.503043
682.5,908,385.77387
681.5,911,386.756104
659.5,902,388.137025
664.5,912,389.108782
656.5,900,390.390549
663.0,900,391.300521
658.0,898,392.577873
662.0,899,393.489597
661.5,904,394.786142
656.5,898,396.044726
665.5,906,397.000604
673.0,904,398.268585
669.0,912,399.215954
674.5,917,400.509067
664.5,906,401.455513
682.0,926,402.795114
676.0,903,403.709518
663.0,900,404.960648
671.0,900,406.218179
660.0,899,407.145783
