#{"t_start": 1693812044.2247672, "env_id": null}
r,l,t
209.0,257,157.767414
206.0,257,158.028789
207.0,257,158.692015
199.5,254,159.354255
212.5,258,159.611688
201.0,254,160.286908
203.0,253,160.535285
205.5,255,161.224485
203.5,255,161.975183
200.0,251,162.236543
208.0,254,162.897831
204.5,250,163.144171
200.5,254,163.809491
203.5,255,164.062825
202.0,252,164.716163
202.5,252,165.367502
207.0,258,165.619961
198.5,253,166.323114
204.5,250,166.580542
205.5,256,167.239919
202.0,253,167.901246
202.0,255,168.158603
200.0,253,168.824919
200.0,252,169.072308
206.5,260,169.762462
208.0,254,170.421711
200.0,248,170.671196
209.5,257,171.365386
207.0,257,171.6158
