#{"t_start": 1697470929.6421983, "env_id": null}
r,l,t
2035.0,2955,391.166864
2083.0,2935,394.172343
2068.5,2948,397.587489
2021.5,2958,400.587165
2080.0,2949,404.049362
2075.5,2937,407.071671
2062.5,2951,410.505061
2018.5,2958,413.52946
2075.0,2958,416.973523
2017.5,2957,420.030802
2044.0,2948,423.487976
2027.5,2951,426.92152
2061.0,2957,429.935899
2021.0,2958,433.401756
2096.0,2995,436.469966
2077.5,2989,439.973998
2087.5,2970,442.986444
2056.0,2965,446.41948
2064.0,2961,449.461875
2083.5,2955,452.970991
2077.5,2979,456.42012
2084.5,2967,459.418468
2055.0,2973,462.868578
2101.0,2982,465.929854
2076.5,2978,469.418125
2095.5,2994,472.501307
2077.0,2983,475.973327
2058.5,2991,479.00654
2041.0,2992,482.493634
2047.0,2990,485.958636
2162.0,2986,488.983765
2156.5,3002,492.45673
2058.5,3013,495.374745
2057.5,3004,498.845852
2054.5,2996,501.912351
2109.0,3003,505.477158
2125.5,3014,508.575594
2066.5,3012,512.118782
2115.5,3006,515.62294
2096.5,3011,518.708832
2038.0,3014,522.211169
2092.5,3002,525.293313
2062.5,3018,528.811759
2084.0,3030,531.910786
2056.0,3024,535.548177
2097.5,3022,539.043422
2072.5,3026,542.132664
2098.5,3021,545.656948
2102.5,3051,548.756915
2083.0,3043,552.26871
2079.5,3034,555.365844
2088.5,3013,558.876932
2068.5,3035,561.975126
2113.5,3025,565.509679
2137.0,3025,569.055606
2178.0,3031,572.164711
2066.5,3030,575.688477
2073.0,3027,578.75664
1883.0,3047,582.284778
2079.5,3038,585.402643
2111.5,3036,588.949681
2086.5,3034,592.479832
2082.5,3048,595.593204
2069.5,3041,599.108039
2180.0,3061,602.23933
2063.0,3055,605.783703
2136.0,3057,608.917671
2116.0,3062,612.50525
2094.5,3061,616.088052
2146.0,3057,619.196206
2214.0,3049,622.740875
2170.0,3034,625.892804
2141.5,3049,629.466932
2085.5,3034,632.558133
2103.0,3040,636.153788
2127.5,3032,639.676039
2257.5,3039,642.77701
2228.5,3063,646.354783
1940.0,3166,649.563498
2147.5,3153,653.228294
2192.5,3133,656.42823
2229.0,3112,660.020243
1983.5,3156,663.689683
1975.0,3177,666.912528
2044.0,3239,670.611946
2175.0,3210,673.883745
1977.5,3203,677.584354
2011.0,3232,681.308647
2222.0,3250,684.654211
1995.5,3216,688.363979
2004.5,3215,691.623932
2026.0,3234,695.340651
2149.0,3184,699.055066
2136.5,3173,702.299793
2207.5,3205,705.997253
2241.0,3240,709.299094
2029.0,3230,713.026726
2288.5,3261,716.821918
2316.0,3271,720.149419
2013.0,3242,723.91394
2282.5,3252,727.231786
2310.0,3293,731.012072
2240.5,3277,734.802327
2323.5,3278,738.180776
2075.0,3268,741.966283
2094.0,3314,745.875369
2238.5,3263,749.201872
2091.0,3334,753.051877
2320.5,3300,756.473017
2044.0,3315,760.260358
2338.0,3318,764.063555
2106.0,3334,767.439801
2069.0,3288,771.273043
2053.5,3267,774.605695
2036.0,3295,778.347228
2230.0,3322,782.161665
2048.0,3311,785.532222
2243.5,3308,789.320389
2024.5,3267,793.005765
2095.0,3296,796.218966
2263.0,3338,800.049797
2045.0,3309,803.408334
2062.0,3278,807.19818
2225.5,3277,810.96628
2059.0,3279,814.373166
2055.5,3299,818.153275
2306.5,3284,821.499129
2272.0,3223,825.182363
2250.0,3240,828.914692
1987.5,3240,832.22311
2045.5,3286,836.014967
2071.5,3287,839.336194
2363.0,3326,843.268832
2372.5,3333,847.107015
2112.5,3354,850.498575
2068.0,3311,854.275118
2042.0,3297,858.082097
2080.0,3322,861.447913
2389.5,3306,865.333365
2306.5,3280,868.367147
2125.0,3346,871.895732
2367.5,3313,875.35615
2079.5,3311,878.346011
2114.0,3346,882.229075
2301.5,3334,886.117216
2065.0,3299,889.481091
2089.5,3300,893.270161
2319.5,3351,896.686735
2242.0,3281,900.4536
2083.0,3324,904.28594
2047.0,3291,907.65611
2061.0,3290,911.481523
2111.0,3316,914.869954
2052.5,3317,918.656102
2317.0,3262,922.522192
2052.5,3278,925.898451
2109.5,3313,929.703821
2052.5,3281,933.492164
2273.0,3303,936.887568
2314.5,3321,940.700728
2284.0,3296,944.110115
2103.0,3350,947.968112
2048.5,3297,951.722554
2059.0,3287,955.107036
2099.0,3307,958.938429
2054.0,3298,962.300839
2091.5,3311,966.103281
2055.5,3314,969.942342
2274.5,3291,973.29272
2105.5,3330,977.117885
2047.5,3314,980.935172
2098.0,3314,984.357425
2337.0,3341,988.162358
2187.0,3324,991.548694
2326.5,3303,995.359967
2034.5,3286,999.170284
2070.5,3324,1002.57876
2118.5,3339,1006.391182
2343.0,3338,1010.220344
2381.5,3300,1013.574854
2109.5,3354,1017.4243
2058.0,3306,1020.783798
2077.0,3328,1024.733804
2050.0,3312,1028.526018
2309.5,3341,1031.912567
2105.5,3333,1035.742621
2065.0,3342,1039.142969
2090.0,3335,1042.970127
2098.5,3339,1046.784222
2072.0,3304,1050.128794
2056.0,3309,1053.931034
2058.0,3304,1057.752184
1999.5,3298,1061.108549
2241.0,3285,1064.838296
2100.5,3295,1068.239592
2074.5,3332,1072.049485
2365.5,3321,1075.882657
2347.0,3335,1079.246081
2188.5,3322,1083.024511
2068.0,3323,1086.854763
2063.5,3282,1090.205403
2044.0,3296,1093.829803
2084.5,3279,1097.143218
2104.0,3323,1100.941856
2030.5,3289,1104.69875
2055.0,3296,1108.062151
2069.5,3329,1111.872604
2326.5,3321,1115.247856
2080.0,3303,1119.038956
2014.5,3288,1122.817248
2084.5,3320,1126.198345
2348.0,3344,1130.031818
2053.5,3318,1133.938658
2054.0,3310,1137.341673
2084.0,3318,1141.166224
2277.0,3298,1144.543149
2323.0,3341,1148.373378
2335.5,3349,1152.222549
2043.5,3326,1155.589
2334.5,3329,1159.404158
2095.5,3324,1163.157387
2123.0,3320,1166.519962
2112.0,3359,1170.369559
2259.0,3345,1173.761682
2082.0,3326,1177.590536
