#{"t_start": 1697451179.3486388, "env_id": null}
r,l,t
1712.0,3011,470.697809
1757.0,3013,474.141275
1738.0,2997,477.587593
1668.0,3004,480.653034
1677.0,2997,484.081999
1713.0,3000,487.134701
1676.0,3009,490.601112
1820.0,3008,493.666201
1875.5,3009,497.132425
1749.5,3003,500.15677
1793.0,3002,503.594893
1699.5,3002,506.634137
1700.0,3003,510.095241
1761.0,3006,513.153395
1878.0,3009,516.601741
1812.0,3015,519.668368
1684.0,2989,523.133963
1800.0,3001,526.180272
1849.0,3001,529.620472
1644.5,2996,533.159251
1784.5,3002,536.201188
1701.0,2999,539.632296
1759.5,3002,542.681096
1756.0,3012,546.140051
1720.5,2994,549.174363
1804.0,2997,552.635619
1776.0,2994,555.671765
1792.0,3011,559.123004
1847.0,3008,562.146589
1841.5,3006,565.627586
1972.0,3015,568.692856
1674.5,3005,572.171044
1725.0,3004,575.238205
1793.5,3009,578.685512
1812.5,3003,581.755481
1827.5,3008,585.240782
1690.0,3011,588.280036
1924.0,3005,591.740898
1745.5,2994,595.178753
1678.0,3008,598.213346
1735.5,2994,601.698859
1799.5,2997,604.737072
1729.5,3001,608.164294
1692.0,2997,611.247579
1727.0,2992,614.702471
1757.5,2998,617.689079
1824.0,2999,621.124878
1719.0,2995,624.158076
1810.0,2998,627.645957
1750.5,3000,630.743858
1776.5,3000,634.297637
1805.0,3003,637.365869
1696.0,2997,640.829235
1727.0,3005,643.846492
1761.0,2995,647.271641
1759.5,2997,650.742836
1790.5,2995,653.831011
1765.5,2985,657.258412
1762.5,3004,660.303667
1682.5,3004,663.768088
1841.0,2997,666.814181
1783.5,2998,670.218445
1739.0,3002,673.250707
1830.0,2991,676.68985
1792.5,3007,679.724243
1886.0,3008,683.14945
1788.0,3001,686.165883
1698.0,2994,689.623967
1791.0,3002,692.692072
1719.0,2997,696.147245
1814.0,3005,699.197595
1802.5,3005,702.654712
1708.5,3000,705.689204
1735.0,2996,709.137297
1631.5,3000,712.61635
1654.5,3009,715.642624
1843.5,3012,719.097803
1779.5,2992,722.132122
1862.5,3009,725.619167
1706.5,2998,728.622678
1695.0,2993,732.165574
1807.5,2993,735.197742
1809.0,2999,738.638865
1739.0,2996,741.653092
1845.5,3007,744.955217
1734.0,3000,747.996049
1793.0,3006,751.458942
1781.0,2997,754.528098
1691.0,2996,757.978671
1692.5,2996,760.958334
1754.0,2999,764.412209
1724.0,2993,767.860548
1679.5,3001,770.90922
1765.5,3001,774.382224
1768.0,3001,777.408445
1743.5,2988,780.829992
1730.5,2995,783.905162
1755.0,2989,787.365216
1670.0,2992,790.395137
1696.0,2985,793.921836
1759.5,2991,796.935682
1751.0,2989,800.398067
1898.5,3009,803.489551
1797.0,2990,806.943074
1731.0,2988,810.010334
1791.5,2988,813.445155
1788.0,2999,816.505603
1752.5,2992,819.946432
1734.0,2997,823.014527
1756.0,2998,826.507456
1744.0,2998,830.053937
1745.0,2988,833.069332
1778.5,2990,836.528634
1792.5,2994,839.56477
1749.0,2999,843.057627
1837.0,2993,846.131073
1787.0,2996,849.601095
1800.5,3000,852.650069
1679.0,2995,856.151483
1725.0,3000,859.212528
1745.5,2984,862.679877
1749.0,2991,865.783719
1707.0,2988,869.223114
1793.5,2998,872.256426
1776.5,2994,875.7633
1692.5,2994,878.808447
1703.5,2988,882.248677
1737.0,3002,885.307967
1677.0,2995,888.783842
1755.0,2997,892.286948
1709.5,2992,895.335351
1735.0,2995,898.759528
1781.0,2986,901.796675
1811.0,2994,905.271611
1819.5,2993,908.331645
1731.5,3005,911.833583
1726.0,2992,914.885205
1708.0,2991,918.348475
1662.0,2995,921.401615
1773.5,2990,924.825844
1844.5,3003,927.872948
1750.0,2997,931.437828
1723.5,2998,934.456111
1829.0,2996,937.89248
1807.0,2997,940.951569
1693.5,2990,944.40849
1703.5,2997,947.886298
1700.5,2997,950.939786
1813.0,2995,954.428935
1732.5,2991,957.484433
1756.0,2991,960.967705
1783.0,2987,964.015989
1855.0,3005,967.447213
1763.0,2992,970.489398
1721.5,3009,973.968476
1686.0,2996,977.044703
1789.0,2993,980.471104
1701.5,2990,983.547061
1733.0,2994,986.990259
1733.0,2992,990.046333
1774.0,2996,993.509573
1682.0,2999,996.546929
1759.0,2995,1000.00286
1791.0,2999,1003.054272
1904.5,2989,1006.560241
1682.0,2994,1009.987227
1762.5,2991,1013.026615
1793.0,2989,1016.523695
1738.0,2994,1019.563864
1875.5,2997,1023.080835
1727.5,2996,1026.147821
1813.5,2992,1029.690804
1818.5,2992,1032.75177
1743.5,2999,1036.228014
1727.5,2991,1039.278374
1743.0,2993,1042.542608
1815.5,2990,1045.511021
1726.5,2992,1048.962835
1760.0,2986,1051.991669
1785.0,2995,1055.438577
1835.5,2996,1058.501591
1666.5,2996,1061.942685
1786.0,2989,1064.985726
1786.0,2996,1068.386266
1760.5,3000,1071.825814
1773.5,2995,1074.900993
1744.5,2996,1078.368115
1692.5,2996,1081.402236
1783.5,2991,1084.868298
1642.5,2995,1087.965515
1683.0,2996,1091.435196
1775.0,2996,1094.511265
1775.0,2994,1097.9976
1723.0,2994,1101.057072
1768.5,3000,1104.536832
1785.0,2996,1107.60209
1767.5,2993,1111.066802
1750.5,2998,1114.116849
1759.5,2992,1117.590713
1741.5,2995,1120.605985
1677.0,2988,1124.061892
1803.0,2997,1127.125137
1766.0,3003,1130.689871
1671.0,2991,1134.128815
1887.0,3001,1137.168111
1654.0,2998,1140.632934
1753.0,2996,1143.699266
1806.0,2993,1147.187247
1775.5,2999,1150.198249
1772.0,2999,1153.661175
1807.0,2991,1156.699363
1829.5,2995,1160.172334
1766.5,2998,1163.242599
1807.5,2992,1166.709714
1695.5,2988,1169.698175
1805.0,2992,1173.171364
1812.0,3001,1176.240292
1837.0,2999,1179.697547
1826.0,2997,1182.761828
1733.0,2996,1186.21399
1731.0,2990,1189.264107
1760.0,2994,1192.711193
1710.0,2999,1196.166202
1766.5,2994,1199.187493
1801.5,3001,1202.674396
1735.0,2996,1205.697881
1783.5,2991,1209.133018
1752.5,2997,1212.201743
1804.0,2998,1215.736586
1757.5,2983,1218.765351
1737.0,2993,1222.17277
1814.0,2995,1225.184035
1803.0,2999,1228.73455
1861.5,2999,1231.776628
1745.5,2991,1235.268481
1811.0,2990,1238.291917
