#{"t_start": 1697496215.9032695, "env_id": null}
r,l,t
859.0,1179,302.702279
873.0,1176,304.354984
854.5,1176,305.550132
867.5,1178,307.169005
861.0,1177,308.799863
876.0,1175,310.409611
850.0,1173,311.581832
864.5,1172,313.297352
865.0,1173,314.945189
857.5,1173,316.158023
859.5,1173,317.751862
869.5,1170,319.378586
866.5,1175,320.962451
868.0,1176,322.165395
837.5,1174,323.749343
849.5,1180,325.383116
858.0,1165,326.988991
853.0,1174,328.197007
844.0,1171,329.781821
863.5,1178,331.414528
855.5,1170,333.035371
852.0,1173,334.247244
845.0,1171,335.841055
858.0,1172,337.467853
868.5,1175,338.680864
849.0,1172,340.302629
849.0,1175,341.926389
852.5,1178,343.667923
845.5,1174,344.870992
857.5,1173,346.484921
868.5,1172,348.092876
868.5,1176,349.703703
870.0,1172,350.926573
882.0,1174,352.535492
857.0,1175,354.195086
856.5,1174,355.818893
857.0,1171,357.017018
859.5,1170,358.632761
853.0,1169,360.236658
862.5,1169,361.41672
872.5,1173,363.044559
859.5,1172,364.671305
849.5,1165,366.275116
860.0,1160,367.459066
858.5,1166,369.07304
860.5,1170,370.682823
854.0,1162,372.262665
838.5,1156,373.434719
863.0,1162,375.131415
870.5,1152,376.735236
854.5,1164,377.918142
872.5,1156,379.496159
866.5,1160,381.104067
878.0,1161,382.706988
868.5,1162,383.902879
861.5,1153,385.48177
862.5,1167,387.08859
863.5,1160,388.724349
884.0,1162,389.911317
890.0,1164,391.526128
849.0,1154,393.125942
859.5,1165,394.294021
848.5,1151,395.887813
866.0,1155,397.471654
885.0,1170,399.103319
873.0,1157,400.30334
864.0,1162,401.910214
852.0,1162,403.498175
856.5,1165,405.198705
857.0,1166,406.382591
860.5,1166,407.892207
859.5,1154,409.382761
859.5,1155,410.573395
860.0,1157,412.178355
