#{"t_start": 1693787580.806009, "env_id": null}
r,l,t
160.0,250,102.397767
159.0,251,102.928405
160.5,251,103.453286
158.5,251,103.717759
159.0,251,104.264793
162.0,251,104.814515
161.5,251,105.063834
157.5,250,105.624029
157.5,250,105.875484
160.0,251,106.417702
159.0,250,106.946393
161.5,251,107.203469
160.5,251,107.738151
157.0,251,108.264551
160.5,251,108.517912
159.5,251,109.053481
160.0,251,109.578708
154.0,251,109.83912
161.0,251,110.373443
160.0,250,110.933951
160.0,251,111.193136
159.5,251,111.819423
161.0,250,112.08272
158.5,251,112.62395
155.0,250,113.19918
158.5,250,113.448642
160.5,251,113.98222
160.5,251,114.516468
160.0,251,114.796111
159.0,250,115.331003
159.0,251,115.857642
158.5,250,116.115005
160.5,251,116.642986
161.0,251,117.217389
152.5,250,117.462733
160.5,251,117.992317
157.0,250,118.258744
158.0,251,118.802398
160.5,251,119.324651
159.5,250,119.583998
159.5,251,120.110602
159.5,251,120.643272
158.5,250,120.907644
160.0,250,121.44089
156.0,251,121.976614
158.5,251,122.23791
160.0,251,122.814447
160.0,251,123.344406
160.5,251,123.600761
159.0,250,124.124554
160.5,250,124.658598
160.5,251,124.940101
160.0,251,125.479374
157.5,251,125.734692
159.0,251,126.264904
160.5,251,126.814421
160.0,251,127.074899
161.0,251,127.600515
159.0,251,128.139119
159.0,250,128.388352
159.5,251,128.918975
157.5,251,129.456463
160.5,251,129.699875
159.0,251,130.230089
160.5,251,130.78956
160.0,251,131.044995
159.0,251,131.583234
160.5,251,131.839549
160.5,251,132.371839
159.5,251,132.880479
158.0,250,133.108868
161.0,251,133.646287
161.0,251,134.182912
159.0,251,134.434269
160.0,251,134.978785
160.5,251,135.504665
158.5,250,135.767085
160.5,251,136.288738
160.0,251,136.931962
160.0,251,137.182119
160.5,251,137.715797
161.0,251,138.246169
