#{"t_start": 1697454235.7305858, "env_id": null}
r,l,t
88.0,165,54.214962
88.0,165,54.381545
111.5,167,54.973933
88.0,165,55.14348
93.0,167,55.81269
90.5,166,55.977278
96.5,167,56.566703
102.0,167,56.734227
97.0,164,57.345592
91.0,166,57.510151
96.5,164,58.097645
97.5,165,58.264199
97.0,164,58.853623
88.5,165,59.020205
88.5,165,59.601623
97.0,166,59.7672
98.0,164,60.344716
88.5,165,60.507299
88.5,165,61.094748
98.0,164,61.26233
90.0,166,61.843795
98.5,166,62.003405
97.0,164,62.577869
99.0,164,62.741482
92.5,166,63.319935
94.5,167,63.488503
93.0,168,64.071942
94.0,164,64.2375
94.0,167,64.82493
93.0,166,65.00046
97.5,163,65.57696
88.0,165,65.744567
87.5,166,65.913088
103.0,168,66.506598
99.0,164,66.672154
96.0,164,67.262575
93.0,164,67.422149
98.5,164,68.006615
93.0,167,68.179191
92.0,165,68.86436
101.5,165,69.041885
92.5,166,69.624359
89.0,165,69.789951
96.0,165,70.368465
101.5,168,70.54103
90.5,165,71.116463
88.5,166,71.281096
95.0,167,71.870542
97.0,163,72.024088
94.5,165,72.601575
88.0,165,72.76813
97.5,169,73.384483
91.0,166,73.538071
88.5,165,74.106651
96.5,165,74.26619
96.5,164,74.845715
89.5,168,75.02523
88.5,165,75.605697
89.5,166,75.770394
93.0,167,76.349875
88.0,168,76.517398
91.5,166,77.106891
92.0,166,77.269439
99.0,165,77.856878
101.0,166,78.022531
88.0,165,78.596967
97.0,163,78.766513
88.5,168,79.335035
88.5,165,79.506585
97.0,163,80.083076
95.5,167,80.247667
88.5,167,80.413193
88.5,166,80.998628
88.0,166,81.167217
88.5,166,81.84542
88.0,165,82.016961
94.5,166,82.595414
98.0,168,82.784035
88.5,165,83.368489
99.0,166,83.532053
88.5,165,84.106515
90.5,166,84.271173
88.0,165,84.859594
99.0,167,85.036082
96.0,165,85.602523
97.5,166,85.75312
86.0,165,86.313403
101.0,166,86.459014
86.0,166,87.012147
91.5,168,87.151915
97.0,165,87.726614
88.0,165,87.895222
88.5,165,88.475552
88.5,165,88.642078
99.0,165,89.227517
85.0,166,89.398884
93.0,166,89.980922
91.0,166,90.145539
87.5,165,90.71989
91.0,165,90.89148
101.0,167,91.476619
101.5,166,91.640181
93.5,169,92.220707
100.0,165,92.390607
86.0,165,92.969094
85.5,166,93.138607
96.0,166,93.714652
88.5,166,93.879212
85.0,166,94.549053
98.5,165,94.713667
89.5,166,95.301902
89.0,167,95.465464
95.5,165,95.635024
86.5,165,96.219474
96.5,164,96.382884
89.0,165,96.996294
88.0,165,97.181764
93.0,167,97.785155
89.0,165,97.950712
96.5,164,98.53382
90.0,166,98.696386
92.0,166,99.287553
89.0,165,99.455104
97.0,163,100.034563
97.0,163,100.20912
97.0,163,100.797129
93.5,168,100.973657
88.5,165,101.576676
88.5,165,101.749214
96.5,164,102.331454
94.5,167,102.507972
95.5,165,103.088461
97.0,164,103.25268
88.5,165,103.831192
93.5,168,103.996767
85.5,166,104.580957
96.5,163,104.742568
93.0,166,105.337697
92.5,166,105.505325
91.5,168,106.094728
97.0,163,106.264042
88.5,165,106.905437
93.0,166,107.085977
90.0,167,107.766808
94.0,165,107.932394
96.5,164,108.505499
85.0,166,108.669061
88.5,165,108.834619
97.0,163,109.430627
89.0,165,109.598179
93.0,166,110.180677
86.5,165,110.345867
104.0,169,110.949341
88.5,167,111.132877
88.5,165,111.727192
98.5,165,111.891825
97.5,163,112.472142
93.0,167,112.642677
88.0,166,113.238181
93.0,166,113.410541
91.0,167,113.991986
101.5,166,114.148567
93.0,167,114.737739
99.0,164,114.887339
96.5,164,115.474574
88.5,165,115.642123
97.0,163,116.224644
89.5,166,116.389016
88.5,165,116.968521
86.0,165,117.137087
92.0,167,117.726416
92.0,166,117.91192
91.0,168,118.487177
88.5,165,118.659718
93.0,166,119.256851
93.5,170,119.426399
98.5,164,120.007875
100.0,165,120.176469
105.5,169,120.852456
88.5,165,121.024114
98.0,167,121.625199
91.0,166,121.79277
90.5,166,122.372592
97.0,163,122.539118
98.0,164,123.121676
89.5,167,123.286911
86.5,165,123.866448
96.5,164,124.028015
99.0,166,124.191625
88.5,166,124.775709
89.0,165,124.963192
88.0,165,125.552289
92.0,166,125.723909
98.5,164,126.308452
88.5,165,126.479027
90.0,166,127.053555
85.5,165,127.233047
103.0,166,127.809268
95.5,165,127.990783
96.5,164,128.564094
94.0,167,128.728657
98.5,165,129.317208
95.0,166,129.487815
91.5,167,130.076427
86.5,166,130.24198
91.5,165,130.823397
86.5,166,130.995955
93.5,168,131.584067
90.5,166,131.758563
90.0,166,132.338707
88.0,165,132.510289
99.0,164,133.094524
88.0,168,133.263926
96.5,164,133.932139
89.0,167,134.098665
90.5,167,134.676964
88.5,165,134.838561
93.0,167,135.424651
97.0,163,135.593229
98.0,165,136.179632
88.5,165,136.351669
98.5,164,136.935109
93.0,166,137.117687
91.5,167,137.691797
97.0,164,137.859349
91.5,166,138.035877
90.5,166,138.628936
95.5,167,138.798483
91.0,165,139.402493
89.0,168,139.575111
91.5,166,140.153607
88.5,165,140.318974
92.0,165,140.89445
94.5,170,141.06608
97.0,163,141.649301
91.0,166,141.816898
87.0,167,142.40393
93.0,170,142.573541
89.0,165,143.164035
96.0,166,143.339454
92.5,167,143.924889
88.5,165,144.096433
97.5,165,144.671578
88.5,165,144.833147
102.0,166,145.428522
91.0,166,145.593082
94.0,164,146.167583
103.5,166,146.338683
88.5,168,147.013926
91.5,166,147.183472
89.0,167,147.762695
89.0,166,147.927256
99.0,167,148.533262
91.0,166,148.702818
88.5,165,149.289879
97.5,163,149.451476
90.5,166,150.036936
95.5,167,150.210473
88.5,165,150.794513
88.0,165,150.963153
98.0,165,151.537309
91.0,166,151.70486
85.5,166,152.286907
88.5,165,152.456251
91.5,166,153.039335
89.0,165,153.217844
88.5,165,153.383207
92.0,166,153.960252
88.0,166,154.125909
88.5,165,154.705163
97.5,164,154.872705
88.5,165,155.458745
95.5,164,155.620355
