#{"t_start": 1697457255.7435343, "env_id": null}
r,l,t
15.0,25,24.584499
15.0,25,25.024327
15.0,25,25.048247
15.0,25,25.082208
15.0,25,25.52201
15.0,25,25.546914
15.0,25,25.98877
15.0,25,26.013666
15.0,25,26.041591
15.0,25,26.477463
16.5,26,26.50236
15.0,25,26.52829
15.0,25,26.974099
19.5,26,27.000029
15.0,25,27.450824
15.0,25,27.475757
15.0,25,27.503682
15.0,25,27.950554
16.5,26,27.97846
15.0,25,28.004385
15.0,25,28.445168
15.0,26,28.470099
15.0,25,28.915907
15.0,25,28.94084
14.5,26,28.968765
15.0,25,29.408617
15.0,25,29.432526
15.0,25,29.461448
15.0,25,29.899278
14.5,26,29.926269
15.0,25,30.363136
16.0,27,30.393039
15.0,25,30.417973
15.0,25,30.85584
16.5,26,30.883728
15.0,25,30.909658
15.0,25,31.359456
15.0,25,31.384389
15.0,25,31.822258
15.0,25,31.850144
15.0,25,31.876094
15.5,27,32.315958
15.0,25,32.34394
15.0,25,32.369838
15.0,25,32.910393
15.0,25,32.934329
15.0,26,33.385163
15.0,25,33.41009
15.0,26,33.437019
15.0,25,33.874885
15.0,25,33.903809
15.0,25,33.929701
15.0,26,34.370526
15.0,25,34.395457
15.0,25,34.834319
15.0,25,34.859216
15.0,25,34.885147
14.5,26,35.329958
15.0,26,35.356925
15.0,25,35.790736
15.0,25,35.816693
15.0,25,35.844593
15.0,25,36.281444
15.0,25,36.30536
15.0,25,36.330323
15.0,25,36.772112
15.0,25,36.798057
15.0,25,37.236949
15.0,25,37.260839
15.0,25,37.287757
15.0,25,37.727582
15.0,25,37.753543
16.0,26,37.779471
15.0,25,38.239214
15.0,25,38.262198
15.0,25,38.701023
15.0,25,38.726941
15.0,25,38.75686
15.0,26,39.210648
15.0,25,39.235581
15.0,25,39.262546
15.0,25,39.705326
15.0,26,39.730259
15.0,25,40.259864
15.0,26,40.287768
15.0,25,40.312702
15.0,25,40.751528
15.0,25,40.778455
15.0,25,40.805415
15.0,25,41.267149
15.0,25,41.293081
15.0,25,41.725961
15.0,25,41.753849
15.0,25,41.780777
14.5,26,42.221598
15.0,25,42.246531
15.0,25,42.275454
15.0,25,42.714281
15.0,25,42.738255
15.0,25,43.185046
14.5,26,43.212971
15.0,25,43.237916
15.0,25,43.676763
15.0,25,43.701664
17.5,26,43.729589
15.0,25,44.168416
15.0,26,44.194347
16.5,26,44.638161
15.0,25,44.664091
15.0,25,44.690022
15.0,25,45.165033
15.0,25,45.189989
15.0,25,45.215897
15.0,26,45.653732
15.0,25,45.67866
15.0,25,46.115597
15.0,25,46.140523
15.0,25,46.16542
14.5,26,46.606241
15.0,25,46.634166
15.0,25,46.657134
15.0,25,47.093997
15.0,25,47.120925
15.0,25,47.558755
15.0,25,47.585683
15.0,25,47.610617
15.0,25,48.053432
15.0,25,48.085374
15.0,25,48.113273
15.0,25,48.648841
15.0,25,48.674801
15.0,25,49.13155
15.0,26,49.157481
15.0,25,49.182414
15.0,25,49.62923
15.0,25,49.65914
14.5,26,49.686068
15.0,25,50.121943
15.0,25,50.147833
15.0,25,50.590649
15.0,25,50.61658
15.0,25,50.642547
16.5,26,51.086324
15.0,25,51.112272
15.0,25,51.139229
15.0,25,51.581019
15.0,25,51.607947
15.0,25,52.049792
15.0,25,52.075695
15.0,25,52.100629
15.0,25,52.540454
15.0,26,52.564389
15.0,25,52.587328
15.0,25,53.030144
15.0,25,53.057072
15.0,25,53.510886
15.0,25,53.534795
15.0,25,53.560726
15.0,25,54.002545
15.0,25,54.027478
15.0,25,54.052416
15.0,25,54.487248
15.0,26,54.515174
15.0,25,54.966966
15.0,25,54.992897
15.0,25,55.016833
15.0,25,55.468652
14.5,26,55.495553
14.5,26,55.520517
15.0,25,55.957347
16.5,26,55.98627
15.0,26,56.423073
15.0,25,56.44704
15.0,25,56.472939
15.0,25,56.913761
15.0,25,56.939692
14.5,26,56.96662
15.0,25,57.422431
15.0,25,57.447335
15.0,25,57.885164
15.0,25,57.911124
16.5,26,57.93902
15.0,25,58.492546
15.0,25,58.518471
15.0,25,58.544402
15.0,25,58.985223
15.0,25,59.011154
14.5,26,59.452973
15.0,25,59.479902
15.0,25,59.508824
14.5,26,59.948647
15.0,25,59.974578
15.0,25,60.412407
15.0,25,60.438338
15.0,25,60.464306
15.0,25,60.901101
15.0,25,60.929035
15.0,25,60.954011
15.0,25,61.400765
15.0,25,61.42773
15.0,25,61.454621
15.0,25,61.889459
14.5,26,61.916386
16.0,27,62.353219
15.0,25,62.382141
15.0,25,62.407075
15.0,26,62.848894
15.0,25,62.872839
15.0,25,63.319634
15.0,25,63.345566
15.0,25,63.370499
15.0,25,63.81132
19.5,26,63.840243
16.0,27,63.867171
16.5,26,64.304034
15.0,25,64.331012
15.0,25,64.767904
19.5,26,64.794869
15.0,25,64.819764
15.0,25,65.261045
15.0,25,65.284981
15.0,26,65.309914
15.0,25,65.745749
15.0,25,65.766693
15.0,25,66.197541
15.0,25,66.219483
15.0,25,66.243004
18.5,27,66.678129
15.0,26,66.703037
15.0,25,67.141209
15.0,25,67.164148
16.5,26,67.186089
15.0,25,67.619809
15.0,25,67.642748
16.5,26,67.669577
15.0,25,68.206665
15.0,25,68.235589
15.0,25,68.678123
14.5,26,68.705052
15.0,25,68.730982
15.0,25,69.182775
15.0,25,69.221133
15.0,25,69.246222
15.0,25,69.688051
15.0,25,69.713981
15.0,25,70.151509
15.0,25,70.179398
15.0,25,70.206326
15.0,25,70.642886
15.0,25,70.670799
15.0,25,70.695802
15.0,25,71.135659
15.0,25,71.16059
15.0,25,71.612981
15.0,26,71.638927
15.0,25,71.663863
15.0,25,72.10668
15.0,25,72.134645
15.0,25,72.161572
15.0,25,72.605559
15.0,25,72.631521
15.0,26,73.071347
15.0,25,73.098244
15.0,26,73.125235
15.0,25,73.564739
15.0,25,73.591667
15.0,25,73.6166
15.0,25,74.057461
15.0,25,74.083352
16.0,27,74.525961
14.5,26,74.551851
15.0,25,74.576785
15.0,25,75.016635
15.0,26,75.043536
15.0,25,75.069467
15.0,25,75.513906
15.0,25,75.541817
15.0,25,75.97966
15.0,25,76.005578
15.0,26,76.032506
15.0,25,76.579696
15.0,25,76.606623
14.5,25,76.633554
15.0,25,77.07639
14.5,26,77.10529
16.5,26,77.558
15.0,25,77.583961
15.0,25,77.611869
15.0,25,78.055707
15.0,25,78.081611
15.0,25,78.107547
14.5,26,78.568021
15.0,26,78.593951
15.0,25,79.040757
15.0,25,79.06569
15.0,25,79.092645
15.0,25,79.548022
15.0,25,79.573991
15.0,25,79.599884
15.0,25,80.043697
14.5,26,80.06863
15.0,25,80.511105
15.0,25,80.536037
15.0,25,80.562994
16.5,26,81.003787
15.0,25,81.02872
15.0,25,81.058639
15.0,25,81.507099
15.0,25,81.532033
15.0,25,81.980862
15.0,26,82.008769
15.0,25,82.032698
15.0,26,82.478168
15.0,25,82.503102
15.0,25,82.945918
15.0,25,82.97094
16.5,26,82.997868
15.0,26,83.45343
15.0,26,83.481414
15.0,25,83.506334
15.0,25,84.040889
15.0,25,84.068814
14.5,25,84.512418
15.0,25,84.539309
16.5,26,84.564242
15.0,25,85.006064
15.0,25,85.030994
15.0,25,85.055927
15.0,25,85.502371
15.0,25,85.529299
15.0,25,85.975122
15.0,25,86.001038
15.0,25,86.025971
15.0,25,86.471456
15.0,25,86.497341
15.0,25,86.522293
15.0,25,86.965081
15.0,25,86.993007
15.0,25,87.448466
15.0,25,87.472396
15.0,25,87.498346
15.0,25,87.937154
15.0,25,87.965079
15.0,25,87.992006
15.0,25,88.444466
15.0,25,88.470396
15.0,25,88.913249
14.5,26,88.93915
15.0,25,88.964105
16.5,26,89.4306
15.0,25,89.455523
15.0,25,89.481453
15.0,25,89.927281
15.0,25,89.955206
15.0,26,90.398704
15.0,25,90.424598
15.0,25,90.449532
15.0,25,90.887386
15.0,25,90.913291
15.0,25,90.93923
15.0,25,91.3817
15.0,25,91.40965
16.5,26,91.944221
15.0,25,91.970151
14.5,26,91.996082
15.0,25,92.441511
15.0,25,92.466474
18.5,27,92.49437
15.0,25,92.939207
16.5,26,92.965126
15.0,25,93.420517
15.0,25,93.447409
15.0,25,93.47538
15.0,25,93.921142
16.5,26,93.947103
15.0,26,93.974998
15.0,25,94.419673
14.5,25,94.445658
15.0,25,94.882507
15.0,25,94.91044
14.5,26,94.936369
15.0,26,95.387758
15.0,25,95.41369
14.5,26,95.853514
15.0,25,95.879454
16.5,26,95.906372
15.0,25,96.352877
15.0,25,96.376775
15.0,25,96.399714
15.0,25,96.841533
15.0,25,96.868461
14.5,26,97.31392
15.0,25,97.339849
15.0,25,97.364783
15.0,25,97.814583
15.0,25,97.840572
14.5,26,97.867499
15.0,25,98.315101
15.0,25,98.340034
15.0,25,98.803822
15.0,25,98.829725
15.0,25,98.854668
15.0,25,99.29937
15.0,25,99.324282
14.5,26,99.351237
15.0,25,99.798046
15.0,25,99.824975
