#{"t_start": 1697485258.4074924, "env_id": null}
r,l,t
3174.5,4500,795.828488
3169.0,4498,800.824749
3183.5,4500,805.417234
3171.0,4503,810.48647
3170.0,4498,815.086888
3190.0,4506,820.082866
3183.0,4502,824.688236
3176.5,4503,829.696415
3197.0,4509,834.278567
3178.0,4506,839.274962
3181.0,4498,843.83528
3201.0,4497,848.870259
3195.5,4502,853.478479
3192.0,4504,858.526655
3184.0,4507,863.498085
3197.0,4510,867.881655
3182.5,4496,872.890629
3203.5,4508,877.53653
3184.5,4495,882.569945
3171.5,4501,887.139038
3183.5,4492,892.155122
3181.0,4505,896.733244
3191.5,4504,901.778652
3195.5,4512,906.414241
3196.0,4505,911.518044
3196.0,4498,916.117042
3201.0,4510,921.13154
3200.5,4503,925.721836
3188.0,4501,930.758889
3194.5,4509,935.376686
3190.0,4504,940.434028
3179.0,4502,945.046619
3187.5,4503,950.077767
3183.0,4502,955.053997
3182.5,4502,959.654477
3175.0,4510,964.730996
3193.0,4510,969.29982
3190.0,4507,974.32031
3186.0,4496,978.882952
3180.0,4502,983.909107
3201.5,4509,988.539939
3178.5,4501,993.530104
3190.5,4507,998.146434
3176.0,4505,1003.131325
3198.0,4505,1007.718811
3209.0,4508,1012.769865
3181.0,4510,1017.361014
3192.5,4506,1022.386318
3187.5,4508,1026.998479
3208.5,4510,1032.013359
3191.0,4511,1036.6336
3196.5,4504,1041.641034
3182.5,4505,1046.269182
3184.0,4493,1051.289539
3191.0,4513,1056.390591
3165.5,4490,1060.996759
3194.0,4510,1066.043175
3186.0,4498,1070.615448
3209.5,4513,1075.730341
3208.0,4513,1080.308731
3191.5,4506,1085.329825
3201.0,4507,1089.933989
3183.5,4498,1094.902969
3192.5,4508,1099.48509
3194.0,4492,1104.482837
3178.0,4494,1109.068491
3191.0,4503,1114.104712
3172.5,4501,1118.68816
3177.5,4491,1123.697458
3164.5,4485,1128.342818
3172.0,4492,1133.340022
3174.5,4484,1137.93144
3178.5,4500,1142.958731
3176.5,4490,1147.546266
3167.5,4482,1152.506702
3168.5,4482,1157.453821
3175.0,4493,1162.016231
3169.0,4486,1166.835391
3172.0,4491,1171.473753
3178.5,4490,1176.479127
3191.5,4486,1181.053182
3190.0,4499,1186.027805
3193.5,4509,1190.64051
3172.5,4488,1195.628715
3183.0,4502,1200.244407
3169.0,4493,1205.240535
3179.0,4488,1209.849199
3178.5,4492,1214.863208
3176.5,4486,1219.420465
3184.0,4499,1224.443589
3165.0,4481,1229.026925
3180.0,4491,1234.147188
3179.5,4495,1238.754878
3185.5,4494,1243.733174
3178.5,4487,1248.256346
3189.5,4497,1253.281787
3185.5,4495,1258.223655
3182.5,4485,1262.797761
3179.0,4489,1267.810551
3174.0,4487,1272.382134
3170.5,4481,1277.34043
3170.5,4481,1281.919068
3171.5,4485,1286.931311
3179.0,4494,1291.532757
3171.0,4484,1296.561622
3193.0,4495,1301.164646
3196.5,4497,1306.199765
3203.5,4505,1310.8129
3192.5,4495,1315.858353
3165.0,4484,1320.43772
3169.0,4484,1325.488914
3200.5,4501,1330.09937
3178.0,4486,1335.072421
3187.0,4496,1339.648576
3197.0,4491,1344.723428
3190.5,4495,1349.35958
3181.5,4495,1354.347165
3196.5,4495,1358.946444
3190.0,4498,1363.951362
3194.0,4494,1368.969491
3197.5,4505,1373.550128
3204.0,4510,1378.580045
3190.5,4500,1383.164207
3180.5,4501,1388.186121
3192.5,4507,1392.768495
3183.0,4490,1397.786575
3188.5,4490,1402.364126
3185.0,4501,1407.338443
3196.0,4503,1411.909851
3180.5,4498,1416.923008
3179.5,4498,1421.503154
3199.0,4503,1426.526305
3182.5,4499,1431.136666
3181.5,4492,1436.120896
3188.0,4502,1440.770931
3191.0,4500,1445.786494
3199.0,4505,1450.387675
3187.0,4505,1455.421728
3192.5,4496,1460.404095
3187.0,4495,1464.889171
3187.0,4500,1469.853493
3192.0,4503,1474.47289
3184.5,4490,1479.464348
3175.5,4492,1483.99237
3187.5,4493,1489.0233
3177.0,4493,1493.689146
3181.0,4497,1498.711683
3203.5,4509,1503.262545
3189.5,4502,1508.282242
3194.0,4505,1512.897372
3186.0,4498,1517.985778
3183.0,4495,1522.550053
3187.0,4492,1527.564185
3181.0,4497,1532.150551
3173.5,4493,1537.160389
3184.0,4493,1541.764314
3177.0,4492,1546.75847
3189.5,4502,1551.36584
3177.5,4497,1556.340279
3191.0,4498,1561.367502
3179.5,4495,1565.978119
3190.5,4496,1570.956671
3195.0,4502,1575.576737
3185.0,4502,1580.615995
3194.0,4500,1585.245255
3188.0,4500,1590.23396
3187.0,4495,1594.821581
3176.0,4490,1599.772203
3175.0,4494,1604.332561
3178.0,4489,1609.371157
3180.5,4487,1613.956717
3174.5,4491,1618.991737
3174.5,4491,1623.586807
3177.5,4495,1628.575118
3188.5,4491,1633.165573
3184.0,4493,1638.155948
3200.5,4503,1642.794288
3182.0,4498,1647.78152
3171.0,4493,1652.354664
3185.0,4493,1657.34957
3201.5,4505,1661.995617
3185.5,4499,1667.00081
3170.0,4484,1671.964189
3180.5,4500,1676.537529
3182.0,4499,1681.527621
3179.5,4494,1686.116998
3189.5,4496,1691.197944
3179.5,4491,1695.770374
3171.0,4492,1700.772436
3192.5,4495,1705.369713
3176.0,4497,1710.365234
3176.5,4489,1714.958373
3195.0,4496,1719.983502
3182.5,4495,1724.608745
3180.5,4495,1729.637882
3172.0,4494,1734.194388
3190.5,4498,1739.227711
3175.0,4488,1743.822023
3178.5,4500,1748.863276
3171.0,4484,1753.437837
3179.5,4489,1758.458023
3170.0,4481,1763.052477
3167.5,4492,1767.877766
3188.0,4494,1772.866685
3178.0,4491,1777.488638
3162.5,4487,1782.497473
3163.0,4487,1787.058181
3175.5,4491,1792.115122
3196.0,4498,1796.746121
3164.5,4485,1801.713727
3181.0,4496,1806.300349
3172.5,4493,1811.315781
3183.0,4488,1815.93929
3181.5,4492,1820.913403
3177.5,4487,1825.516855
3172.5,4494,1830.519899
3178.0,4492,1835.13761
