#{"t_start": 1697483407.5123153, "env_id": null}
r,l,t
99.0,142,42.178907
102.0,146,42.333494
104.0,143,42.914918
99.5,143,43.477027
101.0,144,43.627626
101.0,144,44.198123
106.0,149,44.780447
102.5,142,44.922141
99.5,144,45.483497
113.5,156,46.052977
101.0,144,46.203574
101.0,144,46.775767
103.5,144,47.338306
102.5,144,47.484696
101.5,145,48.045249
99.5,139,48.60848
101.0,144,48.751064
102.5,144,49.31356
99.5,143,49.868714
101.0,145,50.015346
99.5,143,50.684981
96.5,140,50.827615
99.5,138,51.382163
97.5,140,51.938305
91.5,134,52.074017
96.0,136,52.640165
89.0,132,53.190696
98.0,141,53.337335
96.0,140,53.899505
96.5,137,54.041126
98.5,134,54.613261
98.0,137,55.161787
97.0,142,55.30843
97.5,141,55.86772
94.5,132,56.408299
97.5,141,56.550509
98.0,138,57.120019
92.5,134,57.256772
99.0,142,57.818963
98.0,137,58.378484
102.0,141,58.527714
98.0,143,59.102178
96.5,137,59.658392
91.0,133,59.793002
95.0,136,60.349542
95.5,141,60.487845
94.5,136,61.147104
100.0,140,61.710222
100.0,142,61.854833
99.5,138,62.410348
100.0,140,62.978496
93.5,138,63.125104
92.0,135,63.681291
92.0,135,63.814933
98.5,142,64.374437
91.5,138,64.94591
92.5,135,65.081546
93.0,131,65.631157
91.5,136,65.773814
93.0,131,66.320362
100.5,140,66.877846
96.5,136,67.01352
96.0,136,67.573025
93.0,131,67.710685
91.0,133,68.268195
91.5,134,68.840722
91.0,130,68.967364
91.0,130,69.516915
96.0,140,69.664501
99.0,137,70.221013
94.0,138,70.775563
100.0,140,70.918149
97.5,137,71.565475
93.5,136,72.121078
91.5,134,72.254791
98.5,142,72.818294
93.5,137,72.95393
92.5,137,73.508448
97.5,140,74.070953
101.0,141,74.214647
96.5,137,74.79309
93.0,132,75.341622
100.0,138,75.487292
96.0,134,76.041809
91.0,135,76.187419
90.0,134,76.748933
93.5,138,77.303488
94.0,135,77.44112
99.0,140,78.006608
95.5,140,78.147284
93.0,131,78.697802
93.0,134,79.251341
90.5,132,79.390022
88.5,131,79.93357
89.0,132,80.070242
92.5,132,80.622769
91.0,131,81.173309
91.5,130,81.303517
94.0,135,81.853789
92.5,132,81.985438
94.0,135,82.646367
93.5,138,83.222826
93.0,137,83.358465
94.5,132,83.916678
96.5,137,84.061303
96.0,134,84.611455
91.5,130,85.176993
100.5,140,85.323616
95.0,135,85.880805
98.0,137,86.066032
91.0,127,86.611303
94.0,133,87.169808
92.0,129,87.299462
91.0,130,87.840795
90.0,127,87.972475
90.0,128,88.523723
89.0,136,89.117133
96.0,139,89.25676
93.0,138,89.833933
91.5,130,89.967665
87.5,128,90.514938
101.5,141,91.082432
89.0,132,91.214119
96.5,136,91.769406
97.5,134,91.904018
93.0,132,92.450789
92.5,129,93.004716
88.0,132,93.14534
94.0,135,93.791271
99.0,139,93.929946
95.5,134,94.495058
103.5,138,95.087475
89.0,132,95.224192
96.0,134,95.770497
99.0,145,96.325071
96.0,137,96.480691
92.5,129,97.036221
99.0,139,97.181875
93.0,135,97.729102
91.5,130,98.280629
96.5,137,98.422321
96.0,135,98.985759
99.0,138,99.126384
88.0,132,99.676638
92.5,129,100.21724
94.0,138,100.363879
96.5,136,100.927999
93.5,137,101.066629
101.0,140,101.630909
91.5,130,102.171467
92.0,136,102.313086
90.5,133,102.859469
97.5,135,102.999096
97.5,138,103.550704
96.5,138,104.108226
94.0,133,104.244881
93.5,137,104.896871
94.0,130,105.45837
104.5,143,105.605788
98.0,138,106.165324
94.5,139,106.302917
95.0,141,106.944927
91.0,127,107.487363
93.0,131,107.622004
89.0,132,108.170537
88.5,131,108.30626
93.0,132,108.85845
95.0,139,109.415941
99.0,135,109.552183
93.5,135,110.101699
98.5,138,110.240329
94.5,138,110.813769
95.5,139,111.370281
96.5,136,111.511538
91.0,136,112.062086
98.5,134,112.615358
92.0,135,112.760033
91.0,131,113.308589
97.5,140,113.44622
99.0,142,114.000463
90.5,130,114.550681
94.0,133,114.684324
96.0,134,115.269795
98.0,138,115.410383
97.0,138,116.055361
101.0,140,116.611558
94.5,136,116.750186
91.5,130,117.306699
96.0,137,117.450366
99.5,140,118.006795
94.0,133,118.564161
92.5,139,118.705811
91.5,130,119.255378
91.0,134,119.80267
94.0,140,119.947284
91.0,130,120.490476
90.0,130,120.626083
92.5,129,121.174661
91.5,135,121.31239
87.5,131,121.945467
97.5,143,122.500763
91.5,130,122.637434
95.0,138,123.194945
93.0,139,123.746138
91.0,133,123.882774
94.5,140,124.440283
94.5,137,124.594655
100.0,139,125.161222
97.5,140,125.727484
91.5,134,125.864119
90.5,127,126.403676
96.0,137,126.541991
93.5,137,127.185344
97.5,138,127.741486
98.0,137,127.882138
92.5,130,128.422693
100.0,140,128.985822
95.5,136,129.123461
98.5,138,129.683662
99.0,139,129.821294
96.5,136,130.378937
87.5,131,130.930112
93.5,137,131.066718
93.0,132,131.614954
97.5,136,131.752638
