#{"t_start": 1697497827.7740214, "env_id": null}
r,l,t
42.0,55,26.816917
42.0,55,26.874807
42.0,55,26.930658
42.0,55,27.414176
42.0,55,27.469026
42.0,55,27.943757
42.0,55,27.998613
42.0,55,28.46498
42.0,55,28.521827
42.0,55,28.576711
42.0,55,29.051411
42.0,55,29.104271
42.0,55,29.583757
42.0,55,29.63858
42.0,55,29.693423
42.0,55,30.163216
42.0,55,30.221624
42.0,55,30.692093
42.0,55,30.747974
42.0,55,30.799849
42.0,55,31.282275
42.0,55,31.338125
42.0,55,31.814883
42.0,55,31.870745
42.0,55,32.346189
42.0,55,32.404047
42.0,55,32.460866
42.0,55,32.942579
42.0,55,33.004413
42.0,55,33.481753
42.0,55,33.536604
42.0,55,33.590564
42.0,55,34.065266
42.0,55,34.120122
42.0,55,34.590527
42.0,55,34.644382
42.0,55,34.701278
42.0,55,35.172028
42.0,55,35.240592
42.0,55,35.81707
42.0,55,35.873922
42.0,55,35.933739
42.0,55,36.407105
42.0,55,36.465909
42.0,55,36.948641
42.0,55,37.006464
42.0,55,37.505932
42.0,55,37.560785
42.0,55,37.617634
42.0,55,38.088403
42.0,55,38.145233
42.0,55,38.614621
42.0,55,38.67243
42.0,55,38.725289
42.0,55,39.193065
42.0,55,39.248922
42.0,55,39.724649
42.0,55,39.781517
42.0,55,39.837401
42.0,55,40.308831
42.0,55,40.366677
42.0,55,40.84041
42.0,55,40.895275
42.0,55,41.368781
42.0,55,41.42463
42.0,55,41.480481
42.0,55,41.956209
42.0,55,42.013098
42.0,55,42.484444
42.0,55,42.541291
42.0,55,42.599138
42.0,55,43.067884
42.0,55,43.124732
42.0,55,43.608042
42.0,55,43.66489
42.0,55,43.719806
42.0,55,44.190535
42.0,55,44.244986
42.0,55,44.715727
42.0,55,44.769614
42.0,55,44.823451
42.0,55,45.400578
42.0,55,45.456455
42.0,55,45.923165
42.0,55,45.977091
42.0,55,46.444433
42.0,55,46.502239
42.0,55,46.555099
42.0,55,47.050773
42.0,55,47.107646
42.0,55,47.592416
42.0,55,47.648273
42.0,55,47.706114
42.0,55,48.175831
42.0,55,48.229687
42.0,55,48.700428
42.0,55,48.757277
42.0,55,48.812157
42.0,55,49.297831
42.0,55,49.353683
42.0,55,49.825433
42.0,55,49.881357
42.0,55,50.356078
42.0,55,50.410952
42.0,55,50.4678
42.0,55,50.941508
42.0,55,50.996392
42.0,55,51.472123
42.0,55,51.527936
42.0,55,51.582789
42.0,55,52.056522
42.0,55,52.110379
42.0,55,52.581131
42.0,55,52.636971
42.0,55,52.692843
42.0,55,53.161595
42.0,55,53.216446
42.0,55,53.693169
42.0,55,53.749995
42.0,55,53.803851
42.0,55,54.270623
42.0,55,54.326484
42.0,55,54.798193
42.0,55,54.851097
42.0,55,55.327777
42.0,55,55.384625
42.0,55,55.440475
42.0,55,56.010991
42.0,55,56.065844
42.0,55,56.536586
42.0,55,56.592436
42.0,55,56.648288
42.0,55,57.140969
42.0,55,57.196848
42.0,55,57.67953
42.0,55,57.733386
42.0,55,57.789237
42.0,55,58.260976
42.0,55,58.314831
42.0,55,58.789604
42.0,55,58.846433
42.0,55,59.31622
42.0,55,59.384038
42.0,55,59.438891
42.0,55,59.909668
42.0,55,59.965519
42.0,55,60.432308
42.0,55,60.489118
42.0,55,60.545049
42.0,55,61.015819
42.0,55,61.072639
42.0,55,61.544405
42.0,55,61.599815
42.0,55,61.656624
42.0,55,62.129361
42.0,55,62.185234
42.0,55,62.656604
42.0,55,62.709455
42.0,55,63.190169
42.0,55,63.245771
42.0,55,63.301642
42.0,55,63.773361
42.0,55,63.82824
42.0,55,64.295567
42.0,55,64.351417
42.0,55,64.409276
42.0,55,64.879007
42.0,55,64.932893
42.0,55,65.514966
42.0,55,65.571814
42.0,55,65.62966
42.0,55,66.100402
42.0,55,66.158246
42.0,55,66.630574
42.0,55,66.68846
42.0,55,66.741319
42.0,55,67.238603
42.0,55,67.293444
42.0,55,67.768203
42.0,55,67.821033
42.0,55,68.330811
42.0,55,68.39065
42.0,55,68.449526
42.0,55,68.920264
42.0,55,68.976085
42.0,55,69.445471
42.0,55,69.504313
42.0,55,69.559199
42.0,55,70.030905
42.0,55,70.089759
42.0,55,70.556129
42.0,55,70.613971
42.0,55,70.674826
42.0,55,71.148559
42.0,55,71.207161
42.0,55,71.684885
42.0,55,71.742729
42.0,55,72.210255
42.0,55,72.267059
42.0,55,72.322923
42.0,55,72.797653
42.0,55,72.855528
42.0,55,73.322922
42.0,55,73.389736
42.0,55,73.444611
42.0,55,73.918341
42.0,55,73.976216
42.0,55,74.541353
42.0,55,74.598201
42.0,55,74.653055
42.0,55,75.143706
42.0,55,75.195596
42.0,55,75.66993
42.0,55,75.727812
42.0,55,75.784663
42.0,55,76.252969
42.0,55,76.310834
42.0,55,76.788556
42.0,55,76.845433
42.0,55,77.336617
42.0,55,77.398453
42.0,55,77.454335
42.0,55,77.926067
42.0,55,77.979905
42.0,55,78.453333
42.0,55,78.50921
42.0,55,78.565076
42.0,55,79.040797
42.0,55,79.097646
42.0,55,79.592018
42.0,55,79.647897
42.0,55,79.701724
42.0,55,80.178502
42.0,55,80.237035
42.0,55,80.703856
42.0,55,80.758682
42.0,55,81.232096
42.0,55,81.289965
42.0,55,81.343797
42.0,55,81.814539
42.0,55,81.869418
42.0,55,82.437541
42.0,55,82.491395
42.0,55,82.545256
42.0,55,83.021952
42.0,55,83.079804
42.0,55,83.559312
42.0,55,83.611174
42.0,55,83.666027
42.0,55,84.137766
42.0,55,84.193683
42.0,55,84.662238
42.0,55,84.720083
42.0,55,84.777946
42.0,55,85.251436
42.0,55,85.304296
42.0,55,85.774039
42.0,55,85.82691
42.0,55,86.331153
42.0,55,86.388
42.0,55,86.444852
42.0,55,86.962465
42.0,55,87.022305
42.0,55,87.51358
42.0,55,87.56943
42.0,55,87.624314
42.0,55,88.094056
42.0,55,88.147884
42.0,55,88.621307
42.0,55,88.679169
42.0,55,88.737014
42.0,55,89.206724
42.0,55,89.263321
42.0,55,89.745032
42.0,55,89.799886
42.0,55,90.269057
42.0,55,90.32391
42.0,55,90.37976
42.0,55,90.849577
42.0,55,90.902481
42.0,55,91.478229
42.0,55,91.535078
42.0,55,91.589979
42.0,55,92.058726
42.0,55,92.119618
42.0,55,92.59503
42.0,55,92.652907
42.0,55,92.706732
42.0,55,93.189441
42.0,55,93.24522
42.0,55,93.73593
42.0,55,93.790801
42.0,55,94.26223
42.0,55,94.320108
42.0,55,94.374961
42.0,55,94.839748
42.0,55,94.895599
42.0,55,95.365978
42.0,55,95.423824
42.0,55,95.486655
42.0,55,95.962414
42.0,55,96.018234
42.0,55,96.484741
42.0,55,96.541597
42.0,55,96.600443
42.0,55,97.074142
42.0,55,97.131077
42.0,55,97.637516
42.0,55,97.693412
42.0,55,97.748263
42.0,55,98.217761
42.0,55,98.273612
42.0,55,98.741421
42.0,55,98.797281
42.0,55,99.267629
42.0,55,99.322482
42.0,55,99.379417
42.0,55,99.862097
42.0,55,99.917982
42.0,55,100.386459
42.0,55,100.443307
42.0,55,100.500206
42.0,55,101.067637
42.0,55,101.122491
42.0,55,101.606877
42.0,55,101.662698
42.0,55,101.721541
42.0,55,102.190287
42.0,55,102.246775
42.0,55,102.722514
42.0,55,102.78036
42.0,55,103.254768
42.0,55,103.314609
42.0,55,103.373451
42.0,55,103.848215
42.0,55,103.901101
42.0,55,104.371466
42.0,55,104.427317
42.0,55,104.482181
42.0,55,104.952923
42.0,55,105.00977
42.0,55,105.488178
42.0,55,105.557013
42.0,55,105.609852
42.0,55,106.08263
42.0,55,106.136516
42.0,55,106.641873
42.0,55,106.697724
42.0,55,106.750583
42.0,55,107.257446
42.0,55,107.319281
42.0,55,107.854849
42.0,55,107.909702
42.0,55,108.416072
42.0,55,108.472921
42.0,55,108.524782
42.0,55,108.996521
42.0,55,109.053369
42.0,55,109.52973
42.0,55,109.586585
42.0,55,109.643426
42.0,55,110.112173
42.0,55,110.171103
42.0,55,110.641496
42.0,55,110.69631
42.0,55,110.751233
42.0,55,111.223622
42.0,55,111.276448
42.0,55,111.858927
42.0,55,111.914741
42.0,55,112.384092
42.0,55,112.439007
42.0,55,112.493952
42.0,55,112.968682
42.0,55,113.024577
42.0,55,113.497312
42.0,55,113.566129
42.0,55,113.621979
