#{"t_start": 1693810023.099102, "env_id": null}
r,l,t
65.5,90,48.093232
65.0,90,48.182992
65.0,90,48.689638
63.5,90,49.175347
64.5,90,49.267094
62.5,88,49.742848
64.5,90,50.217552
64.5,90,50.301359
63.5,89,50.808004
64.5,90,51.28578
64.5,90,51.38163
63.0,88,51.856323
65.0,89,51.947095
63.0,88,52.450742
64.0,88,52.928482
63.0,88,53.018347
65.5,89,53.495196
63.5,88,53.967907
63.0,88,54.058664
64.5,90,54.564353
63.0,89,54.660097
64.5,89,55.233603
63.5,88,55.718277
64.0,89,55.80712
64.5,90,56.286849
64.5,90,56.797484
63.0,88,56.89224
64.0,90,57.389937
63.0,88,57.479702
63.0,88,57.961383
63.0,88,58.444113
64.0,90,58.53886
63.0,88,59.012651
63.5,88,59.48942
63.0,88,59.578281
63.0,88,60.055084
63.0,88,60.142938
64.0,90,60.633638
63.0,88,61.118402
63.5,89,61.208161
64.5,90,61.685906
64.0,90,62.169682
62.5,89,62.262501
64.0,90,62.762166
63.0,88,63.239889
63.5,89,63.330646
64.5,91,63.806396
64.0,90,63.90214
64.0,90,64.377895
63.0,88,64.902521
64.5,89,64.992306
63.0,88,65.464044
63.0,88,66.035516
63.0,88,66.126304
64.5,90,66.627993
63.5,89,67.123674
63.0,88,67.209482
63.5,87,67.67822
63.0,88,67.765958
63.5,87,68.245723
63.0,88,68.741397
63.0,88,68.832155
64.0,89,69.305889
62.5,88,69.398649
63.5,87,69.874425
63.0,88,70.347161
65.5,90,70.467886
63.0,88,70.956552
64.0,89,71.43228
63.0,88,71.524034
63.0,88,72.009777
63.0,88,72.102529
63.0,88,72.613234
63.0,88,73.102982
63.5,89,73.191819
64.0,89,73.667554
63.5,87,74.145297
63.0,88,74.23406
63.0,88,74.716796
64.0,90,75.197484
63.0,88,75.291267
63.0,88,75.857753
63.5,87,75.94459
63.0,88,76.428256
63.0,88,76.935975
63.0,88,77.025773
63.0,88,77.52343
63.0,88,77.615198
63.0,88,78.097967
63.0,88,78.594639
62.0,88,78.683453
63.0,88,79.160275
63.0,88,79.631003
63.0,88,79.720763
63.5,87,80.193517
63.5,87,80.282338
63.5,89,80.789985
63.0,88,81.270698
63.5,89,81.363521
63.0,88,81.839281
63.0,88,82.319996
64.0,89,82.409767
63.0,88,82.902478
64.5,89,82.995315
63.5,89,83.476052
63.0,88,84.049489
64.0,89,84.139261
63.0,88,84.640907
64.0,89,85.120662
63.0,88,85.208428
63.0,88,85.679169
63.0,88,86.157912
64.0,89,86.246676
62.5,88,86.725396
62.5,88,86.808185
63.5,87,87.289952
66.0,90,87.767653
64.0,89,87.860455
62.0,88,88.336225
62.5,88,88.848828
63.0,88,88.934707
63.0,88,89.402522
63.0,88,89.491297
63.0,88,89.967013
64.0,89,90.441744
63.0,88,90.547478
64.0,89,91.027262
63.5,89,91.50395
63.0,88,91.593752
63.0,88,92.072472
63.5,87,92.160238
64.5,90,92.638978
65.0,89,93.106738
63.0,88,93.193497
63.0,88,93.671239
63.0,88,94.144995
63.5,89,94.236812
63.5,87,94.829322
63.5,87,94.918066
63.5,87,95.393795
63.5,87,95.871542
63.5,87,95.955371
63.5,87,96.431159
65.0,89,96.945795
64.0,89,97.039564
63.0,88,97.532247
63.0,88,97.623043
63.5,87,98.098779
63.0,88,98.58656
62.5,88,98.675343
62.5,88,99.146127
62.0,88,99.62685
62.0,88,99.718662
63.0,88,100.196347
63.0,88,100.289106
63.0,88,100.806774
63.0,88,101.285475
63.0,88,101.377287
63.0,88,101.852018
66.0,91,102.331764
63.0,88,102.426513
63.0,88,102.924206
62.0,88,103.012149
63.5,87,103.485855
64.5,88,103.95875
64.0,89,104.050583
63.5,87,104.650012
63.5,87,104.739823
63.0,88,105.211547
63.0,88,105.688272
63.0,88,105.777094
64.0,89,106.254873
63.5,87,106.742626
63.0,88,106.831469
63.0,88,107.357082
63.0,88,107.444848
63.5,87,108.064248
63.0,88,108.707529
64.0,89,108.797289
63.0,88,109.283988
63.0,88,109.78765
65.0,89,109.893367
63.0,88,110.481793
63.0,88,110.573548
63.0,88,111.051368
63.5,87,111.528231
63.0,88,111.616024
