#{"t_start": 1697458909.257055, "env_id": null}
r,l,t
1522.0,2538,367.803983
1552.0,2483,370.743322
1452.5,2500,373.731736
1538.5,2527,376.295426
1503.0,2507,379.275703
1541.0,2491,382.335667
1555.5,2517,385.344921
1549.5,2515,387.875369
1518.5,2501,390.828878
1550.0,2480,393.765321
1526.0,2481,396.324653
1586.0,2528,399.315114
1551.0,2487,402.24048
1553.5,2494,404.758976
1525.5,2514,407.777266
1484.5,2503,410.760814
1649.5,2539,413.785329
1510.0,2508,416.334769
1551.0,2512,419.323179
1508.0,2509,422.291547
1603.0,2528,425.311714
1506.5,2461,427.837157
1530.0,2498,430.785631
1538.5,2494,433.740202
1510.5,2488,436.274705
1520.5,2484,439.246172
1460.0,2490,442.194645
1502.0,2506,444.763971
1634.0,2504,447.711203
1584.0,2465,450.620641
1534.5,2505,453.696756
1489.0,2516,456.315238
1503.0,2502,459.265559
1491.5,2478,462.22819
1601.5,2538,464.808798
1474.0,2495,467.691257
1552.5,2456,470.448857
1596.5,2481,473.208526
1530.0,2503,475.740232
1520.0,2514,478.703518
1642.0,2519,481.719708
1635.5,2525,484.314031
1553.0,2527,487.314458
1564.5,2514,490.266812
1577.0,2477,493.24021
1469.0,2495,495.757825
1523.5,2505,498.775908
1533.5,2504,501.756275
1525.0,2519,504.327616
1544.0,2486,507.270906
1531.0,2481,510.251055
1521.5,2491,513.078931
1533.0,2475,515.565287
1508.5,2491,518.558865
1506.0,2515,521.65453
1548.0,2519,524.222927
1503.0,2474,527.190736
1555.5,2484,530.138904
1577.0,2485,533.102975
1535.0,2508,535.628987
1488.0,2497,538.585418
1550.0,2497,541.524569
1570.0,2484,544.051228
1513.5,2501,547.021756
1616.0,2505,550.00468
1506.0,2500,552.968906
1615.0,2505,555.507752
1577.5,2484,558.484166
1539.5,2505,561.424244
1571.5,2516,563.995253
1527.5,2494,566.974475
1569.5,2462,569.880827
1590.5,2530,572.885212
1535.0,2457,575.417823
1566.5,2487,578.421828
1556.5,2472,581.358471
1582.0,2487,583.908039
1594.0,2475,586.848532
1482.5,2437,589.759424
1473.5,2457,592.789798
1469.5,2486,595.326405
1551.5,2499,598.291782
1596.0,2522,601.258279
1495.5,2495,603.832821
1455.5,2461,606.776433
1549.0,2490,609.747392
1578.0,2520,612.316118
1548.5,2521,615.374556
1655.5,2477,618.349717
1627.0,2495,621.281411
1547.0,2489,623.817058
1629.5,2492,626.775127
1605.0,2504,629.746902
1595.5,2461,632.272591
1496.0,2483,635.24496
1548.5,2493,638.200293
1498.5,2473,641.124576
1525.5,2497,643.65507
1493.5,2453,646.578656
1593.5,2462,649.477248
1576.5,2504,652.028714
1496.5,2491,655.009225
1535.0,2494,657.984882
1498.5,2499,661.080006
1535.0,2462,663.591561
1536.5,2497,666.562003
1504.5,2468,669.537291
1609.0,2511,672.120569
1582.5,2507,675.110958
1575.0,2496,678.085021
1584.5,2459,681.036553
1553.0,2496,683.553782
1517.5,2476,686.543352
1548.0,2506,689.52586
1492.0,2458,692.036805
1588.5,2477,695.010534
1549.0,2486,697.974461
1485.0,2494,700.536465
1514.5,2442,703.434193
1604.0,2462,706.360653
1639.5,2486,709.337986
1569.5,2476,711.917887
1467.5,2477,714.750843
1476.0,2486,717.620917
1538.0,2472,720.054093
1575.5,2489,722.914761
1555.5,2452,725.82816
1642.5,2508,728.822215
1554.0,2469,731.356896
1573.5,2505,734.414147
1516.0,2436,737.276712
1509.0,2496,739.754674
1600.0,2499,742.64029
1458.0,2472,745.571831
1526.5,2517,748.585073
1553.5,2494,751.128863
1479.5,2472,754.047027
1570.0,2466,757.000059
1482.0,2495,759.524009
1486.5,2468,762.473892
1503.0,2492,765.442268
1524.0,2514,768.056865
1578.0,2498,771.064707
1559.0,2510,774.03413
1560.5,2523,777.03738
1530.0,2504,779.5561
1584.5,2481,782.495506
1513.0,2506,785.484896
1572.0,2480,787.974785
1558.5,2506,790.959999
1521.0,2488,793.918638
1509.0,2497,796.896997
1546.5,2496,799.460339
