#{"t_start": 1697482730.5228329, "env_id": null}
r,l,t
97.5,157,62.944541
98.5,155,63.519033
99.5,156,63.6736
104.5,157,64.264013
95.5,156,64.839474
104.5,156,64.998089
101.5,154,65.577571
95.0,149,66.148072
96.0,154,66.306647
97.0,154,66.878243
99.0,156,67.441719
101.5,156,67.606313
103.5,154,68.23464
96.5,155,68.394214
97.0,157,68.976685
104.5,153,69.549156
101.0,154,69.709742
100.0,156,70.388952
97.0,154,70.958477
99.5,151,71.111102
102.0,155,71.70651
101.5,156,72.283035
100.0,157,72.449564
97.5,156,73.021036
102.5,157,73.59949
101.5,155,73.760061
99.0,154,74.352486
102.0,155,74.923977
98.5,157,75.084549
97.0,155,75.675972
97.0,158,76.249439
100.0,151,76.404025
98.0,153,76.97851
102.5,155,77.553971
95.5,154,77.721575
99.0,153,78.287086
98.5,156,78.45065
100.0,155,79.025133
99.0,155,79.59662
103.5,156,79.769155
98.0,154,80.349674
101.5,157,81.023874
97.5,157,81.18146
99.0,157,81.769879
97.5,153,82.340395
97.0,155,82.497975
100.5,157,83.073436
102.5,156,83.645916
99.0,156,83.811547
97.5,156,84.40094
98.0,155,84.971415
99.5,157,85.128038
99.0,156,85.731425
103.5,157,86.305918
99.0,156,86.467518
99.5,157,87.03899
99.0,155,87.61146
99.0,154,87.7721
100.5,157,88.346602
99.0,157,88.931076
98.0,155,89.09163
99.0,155,89.66617
101.0,155,90.250617
97.5,156,90.411269
98.0,154,90.977755
100.0,154,91.550594
95.5,155,91.703224
103.5,156,92.261992
98.5,154,92.912794
99.0,156,93.058376
97.5,157,93.628316
100.0,157,93.787969
102.0,154,94.375371
99.5,152,94.949447
98.0,157,95.110137
102.5,154,95.679262
98.5,157,96.270658
102.5,154,96.424326
100.0,155,96.998074
100.0,154,97.566941
98.5,157,97.7365
101.0,156,98.311955
101.0,156,98.882115
102.0,156,99.037775
103.0,156,99.645757
98.5,153,100.220288
96.0,154,100.374913
98.0,155,100.971741
97.5,152,101.540039
105.0,156,101.70061
97.5,153,102.273124
103.5,155,102.861391
98.5,155,103.019983
100.0,156,103.587049
102.0,153,104.160544
97.0,156,104.33106
101.0,155,104.912134
100.0,158,105.076746
99.5,157,105.746593
99.0,156,106.324152
103.0,157,106.485381
98.5,157,107.063798
101.0,154,107.645897
98.5,155,107.815444
100.5,152,108.387913
102.5,154,108.960276
103.0,154,109.11583
97.5,155,109.68199
98.5,154,110.257452
95.5,153,110.415035
99.0,154,110.991154
100.5,153,111.565316
102.0,155,111.719992
95.0,155,112.300457
97.5,157,112.872778
99.5,157,113.028362
105.5,154,113.619702
104.0,155,114.197158
96.5,154,114.356745
102.5,155,114.949771
102.0,157,115.519917
96.0,154,115.667521
99.5,152,116.331746
92.5,152,116.492994
98.0,153,117.070451
98.5,154,117.643646
98.5,155,117.814215
98.0,152,118.387734
101.0,156,118.961768
107.0,155,119.118349
99.0,153,119.68855
98.5,155,120.276042
96.5,153,120.426641
99.5,155,121.000701
99.0,155,121.571002
95.5,154,121.728674
101.5,153,122.304217
97.5,155,122.875301
100.0,153,123.035896
100.0,153,123.603014
100.0,152,123.752659
103.0,154,124.332144
101.5,154,124.929273
103.5,150,125.079939
99.0,154,125.654072
102.0,157,126.241502
98.0,157,126.397114
97.5,154,126.965291
102.5,156,127.539111
98.0,153,127.696768
98.5,155,128.374929
99.0,155,128.938102
99.0,155,129.093686
97.0,153,129.666902
95.0,154,130.246385
102.0,155,130.405958
98.0,153,130.982054
102.0,155,131.562252
99.5,154,131.722896
100.0,157,132.3054
98.0,153,132.873499
101.0,156,133.029055
96.5,153,133.668999
94.5,154,133.822647
100.5,155,134.406127
98.5,151,135.004134
