#{"t_start": 1693807524.5509856, "env_id": null}
r,l,t
289.0,409,169.151832
306.5,428,169.956712
304.0,435,170.767567
299.0,416,171.193552
306.0,431,172.018514
301.5,438,172.832562
303.0,431,173.284671
299.5,424,174.112511
287.5,416,174.530511
293.5,405,175.309689
283.5,415,176.107617
280.5,413,176.518675
293.5,417,177.30872
302.0,426,178.158536
287.0,408,178.574463
288.5,415,179.368423
293.0,418,180.186492
297.0,432,180.629429
286.5,415,181.41751
288.0,415,182.240435
288.0,418,182.669415
299.5,419,183.463327
297.0,415,183.920235
286.5,419,184.711183
295.5,415,185.597065
285.5,411,186.035892
291.5,416,186.841174
303.5,423,187.64318
293.5,422,188.077168
293.0,420,188.881059
286.0,410,189.668998
288.5,412,190.085995
288.0,418,190.882201
286.5,411,191.663285
288.5,412,192.106227
292.0,419,192.898374
290.0,414,193.335288
293.5,413,194.13632
289.0,416,194.932423
304.5,423,195.364321
298.0,431,196.195209
302.5,421,197.016087
292.5,409,197.429042
289.0,417,198.220185
290.0,413,199.013132
294.0,417,199.431267
295.0,412,200.217254
296.5,426,201.016263
295.0,416,201.444301
287.5,420,202.27937
295.5,420,203.071391
295.5,429,203.516428
299.0,415,204.409206
301.0,437,205.206239
298.5,415,205.632297
304.5,426,206.438339
291.5,434,206.883299
295.0,417,207.666284
288.5,408,208.496181
287.5,415,208.908152
298.5,418,209.695111
