#{"t_start": 1693799474.2378128, "env_id": null}
r,l,t
2728.5,4804,641.231887
2648.5,4774,646.532009
2610.0,4732,651.413814
2640.5,4760,656.674949
2682.0,4783,661.906053
2637.5,4745,666.811946
2625.5,4754,672.132848
2656.5,4758,677.381512
2677.0,4784,682.292896
2602.0,4751,687.543346
2654.0,4760,692.799072
2642.0,4764,698.034045
2690.5,4788,702.978189
2569.0,4719,708.199826
2562.0,4706,713.347743
2546.0,4705,718.218812
2619.0,4780,723.447649
2628.0,4787,728.76989
2593.5,4737,733.629058
2670.5,4761,738.907625
2671.5,4799,744.192638
2685.5,4827,749.166855
2686.0,4825,754.491397
2579.0,4834,759.844654
2579.5,4712,764.659896
2584.5,4708,769.626656
2653.0,4850,775.010721
2655.5,4826,780.315986
2617.0,4771,785.226146
2696.0,4852,790.578759
2632.0,4793,795.864248
2606.5,4773,800.789384
2625.5,4737,806.044806
2633.5,4788,811.321909
2635.0,4781,816.281194
2625.0,4735,821.611199
2640.0,4729,826.89049
2677.5,4822,831.866688
2601.0,4767,837.129175
2614.0,4836,842.479484
2875.5,5031,848.013335
2783.0,4940,853.120414
2787.0,5052,858.628222
2756.0,4943,864.071996
2761.0,4899,869.11809
2695.5,4886,874.47382
2623.5,4796,879.728425
2776.5,4862,885.1017
2573.0,4672,889.891611
2725.5,4875,895.23487
2732.0,4955,902.18516
2781.0,4882,907.560423
2707.0,4935,913.037605
2761.0,4873,918.415114
2658.5,4791,923.918595
2751.0,4836,929.305967
2690.0,4821,934.677319
2801.0,4900,940.079325
2811.5,4925,945.156378
2629.5,4772,950.441767
2764.5,4796,955.741069
2730.0,4843,960.699286
2653.5,4848,966.077941
2686.5,4747,971.302976
2656.5,4780,976.559659
2648.5,4870,981.592711
2741.0,4845,986.977142
2737.0,4843,992.358185
2674.5,4840,997.321403
2743.0,4888,1002.713076
2697.5,4838,1008.158366
2745.5,4896,1013.226568
2910.5,4985,1018.690051
2695.0,4885,1024.040164
2855.5,4964,1029.482466
2749.5,4809,1034.452076
2732.5,4784,1039.771931
2794.0,4874,1045.159624
2842.0,4927,1050.252186
2836.5,4933,1055.670454
2800.0,4915,1061.082039
2722.0,4901,1066.498088
2688.0,4838,1071.50484
2731.0,4874,1076.90864
2690.5,4804,1082.162388
2651.0,4832,1087.168787
2717.0,4846,1092.548321
2768.5,4881,1097.927618
2691.5,4811,1102.90691
2703.5,4805,1108.228113
2755.5,4948,1113.686573
2798.5,4870,1118.991067
2682.5,4846,1124.001914
2686.5,4796,1129.314803
2666.5,4788,1134.589167
2645.0,4786,1139.523959
2690.5,4813,1144.89134
2757.5,4849,1150.274924
2681.0,4816,1155.205208
2699.0,4827,1160.596768
2770.5,4886,1165.968254
2695.0,4796,1171.246611
2690.0,4771,1176.179961
2641.0,4771,1181.434246
2658.5,4767,1186.722909
2650.5,4829,1191.691148
2622.5,4816,1197.029394
2601.5,4795,1202.316115
2627.0,4785,1207.229675
2613.0,4805,1212.545662
2612.0,4789,1217.661988
2662.0,4820,1222.985475
2686.5,4808,1227.917524
2567.5,4758,1233.135568
2604.5,4808,1238.476835
2606.5,4768,1243.40894
2695.5,4835,1248.726449
2682.0,4804,1254.022325
2709.0,4778,1258.962035
2622.0,4816,1264.244711
2591.0,4758,1269.543007
2612.0,4752,1274.329832
2723.5,4848,1279.713258
2658.0,4817,1285.020955
2672.0,4787,1290.311278
2612.0,4822,1295.288411
2678.0,4841,1300.662436
2645.5,4826,1305.99633
2651.0,4802,1310.942044
2631.0,4711,1316.136625
2661.0,4870,1321.517939
2662.5,4849,1326.450292
2676.5,4810,1331.722829
2645.0,4797,1336.976312
2566.5,4843,1342.380187
2737.0,4832,1347.317213
2597.0,4679,1352.431496
2675.5,4829,1357.759889
2675.5,4861,1362.747343
2693.5,4838,1368.107746
2542.5,4722,1373.287745
2719.5,4850,1378.269812
2560.5,4719,1383.439173
2724.5,4838,1388.777185
2674.0,4805,1393.753644
2651.0,4815,1399.058563
2757.0,4867,1404.429068
2609.5,4798,1409.751224
2778.0,4837,1414.712299
2633.5,4826,1420.064598
2714.5,4834,1425.395271
2707.0,4878,1430.376846
2696.5,4836,1435.704481
2642.0,4800,1440.999521
2653.5,4787,1445.88093
2577.5,4825,1451.243228
2673.5,4808,1456.578851
2729.0,4860,1461.935891
2674.5,4796,1466.884295
2561.5,4719,1472.06722
2687.5,4814,1477.404363
2685.0,4887,1482.430205
2734.5,4836,1487.757297
2712.0,4825,1493.130506
2705.5,4832,1498.115328
