#{"t_start": 1693786985.482559, "env_id": null}
r,l,t
263.5,332,88.681535
259.5,333,89.013697
256.5,332,89.625572
252.0,324,89.955798
258.5,331,90.567993
257.0,330,91.185457
261.5,331,91.514355
254.5,328,92.152706
252.0,322,92.47796
256.5,332,93.09199
257.0,330,93.690223
257.0,333,94.023332
262.0,332,94.632601
259.0,334,95.242145
257.5,332,95.616135
248.0,320,96.220619
256.5,330,96.557413
255.5,326,97.178338
256.5,329,97.812566
257.0,334,98.159749
255.5,332,98.769411
262.0,332,99.192709
257.0,332,99.811177
249.0,324,100.404577
253.0,324,100.736941
258.0,332,101.34434
259.5,333,101.670081
263.5,334,102.303286
260.0,332,102.911196
258.5,332,103.25126
251.0,324,103.86648
257.0,335,104.2088
257.0,332,104.919796
250.0,327,105.519032
257.0,333,105.859235
259.5,335,106.484595
258.5,332,107.097826
257.0,335,107.439963
257.0,329,108.067228
251.5,328,108.418413
261.0,333,109.035469
256.5,334,109.681892
258.0,334,110.017001
258.5,333,110.62862
256.5,332,110.963917
257.5,328,111.578629
259.5,334,112.186024
257.0,334,112.531155
259.0,333,113.152474
260.0,334,113.77756
258.0,333,114.11771
259.0,328,114.715012
256.5,334,115.069849
255.5,330,115.717071
258.5,333,116.32465
256.5,332,116.667645
254.5,325,117.284101
261.0,334,117.635384
258.5,332,118.294712
255.0,329,118.910883
258.5,333,119.262118
258.0,334,119.896081
257.0,330,120.233305
257.5,331,120.837616
255.0,329,121.456524
257.5,334,121.794631
254.5,329,122.401136
259.0,330,123.003402
255.5,327,123.356524
252.0,323,123.955313
260.5,334,124.291452
253.5,327,124.897048
258.5,332,125.510302
263.5,336,125.874349
257.5,330,126.486641
259.0,334,126.823617
258.0,332,127.441138
259.5,334,128.06673
248.5,324,128.393868
255.0,332,128.993453
259.5,332,129.334664
254.5,329,129.980116
252.0,323,130.583224
258.0,331,130.925418
257.0,332,131.539783
257.5,332,131.887077
256.5,333,132.504823
258.5,332,133.118955
248.5,321,133.451335
257.5,333,134.066822
260.5,330,134.665979
259.5,330,135.000143
256.5,332,135.620401
254.0,327,135.954583
258.5,334,136.561914
256.0,333,137.17257
255.0,327,137.508593
261.0,334,138.151
256.0,330,138.483216
257.5,333,139.192149
255.5,329,139.800191
263.0,332,140.143307
258.5,335,140.75062
256.0,329,141.088786
259.5,334,141.714454
261.0,334,142.342759
258.0,336,142.690838
259.0,331,143.31509
256.5,334,143.953487
259.0,332,144.282675
260.0,332,144.887677
257.0,333,145.231804
257.5,332,145.857849
258.5,330,146.464259
258.0,334,146.800221
256.0,330,147.428507
257.5,332,147.771274
254.5,330,148.403752
257.5,334,149.011866
254.5,328,149.343046
252.0,324,149.951122
263.0,336,150.289338
260.0,334,150.901795
255.5,328,151.507984
259.5,334,151.852103
258.5,335,152.462652
260.0,333,153.074725
260.0,335,153.450706
254.5,326,154.086707
255.0,333,154.422893
258.0,333,155.027096
254.0,331,155.616754
259.5,334,155.954901
257.5,330,156.555139
261.5,332,156.890332
254.5,334,157.495644
258.0,334,158.137942
251.5,327,158.490532
247.5,321,159.11543
251.0,322,159.44059
259.5,333,160.080609
248.5,326,160.70273
257.0,332,161.029943
256.5,331,161.639202
253.5,329,162.257566
252.0,325,162.586366
257.0,333,163.220689
257.5,334,163.555569
258.0,331,164.171107
263.0,334,164.774477
260.5,334,165.108701
259.5,335,165.72887
258.5,329,166.085125
258.0,332,166.709452
256.5,330,167.412598
255.0,329,167.760531
258.0,334,168.38897
253.0,327,168.713771
