#{"t_start": 1697478028.2209575, "env_id": null}
r,l,t
100.5,149,61.723847
102.5,148,62.299871
101.5,146,62.863064
100.5,147,63.007677
103.5,147,63.575159
102.5,147,64.148397
102.0,148,64.302011
99.5,149,64.874298
101.5,147,65.480676
98.5,147,65.637299
100.5,149,66.213597
103.5,149,66.817856
102.0,148,66.964525
100.0,147,67.536094
100.0,146,68.105405
98.5,145,68.251097
103.0,146,68.860042
101.0,147,69.523298
102.5,148,69.682842
101.5,146,70.246224
100.0,147,70.811386
102.0,147,70.959055
100.0,147,71.528554
103.5,148,72.091638
104.0,147,72.238293
101.0,148,72.803381
101.5,148,73.363927
102.0,146,73.507584
101.5,146,74.088652
103.0,146,74.650151
102.0,148,74.794451
102.0,146,75.356934
102.0,148,75.931222
101.5,148,76.083812
102.0,147,76.659328
102.5,147,77.22757
102.0,148,77.380255
101.5,146,77.95443
104.5,146,78.097124
103.0,148,78.664603
102.5,147,79.230688
101.5,147,79.374305
102.5,149,79.957466
103.0,146,80.609693
100.5,147,80.756301
101.5,147,81.314422
104.0,149,81.893514
101.5,147,82.046106
101.5,146,82.611626
103.5,146,83.177715
102.0,148,83.330333
101.5,146,83.895516
103.0,147,84.455049
102.5,148,84.604636
104.0,147,85.176153
101.5,147,85.75361
101.5,146,85.902845
103.5,147,86.464311
101.5,146,87.050933
102.5,147,87.200534
101.5,146,87.775621
101.5,146,88.340275
103.0,147,88.488842
103.5,149,89.049941
101.5,146,89.611496
101.5,146,89.764678
103.0,149,90.333764
102.5,149,90.904883
101.5,146,91.056479
101.5,147,91.72972
101.5,146,92.297827
102.0,148,92.451428
100.5,145,93.016664
101.5,147,93.574228
102.5,147,93.736888
101.5,146,94.29714
101.5,146,94.861478
101.5,147,95.020054
101.5,146,95.595544
101.5,146,96.158947
101.5,146,96.309604
100.5,146,96.883941
101.5,148,97.469383
100.0,146,97.621979
101.5,146,98.192301
101.0,148,98.75786
100.5,147,98.905313
101.5,147,99.486752
100.5,148,100.057855
103.0,146,100.210448
100.5,147,100.771555
101.5,147,101.331131
101.0,148,101.481753
101.0,148,102.046907
101.5,146,102.697258
102.0,148,102.848566
101.5,146,103.414098
101.5,147,103.98205
101.5,146,104.129655
102.5,147,104.686168
101.0,148,105.252248
102.0,148,105.398884
100.5,146,105.972078
101.5,146,106.533667
101.5,148,106.688213
101.5,147,107.276417
102.5,148,107.425091
101.5,146,107.998188
101.5,146,108.557751
101.5,146,108.712324
102.0,148,109.280598
102.5,147,109.855304
101.5,146,110.003897
102.0,147,110.566393
101.5,146,111.173572
102.5,147,111.326165
99.5,146,111.904663
103.0,146,112.465196
101.5,146,112.609807
100.5,146,113.168285
101.5,146,113.834503
101.5,146,113.978119
101.5,146,114.538687
101.5,146,115.098235
104.0,150,115.251871
101.5,146,115.828418
101.5,146,116.384929
101.5,146,116.530568
103.5,147,117.107033
103.0,146,117.668573
102.0,146,117.82618
101.5,147,118.385683
101.5,146,118.94922
103.0,146,119.09882
101.5,147,119.663341
101.5,147,120.222915
101.5,146,120.370527
100.5,147,120.936014
101.5,146,121.497484
102.0,148,121.65014
101.5,146,122.224633
101.5,146,122.782138
101.5,146,122.930779
101.5,147,123.499259
101.5,147,124.07871
101.5,146,124.227371
103.0,149,124.891579
103.0,147,125.456071
101.5,146,125.606688
101.5,146,126.178184
101.5,146,126.73669
101.5,146,126.889282
102.5,147,127.477724
100.5,147,128.058213
100.0,147,128.207793
103.0,146,128.773383
102.0,148,129.340911
101.5,146,129.489559
102.0,146,130.056045
101.5,146,130.203693
102.0,148,130.769182
103.0,146,131.325739
101.5,146,131.468384
