#{"t_start": 1697473628.921084, "env_id": null}
r,l,t
1218.5,1738,552.022994
1195.0,1718,554.203245
1227.0,1751,556.017625
1206.0,1782,558.246794
1185.0,1734,560.420727
1198.5,1737,562.209432
1117.5,1738,564.40625
1208.0,1718,566.161038
1162.0,1737,568.355783
1226.0,1904,570.30913
1202.0,1745,572.499712
1188.5,1819,574.392439
1196.5,1669,576.538248
1174.5,1693,578.272318
1152.0,1722,580.442821
1218.5,1773,582.675189
1189.5,1710,584.410684
1192.0,1726,586.585777
1157.5,1739,588.371772
1159.0,1675,590.501463
1218.0,1746,592.283143
1174.5,1785,594.541496
1253.0,1822,596.410014
1204.0,1782,598.633824
1183.5,1716,600.817314
1222.0,1715,602.572324
1198.0,1743,604.782856
1219.5,1712,606.530503
1168.5,1741,608.740229
1221.5,1781,610.538084
1166.0,1746,612.840837
1166.0,1700,614.569333
1233.0,1789,616.853351
1177.5,1775,619.065672
1194.5,1680,620.77631
1192.0,1696,622.904998
1179.0,1729,624.676443
1178.5,1733,626.85677
1174.5,1753,628.642514
1166.0,1698,630.785044
1242.5,1774,632.553597
1195.0,1766,634.764747
1160.0,1705,636.478316
1162.0,1770,638.704687
1182.0,1786,640.958875
1186.0,1786,642.779483
1178.5,1710,644.958932
1180.0,1696,646.675523
1199.0,1736,648.849844
1200.0,1768,650.642285
1184.0,1772,652.886396
1186.5,1817,654.71772
1205.5,1759,656.930131
1190.5,1797,659.162304
1212.0,1715,660.89689
1175.0,1795,663.218865
1194.0,1723,665.015166
1155.0,1784,667.253369
1182.5,1751,669.032016
1201.5,1776,671.269422
1203.0,1736,673.011959
1158.0,1708,675.188473
1167.0,1804,677.433469
1221.5,1766,679.236869
1185.5,1715,681.40326
1176.0,1817,683.24075
1183.0,1680,685.413298
1216.5,1812,687.256594
1150.0,1704,689.420971
1170.0,1769,691.236575
1174.5,1702,693.384979
1200.0,1715,695.126386
1162.5,1695,697.303955
1208.0,1804,699.566068
1166.0,1741,701.342542
1188.5,1718,703.534915
1192.5,1803,705.382345
1187.5,1728,707.56389
1214.5,1750,709.349333
1193.5,1722,711.537621
1202.0,1742,713.320075
1190.0,1714,715.50245
1217.5,1738,717.67873
1179.0,1764,719.45931
1202.0,1697,721.619737
1173.5,1763,723.393238
1221.5,1762,725.640332
1200.5,1799,727.474577
1200.0,1738,729.746725
1236.0,1737,731.506325
