#{"t_start": 1693740617.401158, "env_id": null}
r,l,t
186.11488,205,107.13306
183.362071,205,107.281659
184.304058,205,107.428354
183.456335,205,107.581648
182.118967,205,107.747209
185.442536,205,107.921845
182.26177,205,108.085428
184.051315,205,108.254003
182.415594,205,108.414606
179.791346,205,108.572283
179.824299,205,108.740589
181.877839,205,108.905149
181.694445,205,109.068772
185.926398,205,109.238318
181.292654,205,109.403979
185.400338,205,109.572527
181.133922,205,109.731235
183.70227,205,109.891857
182.893743,205,110.055451
180.617834,205,110.224975
182.683092,205,110.391738
181.248504,205,110.554348
185.284691,205,110.744716
186.516725,205,110.90344
181.879972,205,111.068121
182.401816,205,111.230834
182.655576,205,111.399462
182.384212,205,111.567127
185.577862,205,111.731554
184.834888,205,111.896298
185.177121,205,112.061751
183.711035,205,112.241246
183.749901,205,112.408807
181.684331,205,112.575999
185.757514,205,112.772477
183.984285,205,112.933241
185.825952,205,113.099764
182.332085,205,113.258392
183.089062,205,113.420588
183.158127,205,113.59429
184.388568,205,113.758955
182.548563,205,113.918641
182.974444,205,114.078339
182.527051,205,114.235944
184.228458,205,114.403535
184.673362,205,114.562078
180.452516,205,114.753605
181.343413,205,114.914175
183.342228,205,115.083833
185.38528,205,115.248486
180.316453,205,115.421993
183.02751,205,115.566656
182.705249,205,115.721316
184.617799,205,115.872974
184.256039,205,116.03566
184.103943,205,116.202286
183.33996,205,116.370937
186.203189,205,116.549995
183.69359,205,116.758381
185.691008,205,116.922057
183.393802,205,117.08569
183.431825,205,117.247322
185.373762,205,117.408951
183.47485,205,117.56957
184.505892,205,117.728148
183.811488,205,117.899803
184.114505,205,118.067449
185.418546,205,118.227124
181.301617,205,118.384817
183.231132,205,118.554497
185.413197,205,118.753817
183.580541,205,118.916559
179.63738,205,119.07631
182.593286,205,119.238033
183.716683,205,119.416556
183.786714,205,119.5792
185.008576,205,119.741548
182.506676,205,119.905128
183.648636,205,120.065894
183.763129,205,120.230453
182.068677,205,120.390026
183.151338,205,120.55863
182.2961,205,120.76075
182.802795,205,120.933378
185.280001,205,121.097907
182.581072,205,121.265475
185.263526,205,121.431165
181.701441,205,121.59232
180.284996,205,121.750896
182.85277,205,121.906486
184.596019,205,122.068139
184.839343,205,122.245753
183.066192,205,122.410377
184.272535,205,122.574996
185.917028,205,122.771598
182.926514,205,122.932225
184.114478,205,123.091855
183.489998,205,123.251464
182.38244,205,123.412143
182.425925,205,123.57263
182.995642,205,123.744171
183.89952,205,123.903903
182.730924,205,124.061605
183.493858,205,124.224171
183.527122,205,124.381757
184.152322,205,124.53948
184.546195,205,124.737746
183.708648,205,124.892444
183.734042,205,125.052018
181.717697,205,125.225708
183.41175,205,125.390429
184.630664,205,125.559976
185.800653,205,125.71148
180.958349,205,125.868069
182.374369,205,126.025711
183.969855,205,126.188292
185.620967,205,126.352919
185.250883,205,126.5272
184.292009,205,126.708964
184.897681,205,126.869652
184.276421,205,127.03028
183.373663,205,127.188856
185.056324,205,127.344533
182.508824,205,127.506178
183.711717,205,127.669996
179.484218,205,127.832606
184.170783,205,128.006278
183.323758,205,128.168964
182.08962,205,128.332644
181.046499,205,128.498201
182.983047,205,128.666898
182.71605,205,128.873353
182.209612,205,129.032937
185.099442,205,129.191556
183.12998,205,129.353124
180.695944,205,129.529662
182.398505,205,129.694854
181.760379,205,129.860411
181.204444,205,130.02008
183.136804,205,130.181779
184.516947,205,130.338461
180.178286,205,130.501076
184.75417,205,130.670402
184.525369,205,130.853012
184.082392,205,131.026691
181.298542,205,131.193301
181.492536,205,131.358019
183.740751,205,131.522618
184.36148,205,131.692033
183.671408,205,131.854631
184.973425,205,132.015169
182.637068,205,132.175787
182.527494,205,132.344337
183.003148,205,132.509947
184.450695,205,132.673675
184.939067,205,132.869125
184.142125,205,133.03694
184.053818,205,133.200562
183.837036,205,133.359259
183.036152,205,133.523843
184.350861,205,133.685476
184.344882,205,133.861068
181.860837,205,134.030875
184.308983,205,134.197438
186.116638,205,134.359174
183.957506,205,134.522729
182.882798,205,134.68893
183.474604,205,134.893529
182.109328,205,135.052137
183.367088,205,135.214757
182.584552,205,135.38838
183.982067,205,135.554032
184.977222,205,135.719627
183.679944,205,135.859254
183.482545,205,136.004947
184.256891,205,136.148592
184.27709,205,136.303469
183.866221,205,136.465434
183.683685,205,136.640217
185.65398,205,136.806817
182.318038,205,136.972374
184.625705,205,137.131086
183.600161,205,137.295707
185.039323,205,137.457389
182.992287,205,137.63435
184.213311,205,137.798868
184.788168,205,137.943481
180.620791,205,138.096073
182.797666,205,138.245713
185.353473,205,138.39835
183.957071,205,138.561054
185.881035,205,138.720604
184.0708,205,138.889051
184.901315,205,139.054714
183.173348,205,139.218352
183.982152,205,139.377069
184.475518,205,139.55157
184.14451,205,139.716039
184.943342,205,139.888578
183.761389,205,140.055294
186.370408,205,140.22102
184.139239,205,140.381781
183.89789,205,140.551308
182.62015,205,140.715493
185.17105,205,140.921036
182.971074,205,141.083563
183.367284,205,141.243247
184.166858,205,141.404788
184.562231,205,141.569466
184.614636,205,141.729025
184.811169,205,141.889671
182.380714,205,142.047389
184.033494,205,142.205059
186.081218,205,142.377598
183.765521,205,142.543275
184.942399,205,142.704696
183.796665,205,142.867293
184.564708,205,143.033887
185.212532,205,143.193548
184.157068,205,143.352167
183.836186,205,143.511775
184.078049,205,143.67608
185.654494,205,143.859612
182.540995,205,144.025276
184.231844,205,144.189919
184.714704,205,144.354507
184.437825,205,144.519089
183.891768,205,144.695371
184.552393,205,144.896019
183.394412,205,145.061591
184.208294,205,145.234306
183.04524,205,145.395907
185.407635,205,145.562556
183.649877,205,145.726996
184.989719,205,145.890558
180.453116,205,146.027193
183.55291,205,146.184907
183.798489,205,146.350503
183.191225,205,146.51703
184.686016,205,146.69329
183.563961,205,146.859876
185.755066,205,147.026506
183.759737,205,147.18918
184.068882,205,147.349972
184.650727,205,147.51154
185.745032,205,147.6699
183.619363,205,147.830492
183.743853,205,147.996124
185.267085,205,148.168706
185.022805,205,148.326366
184.912951,205,148.493006
184.77011,205,148.656596
183.632615,205,148.815232
182.29273,205,148.978917
182.104614,205,149.144581
183.259697,205,149.308177
183.732265,205,149.485765
185.126465,205,149.650017
184.842617,205,149.815671
185.159123,205,149.979234
184.540411,205,150.140893
184.549286,205,150.29958
184.769598,205,150.464248
182.661306,205,150.630783
183.338392,205,150.797338
181.259097,205,150.975913
184.754649,205,151.136487
183.535416,205,151.306997
186.069208,205,151.467648
184.618831,205,151.641454
185.38744,205,151.803072
184.506629,205,151.959778
183.205662,205,152.119418
183.653984,205,152.281091
183.969932,205,152.457668
184.332231,205,152.626927
184.104784,205,152.826503
182.771475,205,152.993059
183.123628,205,153.154659
181.480664,205,153.321349
183.823359,205,153.48694
183.756222,205,153.645609
185.501085,205,153.813276
184.576997,205,153.979005
182.327087,205,154.144508
185.30591,205,154.307198
185.224811,205,154.468942
183.656365,205,154.634714
184.006441,205,154.797278
184.445364,205,154.956871
182.783499,205,155.116467
185.043833,205,155.291086
182.864861,205,155.455725
183.625718,205,155.617297
185.340442,205,155.777975
182.862538,205,155.947564
185.670599,205,156.092178
184.947854,205,156.247853
184.693388,205,156.407488
185.030903,205,156.572066
183.513608,205,156.745891
184.103015,205,156.939466
181.712357,205,157.097062
182.746527,205,157.255685
183.810936,205,157.422274
183.189006,205,157.580034
184.719641,205,157.747824
181.490317,205,157.912431
182.531357,205,158.078027
182.235398,205,158.243545
184.203135,205,158.405222
182.432576,205,158.565894
184.992888,205,158.730399
184.476979,205,158.920956
184.282112,205,159.085596
183.400799,205,159.253258
181.82391,205,159.421911
181.246655,205,159.591144
185.229374,205,159.757778
183.933817,205,159.916459
184.281081,205,160.075094
183.827457,205,160.2328
184.816083,205,160.400448
185.561589,205,160.573984
182.768477,205,160.740673
182.966265,205,160.940207
184.392573,205,161.115813
183.638983,205,161.288525
182.805017,205,161.454468
184.902457,205,161.615148
182.270751,205,161.781766
185.118077,205,161.943368
181.70514,205,162.101031
184.378268,205,162.260595
183.939834,205,162.433227
183.204238,205,162.59681
183.692185,205,162.765381
184.14359,205,162.964915
183.12173,205,163.122564
185.476023,205,163.28125
183.172683,205,163.443815
183.670359,205,163.608321
183.203111,205,163.771027
184.523181,205,163.943422
182.381226,205,164.103092
183.587048,205,164.264679
182.499018,205,164.426306
181.730191,205,164.585758
183.177842,205,164.750318
182.771345,205,164.907896
178.981937,205,165.051521
180.514784,205,165.209193
182.694145,205,165.382833
182.447241,205,165.549584
183.920334,205,165.714945
181.169796,205,165.878479
181.997601,205,166.038116
184.250694,205,166.202676
184.831677,205,166.349284
184.944493,205,166.50123
183.733682,205,166.675553
184.345891,205,166.843106
184.354703,205,166.993703
186.01732,205,167.14834
182.083191,205,167.295972
183.824466,205,167.446535
183.778488,205,167.599062
182.765731,205,167.749946
185.474781,205,167.90151
184.237409,205,168.064075
184.57443,205,168.229711
183.096966,205,168.388434
184.126037,205,168.548115
185.162207,205,168.709351
186.277017,205,168.904946
185.957323,205,169.070503
186.452738,205,169.230161
184.056935,205,169.388822
179.741806,205,169.562464
179.959308,205,169.730369
181.729036,205,169.890006
183.211225,205,170.047595
183.318859,205,170.207262
185.351028,205,170.372949
183.674904,205,170.54152
181.857685,205,170.70003
182.180854,205,170.888593
185.540071,205,171.059267
185.41359,205,171.216954
181.935569,205,171.380636
186.077382,205,171.544289
184.05735,205,171.708469
182.381069,205,171.876043
182.895557,205,172.036674
182.441991,205,172.195391
184.29935,205,172.367055
182.939385,205,172.529652
183.370749,205,172.691871
183.037339,205,172.85551
183.032964,205,173.03207
180.958288,205,173.189749
180.842293,205,173.352332
182.423289,205,173.515996
182.085355,205,173.682275
183.744654,205,173.853813
183.378951,205,174.016378
181.650255,205,174.17804
182.255949,205,174.343614
185.877046,205,174.510193
184.346793,205,174.669531
183.649148,205,174.826213
182.768234,205,175.011856
184.215208,205,175.167568
183.356162,205,175.338442
184.80945,205,175.504964
183.784826,205,175.666576
185.005416,205,175.833129
183.872489,205,175.995754
182.240392,205,176.15539
184.7317,205,176.33092
182.200765,205,176.484583
182.106253,205,176.656061
180.231598,205,176.822616
181.809722,205,177.006298
179.622979,205,177.169926
181.641994,205,177.334641
184.573193,205,177.501253
183.308441,205,177.667492
184.742045,205,177.834015
184.835322,205,177.99658
183.832822,205,178.165185
182.95363,205,178.328907
183.074834,205,178.49247
183.829475,205,178.656847
184.471808,205,178.820506
183.686898,205,178.99909
182.082534,205,179.155843
184.215129,205,179.31656
182.065356,205,179.48213
183.405792,205,179.656547
184.48522,205,179.828135
182.881832,205,179.991752
183.807997,205,180.14841
186.572654,205,180.307957
183.071635,205,180.468663
184.219812,205,180.636291
183.472578,205,180.80085
184.976719,205,181.001314
184.920908,205,181.161885
