#{"t_start": 1694676783.7139194, "env_id": null}
r,l,t
6.0,15,7.362476
6.0,15,7.40038
6.0,15,7.418327
6.0,15,7.453272
6.0,15,7.46524
6.0,15,7.499151
6.0,15,7.516107
6.0,15,7.532062
6.0,15,7.557992
6.0,15,7.574947
6.0,15,7.60786
6.0,15,7.625245
6.0,15,7.651174
6.0,15,7.668129
6.0,15,7.701041
6.0,15,7.717996
6.0,15,7.742199
6.0,15,7.760151
6.0,15,7.79406
6.0,15,7.811015
6.0,15,7.837456
6.0,15,7.85743
6.0,15,7.878358
6.0,15,7.934715
6.0,15,7.951665
6.0,15,8.004525
6.0,15,8.029455
6.0,15,8.075333
6.0,15,8.092289
6.0,15,8.140166
6.0,15,8.157121
6.0,15,8.190228
6.0,15,8.199204
6.0,15,8.232117
6.0,15,8.250069
6.0,15,8.284976
6.0,15,8.294949
6.0,15,8.327861
6.0,15,8.343818
6.0,15,8.359775
6.0,15,8.385706
6.0,15,8.405653
6.0,15,8.446544
6.0,15,8.464495
6.0,15,8.491848
6.0,15,8.508802
6.0,15,8.541716
6.0,15,8.559667
6.0,15,8.585597
6.0,15,8.603551
6.0,15,8.643443
6.0,15,8.663389
6.0,15,8.688326
6.0,15,8.705278
6.0,15,8.722232
6.0,15,8.757139
6.0,15,8.766119
6.0,15,8.799026
6.0,15,8.816978
6.0,15,8.850888
6.0,15,8.860861
6.0,15,8.893774
6.0,15,8.910728
6.0,15,8.94364
6.0,15,8.953613
6.0,15,8.986525
6.0,15,9.00348
6.0,15,9.035903
6.0,15,9.045877
6.0,15,9.077792
6.0,15,9.094746
6.0,15,9.112699
6.0,15,9.138628
6.0,15,9.155583
6.0,15,9.188494
6.0,15,9.204453
6.0,15,9.23138
6.0,15,9.250329
6.0,15,9.290223
6.0,15,9.31017
6.0,15,9.336101
6.0,15,9.353055
6.0,15,9.385967
6.0,15,9.403919
6.0,15,9.428853
6.0,15,9.448467
6.0,15,9.472403
6.0,15,9.528473
6.0,15,9.542436
6.0,15,9.585321
6.5,15,9.608262
6.0,15,9.658126
6.0,15,9.672089
6.0,15,9.717965
6.0,15,9.738911
6.0,15,9.778803
6.0,15,9.793763
6.0,15,9.830665
6.5,15,9.848617
6.0,15,9.882526
6.5,15,9.891503
6.0,15,9.925412
6.5,15,9.944361
6.0,15,9.965305
6.5,15,9.994227
6.5,15,10.011182
6.0,15,10.047086
6.5,15,10.06803
6.0,15,10.09795
6.5,15,10.116899
6.5,15,10.1538
6.5,15,10.169758
6.5,15,10.199678
6.5,15,10.215635
6.5,15,10.260516
6.5,15,10.278468
6.5,15,10.310382
6.5,15,10.328334
6.5,15,10.344292
6.5,15,10.38219
6.5,15,10.392164
6.0,16,10.430063
6.5,15,10.447017
6.5,15,10.485913
6.5,15,10.494889
6.5,15,10.533281
6.5,15,10.551233
6.5,15,10.588135
6.5,15,10.598109
6.5,15,10.636013
6.5,15,10.652962
6.5,15,10.691856
6.5,15,10.702828
6.5,15,10.742727
6.0,16,10.762674
6.5,15,10.802567
6.5,15,10.81254
6.5,15,10.829495
6.5,15,10.867393
6.5,15,10.884348
6.5,15,10.915265
6.5,15,10.931222
6.5,15,10.970119
6.5,15,10.986075
6.5,15,11.014999
6.5,15,11.030955
6.5,15,11.069583
6.5,15,11.087535
6.5,15,11.122441
6.5,15,11.140394
6.5,15,11.177224
6.5,15,11.194179
6.5,15,11.20515
6.5,15,11.255016
7.5,16,11.27596
6.5,15,11.328818
6.5,15,11.364722
7.5,16,11.400626
6.5,15,11.417581
6.5,15,11.456478
7.5,16,11.47443
7.5,16,11.505676
7.5,16,11.523628
7.5,16,11.560529
7.5,16,11.578481
7.5,16,11.617404
7.5,16,11.629345
7.5,16,11.667271
7.5,16,11.685196
7.5,16,11.729083
7.5,16,11.756007
7.5,16,11.802882
7.5,16,11.828812
7.5,16,11.88566
7.5,16,11.905606
7.5,16,11.948492
7.5,16,11.958465
7.5,16,11.995366
7.5,16,12.012334
7.5,16,12.049222
7.5,16,12.069169
7.5,16,12.108065
7.5,16,12.128012
7.5,16,12.1699
7.5,16,12.190844
7.5,16,12.234728
7.5,16,12.246694
7.5,16,12.28786
7.5,16,12.307808
7.5,16,12.346703
7.5,16,12.366649
7.5,16,12.400559
7.5,16,12.422501
7.5,16,12.46621
7.5,16,12.486156
7.5,16,12.526142
7.5,16,12.537113
7.5,16,12.579998
7.5,16,12.598948
7.5,16,12.64483
7.5,16,12.665361
7.5,16,12.700268
7.5,16,12.721211
7.5,16,12.763678
7.5,16,12.784622
7.5,16,12.824515
7.5,16,12.833491
7.5,16,12.87239
7.5,16,12.889341
7.5,16,12.926242
7.5,16,12.9422
7.5,16,12.974451
7.5,16,12.992404
7.5,16,13.058653
7.5,16,13.083587
7.5,16,13.132456
7.5,16,13.147415
7.5,16,13.195288
7.5,16,13.221218
7.5,16,13.331924
7.5,16,13.353868
7.5,16,13.398743
7.5,16,13.422681
7.5,16,13.469555
7.5,16,13.488299
7.5,16,13.528193
7.5,16,13.539163
7.5,16,13.577062
7.5,16,13.595013
7.5,16,13.63391
7.5,16,13.65286
7.5,16,13.688764
7.5,16,13.707713
7.5,16,13.748604
7.5,16,13.769548
7.5,16,13.815425
7.5,16,13.830384
7.5,16,13.88823
7.5,16,13.908177
7.5,16,13.957047
7.5,16,13.975995
7.5,16,14.011899
7.5,16,14.034838
7.5,16,14.078894
7.5,16,14.097844
7.5,16,14.136742
7.5,16,14.147711
7.5,16,14.187611
7.5,16,14.208555
7.0,16,14.249445
7.5,16,14.271386
7.5,16,14.319258
7.5,16,14.341199
7.5,16,14.388075
7.5,16,14.413008
7.5,16,14.459887
7.5,16,14.472465
7.5,16,14.51398
7.5,16,14.532929
7.5,16,14.572779
7.5,16,14.589732
7.5,16,14.621647
7.5,16,14.638607
