#{"t_start": 1694682045.3610165, "env_id": null}
r,l,t
2.5,20,6.971878
2.5,20,7.016758
2.5,20,7.03721
2.5,20,7.072117
2.5,20,7.093061
2.5,20,7.128965
2.5,20,7.148912
2.5,20,7.184816
2.5,20,7.207769
2.5,20,7.244555
2.5,20,7.2655
2.5,20,7.302411
2.5,20,7.341297
2.5,20,7.363241
2.5,20,7.405127
2.5,20,7.42607
2.5,20,7.462972
2.5,20,7.482918
2.5,20,7.516827
2.5,20,7.537772
2.5,20,7.571694
2.5,20,7.592625
2.5,20,7.627985
2.5,20,7.647937
2.5,20,7.68435
2.5,20,7.719256
2.5,20,7.739203
2.5,20,7.77512
2.5,20,7.796051
2.5,20,7.82996
2.5,20,7.850708
2.5,20,7.88761
2.5,20,7.907557
2.5,20,7.944458
2.5,20,7.965402
2.5,20,8.004335
2.5,20,8.024245
2.5,20,8.061148
2.5,20,8.10104
2.5,20,8.12302
2.5,20,8.157887
2.5,20,8.178831
2.5,20,8.21673
2.5,20,8.237674
2.5,20,8.273578
2.5,20,8.295521
2.5,20,8.333418
2.5,20,8.35536
2.5,20,8.393258
2.5,20,8.432153
2.5,20,8.454096
2.5,20,8.491994
2.5,20,8.511968
2.5,20,8.548842
2.5,20,8.569787
2.5,20,8.606687
2.5,20,8.628656
2.5,20,8.66553
2.5,20,8.685477
2.5,20,8.720383
2.5,20,8.74033
2.5,20,8.776293
2.5,20,8.812165
2.5,20,8.834143
2.5,20,8.868847
2.5,20,8.889791
2.5,20,8.92769
2.5,20,8.948635
2.5,20,8.986533
2.5,20,9.023451
2.5,20,9.057343
2.5,20,9.078288
2.5,20,9.114194
2.5,20,9.135136
2.5,20,9.1694
2.5,20,9.204307
2.5,20,9.224253
2.5,20,9.25942
2.5,20,9.27837
2.5,20,9.313277
2.5,20,9.335218
2.5,20,9.369635
2.5,20,9.390579
2.5,20,9.426483
2.5,20,9.448424
2.5,20,9.485326
2.5,20,9.52123
2.5,20,9.543171
2.5,20,9.577081
2.5,20,9.597028
2.5,20,9.633929
2.5,20,9.652878
2.5,20,9.686787
2.5,20,9.706734
2.5,20,9.743635
2.5,20,9.763582
2.5,20,9.801481
2.5,20,9.821427
2.5,20,9.857361
2.5,20,9.894367
2.5,20,9.915311
2.5,20,9.951214
2.5,20,9.970164
2.5,20,10.008063
2.5,20,10.027012
2.5,20,10.061919
2.5,20,10.082864
2.5,20,10.118767
2.5,20,10.138714
2.5,20,10.17362
2.5,20,10.194564
2.5,20,10.229472
2.5,20,10.264378
2.5,20,10.284325
2.5,20,10.321227
2.5,20,10.342172
2.5,20,10.379071
2.5,20,10.401013
2.5,20,10.437954
2.5,20,10.458858
2.5,20,10.495759
2.5,20,10.516703
2.5,20,10.554695
2.5,20,10.591582
2.5,20,10.613502
2.5,20,10.6504
2.5,20,10.671383
2.5,20,10.79914
2.5,20,10.821081
2.5,20,10.856666
2.5,20,10.87977
2.5,20,10.917669
2.5,20,10.937654
2.5,20,10.975713
2.5,20,10.996365
2.5,20,11.039891
2.5,20,11.075799
2.5,20,11.095787
2.5,20,11.133728
2.5,20,11.153797
2.5,20,11.191717
2.5,20,11.212687
2.5,20,11.248636
2.5,20,11.270577
2.5,20,11.306481
2.5,20,11.327533
2.5,20,11.364434
2.5,20,11.386375
2.5,20,11.420285
2.5,20,11.457186
2.5,20,11.477147
2.5,20,11.515031
2.5,20,11.535975
2.5,20,11.570882
2.5,20,11.590829
2.5,20,11.62773
2.5,20,11.646679
2.5,20,11.681624
2.5,20,11.701605
2.5,20,11.737475
2.5,20,11.773406
2.5,20,11.794322
2.5,20,11.830227
2.5,20,11.8502
2.5,20,11.887075
2.5,20,11.907028
2.5,20,11.944919
2.5,20,11.963909
2.5,20,12.001768
2.5,20,12.022749
2.5,20,12.05867
2.5,20,12.079591
2.5,20,12.114466
2.5,20,12.150405
2.5,20,12.171314
2.5,20,12.208216
2.5,20,12.228208
2.5,20,12.265667
2.5,20,12.28765
2.5,20,12.323513
2.5,20,12.344495
2.5,20,12.383353
2.5,20,12.404296
2.5,20,12.442196
2.5,20,12.462142
2.5,20,12.499043
2.5,20,12.536941
2.5,20,12.556888
2.5,20,12.594788
2.5,20,12.617726
2.5,20,12.654628
2.5,20,12.676495
2.5,20,12.713389
2.5,20,12.734333
2.5,20,12.773521
2.5,20,12.795454
2.5,20,12.833322
2.5,20,12.868777
2.5,20,12.89169
2.5,20,12.928577
2.5,20,12.950518
2.5,20,12.987769
2.5,20,13.00971
2.5,20,13.060574
2.5,20,13.081557
2.5,20,13.118419
2.5,20,13.140361
2.5,20,13.177297
2.5,20,13.199258
2.5,20,13.236194
2.5,20,13.277054
2.5,20,13.299992
2.5,20,13.338888
2.5,20,13.359832
2.5,20,13.396775
2.5,20,13.416744
2.5,20,13.452713
2.5,20,13.47362
2.5,20,13.511546
2.5,20,13.534457
2.5,20,13.572355
2.5,20,13.592339
2.5,20,13.630201
2.5,20,13.667103
2.5,20,13.687049
3.0,20,13.723996
2.5,20,13.74494
2.5,20,13.782866
