#{"t_start": 1694685635.3808994, "env_id": null}
r,l,t
3.5,9,12.990573
3.5,9,13.207968
3.5,9,13.221933
3.5,9,13.435395
3.5,9,13.448324
3.5,9,13.721251
3.5,9,13.726238
3.5,9,13.7402
3.5,9,13.955395
3.5,9,13.968381
3.5,9,14.180792
3.5,9,14.194739
3.5,9,14.409298
3.5,9,14.422226
3.5,9,14.43027
3.5,9,14.688806
3.5,9,14.702768
3.5,9,14.915984
3.5,9,14.929946
3.5,9,15.138825
3.5,9,15.154783
3.5,9,15.159807
3.5,9,15.38163
3.5,9,15.388611
3.5,9,15.607028
3.5,9,15.613011
3.5,9,15.823448
3.5,9,15.836632
3.5,9,15.843571
3.5,9,16.066003
3.5,9,16.07196
3.5,9,16.292372
3.5,9,16.299352
3.5,9,16.516813
3.5,9,16.522822
3.5,9,16.52877
3.5,9,16.746227
3.5,9,16.753169
3.5,9,16.978098
3.5,9,16.98506
3.5,9,17.203476
3.5,9,17.209459
3.5,9,17.223422
3.5,9,17.440842
3.5,9,17.452808
3.5,9,17.667235
3.5,9,17.672222
3.5,9,17.900465
3.5,9,17.907451
3.5,9,17.921408
3.5,9,18.134837
3.5,9,18.147803
3.5,9,18.370716
3.5,9,18.384678
3.5,9,18.605106
3.5,9,18.61207
3.5,9,18.626069
3.5,9,18.85148
3.5,9,18.865405
3.5,9,19.079724
3.5,9,19.094684
3.5,9,19.30616
3.5,9,19.32116
3.5,9,19.327132
3.5,9,19.54464
3.5,9,19.550624
3.5,9,19.763614
3.5,9,19.777521
3.5,9,19.99379
3.5,9,20.006754
3.5,9,20.015765
3.5,9,20.240131
3.5,9,20.247149
3.5,9,20.46852
3.5,9,20.473506
3.5,9,20.685938
3.5,9,20.698904
3.5,9,20.70692
3.5,9,20.926024
3.5,9,20.93205
3.5,9,21.149427
3.5,9,21.154414
3.5,9,21.375029
3.5,9,21.381051
3.5,9,21.394055
3.5,9,21.607446
3.5,9,21.613467
3.5,9,21.839573
3.5,9,21.846554
3.5,9,22.077971
3.5,9,22.083919
3.5,9,22.097882
3.5,9,22.314303
3.5,9,22.328266
3.5,9,22.541781
3.5,9,22.549754
3.5,9,22.771193
3.5,9,22.777176
3.5,9,22.791655
3.5,9,23.007451
3.5,9,23.021451
3.5,9,23.232888
3.5,9,23.245814
3.5,9,23.459243
3.5,9,23.473233
3.5,9,23.481184
3.5,9,23.699601
3.5,9,23.7136
3.5,9,23.928236
3.5,9,23.941242
3.5,9,24.154695
3.5,9,24.167706
3.5,9,24.174677
3.5,9,24.405832
3.5,9,24.412814
3.5,9,24.62675
3.5,9,24.641737
3.5,9,24.949043
3.5,9,24.963967
3.5,9,24.96995
3.5,9,25.189365
3.5,9,25.196402
3.5,9,25.463407
3.5,9,25.469392
3.5,9,25.689999
3.5,9,25.696994
3.5,9,25.702964
3.5,9,25.925285
3.5,9,25.931254
3.5,9,26.153831
3.5,9,26.160814
3.5,9,26.379736
3.5,9,26.38765
3.5,9,26.40105
3.5,9,26.615677
3.5,9,26.62166
3.5,9,26.8389
3.5,9,26.844863
3.5,9,27.065255
3.5,9,27.073234
3.5,9,27.087197
3.5,9,27.297662
3.5,9,27.310642
3.5,9,27.525038
3.5,9,27.53803
3.5,9,27.751491
3.5,9,27.757437
3.5,9,27.770402
3.5,9,27.981648
3.5,9,27.99557
3.5,9,28.21009
3.5,9,28.224014
3.5,9,28.433492
3.5,9,28.447418
3.5,9,28.452404
3.5,9,28.663838
3.5,9,28.677801
3.5,9,28.911583
3.5,9,28.924549
3.5,9,29.140507
3.5,9,29.15447
3.5,9,29.160483
3.5,9,29.380864
3.5,9,29.386886
3.5,9,29.606261
3.5,9,29.612285
3.5,9,29.826061
3.5,9,29.839955
3.5,9,29.846936
3.5,9,30.066479
3.5,9,30.073463
3.5,9,30.303882
3.5,9,30.309868
3.5,9,30.529243
3.5,9,30.535226
3.5,9,30.54125
3.5,9,30.766608
3.5,9,30.772592
3.5,9,30.993201
3.5,9,30.999185
3.5,9,31.221184
3.5,9,31.228134
3.5,9,31.242128
3.5,9,31.461506
3.5,9,31.474494
3.5,9,31.687412
3.5,9,31.692396
3.5,9,31.920625
3.5,9,31.926608
3.5,9,31.940597
3.5,9,32.156034
3.5,9,32.169969
3.5,9,32.383387
3.5,9,32.398347
3.5,9,32.611369
3.5,9,32.617353
3.5,9,32.632313
3.5,9,32.845933
3.5,9,32.859857
3.5,9,33.073328
3.5,9,33.087291
3.5,9,33.297746
3.5,9,33.31171
3.5,9,33.316733
3.5,9,33.546172
3.5,9,33.552224
3.5,9,33.763659
3.5,9,33.778619
3.5,9,33.988874
3.5,9,34.0028
3.5,9,34.008783
3.5,9,34.227255
3.5,9,34.235193
3.5,9,34.458214
3.5,9,34.46417
3.5,9,34.676631
3.5,9,34.690581
3.5,9,34.696559
3.5,9,34.916444
3.5,9,34.924423
3.5,9,35.14255
3.5,9,35.149559
3.5,9,35.368271
3.5,9,35.374254
3.5,9,35.388251
3.5,9,35.601685
3.5,9,35.608665
3.5,9,35.828042
3.5,9,35.834025
3.5,9,36.053576
3.5,9,36.059522
3.5,9,36.073484
3.5,9,36.283508
3.5,9,36.296473
3.5,9,36.512936
3.5,9,36.519917
3.5,9,36.743299
3.5,9,36.749322
3.5,9,36.763283
4.5,10,37.0626
3.5,9,37.077524
3.5,9,37.293946
3.5,9,37.306911
3.5,9,37.521338
3.5,9,37.533327
3.5,9,37.744278
3.5,9,37.751259
3.5,9,37.765249
3.5,9,37.974787
3.5,9,37.988709
3.5,9,38.199684
3.5,9,38.213668
3.5,9,38.428137
3.5,9,38.442073
3.5,9,38.448057
3.5,9,38.668468
3.5,9,38.675449
3.5,9,38.892614
3.5,9,38.906577
3.5,9,39.123996
3.5,9,39.137958
3.5,9,39.142944
3.5,9,39.361943
3.5,9,39.367964
3.5,9,39.587888
3.5,9,39.593872
4.5,10,39.813344
4.5,10,39.821295
3.5,9,39.82728
3.5,9,40.05582
3.5,9,40.061803
3.5,9,40.279772
3.5,9,40.285755
3.5,9,40.627707
3.5,9,40.634725
3.5,9,40.647654
3.5,9,40.858868
4.5,10,40.873865
3.5,9,41.113552
3.5,9,41.120535
3.5,9,41.340493
3.5,9,41.346477
4.5,10,41.571947
4.5,10,41.57889
4.5,10,41.801795
4.5,10,41.808781
4.5,10,41.824733
4.5,10,42.050181
4.5,10,42.066138
4.5,10,42.281603
4.5,10,42.295524
4.5,10,42.51394
4.5,10,42.527903
4.5,10,42.747316
4.5,10,42.762276
4.5,10,42.979609
4.5,10,42.993572
4.5,10,43.21099
4.5,10,43.224967
4.5,10,43.44092
4.5,10,43.454883
4.5,10,43.671736
4.5,10,43.687693
4.5,10,43.904212
4.5,10,43.918175
4.5,10,44.137625
4.5,10,44.152548
4.5,10,44.158532
4.5,10,44.381933
4.5,10,44.389913
4.5,10,44.62369
4.5,10,44.631657
4.5,10,44.860912
4.5,10,44.866891
4.5,10,45.092306
4.5,10,45.099304
4.5,10,45.323237
4.5,10,45.329181
4.5,10,45.552584
4.5,10,45.561597
4.5,10,45.783965
4.5,10,45.791953
4.5,10,46.016263
4.5,10,46.023231
4.5,10,46.248258
4.5,10,46.25525
4.5,10,46.484724
4.5,10,46.4917
4.5,10,46.518597
4.5,10,46.740761
4.5,10,46.753726
4.5,10,46.969161
4.5,10,46.984121
4.5,10,47.198561
4.5,10,47.212511
4.5,10,47.442894
4.5,10,47.457855
4.5,10,47.673281
4.5,10,47.688238
4.5,10,47.905546
4.5,10,47.920505
4.5,10,48.138329
4.0,10,48.151294
4.5,10,48.366718
4.5,10,48.380681
4.5,10,48.599097
3.5,9,48.614057
4.5,10,48.621038
4.5,10,48.843532
4.5,10,48.851536
4.5,10,49.088836
4.5,10,49.095818
4.5,10,49.319243
4.0,10,49.326224
4.5,10,49.550625
4.5,10,49.557644
4.5,10,49.779521
4.5,10,49.786503
4.5,10,50.011479
4.5,10,50.018461
4.5,10,50.240625
4.5,10,50.248604
4.5,10,50.474002
4.5,10,50.479985
