#{"t_start": 1694684463.536507, "env_id": null}
r,l,t
2.0,9,27.852705
2.0,9,27.859641
2.0,9,27.872643
2.0,9,28.030222
2.0,9,28.045182
2.0,9,28.201279
2.0,9,28.208255
2.0,9,28.3729
2.0,9,28.378881
2.0,9,28.392804
2.0,9,28.548983
2.0,9,28.562946
2.0,9,28.719878
2.0,9,28.734863
2.0,9,28.89097
2.0,9,28.896952
2.0,9,28.909882
2.0,9,29.06649
2.0,9,29.08049
2.0,9,29.249078
2.0,9,29.263002
2.0,9,29.423573
2.0,9,29.43554
2.0,9,29.441525
2.0,9,29.606085
2.0,9,29.613066
2.5,10,29.767412
2.0,9,29.782323
2.0,9,29.936948
2.0,9,29.950873
2.0,9,29.955899
2.0,9,30.121499
2.0,9,30.127442
2.0,9,30.290008
2.0,9,30.295992
2.0,9,30.463772
2.0,9,30.470714
2.0,9,30.476697
2.0,9,30.649919
2.0,9,30.655902
2.0,9,30.822862
2.0,9,30.828865
2.0,9,30.995945
2.0,9,31.002909
2.0,9,31.016873
2.0,9,31.177044
2.0,9,31.184988
2.0,9,31.348547
2.0,9,31.354571
2.0,9,31.519093
2.0,9,31.525085
2.0,9,31.539039
2.0,9,31.695159
2.0,9,31.710119
2.0,9,31.864706
2.0,9,31.877708
2.0,9,32.030263
2.0,9,32.036284
2.0,9,32.049252
2.0,9,32.221791
2.0,9,32.23579
2.0,9,32.396523
2.0,9,32.410506
2.0,9,32.568074
2.0,9,32.583061
2.0,9,32.590016
2.0,9,32.75037
2.0,9,32.764351
2.0,9,32.923916
2.0,9,32.935884
2.0,9,33.092429
2.0,9,33.109383
2.0,9,33.115368
2.0,9,33.27698
2.0,9,33.281922
2.0,9,33.445522
2.0,9,33.451469
2.0,9,33.611042
2.0,9,33.625005
2.0,9,33.631986
2.0,9,33.793496
2.0,9,33.800479
2.0,9,33.964125
2.0,9,33.969111
2.0,9,34.132674
2.0,9,34.137698
2.0,9,34.144621
2.0,9,34.310733
2.0,9,34.316718
2.0,9,34.482291
2.0,9,34.487278
2.0,9,34.652349
2.0,9,34.658334
2.0,9,34.672301
2.0,9,34.824893
2.0,9,34.838902
2.0,9,34.996491
2.0,9,35.002465
2.0,9,35.166028
2.0,9,35.17104
2.0,9,35.185974
2.0,9,35.34359
2.0,9,35.35656
2.0,9,35.513141
2.0,9,35.527103
2.0,9,35.684725
2.0,9,35.69067
2.0,9,35.704632
2.0,9,35.861586
2.0,9,35.875575
2.0,9,36.030707
2.0,9,36.043672
2.0,9,36.203244
2.0,9,36.217206
2.0,9,36.224195
2.0,9,36.39573
2.0,9,36.401714
2.0,9,36.572258
2.0,9,36.58622
2.0,9,36.742173
2.0,9,36.75514
2.0,9,36.761123
2.0,9,36.926679
2.0,9,36.932663
2.0,9,37.100216
2.0,9,37.108195
2.0,9,37.263633
2.0,9,37.276597
2.0,9,37.283578
2.0,9,37.449136
2.0,9,37.457134
2.0,9,37.621675
2.0,9,37.628656
2.0,9,37.803962
2.0,9,37.80993
2.0,9,37.823856
2.0,9,37.979441
2.0,9,37.985423
2.0,9,38.153015
2.0,9,38.158015
2.0,9,38.323519
2.5,10,38.3305
