#{"t_start": 1694685265.626129, "env_id": null}
r,l,t
17.0,55,67.168802
17.0,56,67.222616
17.0,56,67.285448
17.0,56,67.542804
17.0,56,67.60794
17.0,55,67.859338
17.0,56,67.919187
17.0,55,68.181477
17.0,55,68.241344
17.0,56,68.54554
17.0,55,68.599745
17.0,56,68.660585
17.0,56,68.922931
17.0,56,68.984197
17.0,55,69.234577
17.0,55,69.295414
