#{"t_start": 1694683964.3727973, "env_id": null}
r,l,t
7.5,16,23.447636
7.5,16,23.465588
7.5,16,23.618687
7.5,16,23.638634
7.5,16,23.801541
7.5,16,23.822051
7.5,16,23.983703
7.5,16,23.994684
7.5,16,24.157319
7.5,16,24.175271
7.5,16,24.33832
7.5,16,24.360302
7.5,16,24.517881
7.5,16,24.538785
7.5,16,24.703345
7.5,16,24.723335
7.5,16,24.891152
7.5,16,24.902123
7.5,16,25.071706
7.5,16,25.093617
7.5,16,25.253199
7.5,16,25.274161
7.5,16,25.42373
7.5,16,25.443184
7.5,16,25.607788
7.5,16,25.627735
7.5,16,25.791887
7.5,16,25.802849
7.5,16,25.963577
8.0,16,25.982518
7.5,16,26.140096
7.5,16,26.159045
7.5,16,26.312634
7.5,16,26.331586
7.5,16,26.491158
7.5,16,26.513125
7.5,16,26.670717
7.5,16,26.681676
7.5,16,26.849075
7.5,16,26.870018
7.5,16,27.034578
7.5,16,27.053051
7.5,16,27.208928
7.5,16,27.228837
7.5,16,27.384813
7.5,16,27.402765
7.5,16,27.554969
7.5,16,27.564981
7.5,16,27.724517
7.5,16,27.744051
7.5,16,27.904309
7.5,16,27.922293
7.5,16,28.070768
7.5,16,28.089717
7.5,16,28.247492
7.0,16,28.265444
7.5,16,28.419075
7.5,16,28.432997
7.5,16,28.590575
7.5,16,28.609562
6.5,15,28.629502
7.5,16,28.774094
7.5,16,28.795029
7.5,16,28.950329
7.5,16,28.969279
7.5,16,29.124862
7.5,16,29.135833
7.5,16,29.293976
7.5,16,29.313962
7.5,16,29.46791
6.5,15,29.485862
7.5,16,29.634276
7.5,16,29.652265
7.0,16,29.81189
7.5,16,29.831837
7.5,16,29.992452
7.5,16,30.002462
7.5,16,30.162015
7.5,16,30.17995
7.5,16,30.331582
7.5,16,30.350494
7.5,16,30.495152
7.5,16,30.515054
7.5,16,30.670639
6.5,15,30.687593
7.5,16,30.842493
7.5,16,30.853464
6.5,15,31.009908
6.5,15,31.02994
6.5,15,31.191973
7.5,16,31.205893
7.5,16,31.361075
7.5,16,31.379063
6.5,15,31.54259
7.5,16,31.562536
7.5,16,31.711386
7.5,16,31.728341
7.5,16,31.882861
7.5,16,31.900814
7.5,16,32.052916
7.5,16,32.063888
7.5,16,32.221466
7.5,16,32.242447
7.5,16,32.396055
8.0,16,32.416002
7.5,16,32.56263
7.5,16,32.584551
7.5,16,32.738141
7.5,16,32.756092
7.5,16,32.907783
7.5,16,32.920749
6.5,15,33.083825
7.5,16,33.10377
7.5,16,33.254373
7.5,16,33.275316
7.5,16,33.435898
7.5,16,33.454848
7.5,16,33.609275
7.5,16,33.62719
7.5,16,33.782774
7.5,16,33.793779
7.5,16,33.948756
7.5,16,33.968663
7.5,16,34.12425
7.5,16,34.143197
7.5,16,34.288812
7.5,16,34.309751
7.5,16,34.464338
7.5,16,34.482385
7.5,16,34.730733
7.5,16,34.74669
7.5,16,34.903138
7.5,16,34.922055
7.5,16,35.084085
7.5,16,35.103034
7.5,16,35.254978
7.5,16,35.273927
7.5,16,35.425128
7.5,16,35.44304
7.5,16,35.602653
7.5,16,35.612588
7.5,16,35.768171
7.5,16,35.789115
7.5,16,35.943702
7.5,16,35.962651
7.5,16,36.109259
7.5,16,36.127225
7.5,16,36.281798
7.5,16,36.299749
7.5,16,36.457408
7.5,16,36.468369
7.5,16,36.624939
7.5,16,36.645866
7.5,16,36.803498
7.5,16,36.822455
8.0,16,36.974803
7.5,16,36.99479
7.5,16,37.150334
7.5,16,37.167289
7.5,16,37.321913
7.5,16,37.333845
7.5,16,37.513364
7.5,16,37.532338
7.5,16,37.686939
7.5,16,37.704904
7.5,16,37.852372
7.5,16,37.871309
