#{"t_start": 1694682105.9902232, "env_id": null}
r,l,t
3.0,12,6.43803
3.0,12,6.452951
3.0,12,6.461934
3.0,12,6.495836
3.0,12,6.502827
3.0,12,6.518816
3.0,12,6.550727
3.0,12,6.559677
3.0,12,6.592589
3.0,12,6.601564
3.0,12,6.61852
3.0,12,6.651431
3.0,12,6.658413
3.0,12,6.67437
3.0,12,6.701297
3.0,12,6.717294
3.0,12,6.750167
3.0,12,6.757901
3.0,12,6.772897
3.0,12,6.800822
3.0,12,6.815784
3.0,12,6.830732
3.0,12,6.858464
3.0,12,6.875419
3.0,12,6.899392
3.0,12,6.915351
3.0,12,6.930272
3.0,12,6.956203
3.0,12,6.972018
3.0,12,6.979957
3.0,12,7.011911
3.0,12,7.026871
3.0,12,7.0532
3.0,12,7.069131
3.0,12,7.079109
3.0,12,7.113019
3.0,12,7.128007
3.0,12,7.135979
3.0,12,7.169367
3.0,12,7.177368
3.0,12,7.211278
3.0,12,7.228137
3.0,12,7.237113
3.0,12,7.274015
3.0,12,7.28399
3.0,12,7.300945
3.0,12,7.33585
3.0,12,7.345823
3.0,12,7.378735
3.0,12,7.386714
3.0,12,7.401675
3.0,12,7.435583
3.0,12,7.447551
3.0,12,7.463508
3.0,12,7.488441
3.0,12,7.504399
3.0,12,7.536313
3.0,12,7.544295
3.0,12,7.559253
3.0,12,7.585183
3.0,12,7.60114
3.0,12,7.617097
3.0,12,7.64207
3.0,12,7.657988
3.0,12,7.684929
3.0,12,7.700873
3.0,12,7.717829
3.0,12,7.742762
3.0,12,7.757722
3.0,12,7.767719
3.0,12,7.79961
3.0,12,7.815604
3.0,12,7.840527
3.0,12,7.858452
3.0,12,7.866431
3.0,12,7.900341
3.0,12,7.916338
3.0,12,7.924277
3.0,12,7.957188
3.0,12,7.967201
3.0,12,7.999116
3.0,12,8.015105
3.0,12,8.022053
3.0,12,8.056001
3.0,12,8.065934
3.0,12,8.081903
3.0,12,8.117796
3.0,12,8.126773
3.0,12,8.159684
3.0,12,8.167663
3.0,12,8.183634
3.0,12,8.217492
3.0,12,8.225434
3.0,12,8.241392
3.0,12,8.268354
3.0,12,8.284312
3.0,12,8.31826
3.0,12,8.3262
3.0,12,8.343176
3.0,12,8.371105
3.0,12,8.386101
3.0,12,8.40202
3.0,12,8.428947
3.0,12,8.445939
3.0,12,8.47187
3.0,12,8.487839
3.0,12,8.503762
3.0,12,8.528681
3.0,12,8.544642
3.0,12,8.553613
3.0,12,8.586528
3.0,12,8.602485
3.0,12,8.628416
3.0,12,8.645425
3.0,12,8.652392
3.0,12,8.686319
3.0,12,8.704251
3.0,12,8.713202
3.0,12,8.7471
3.0,12,8.756078
3.0,12,8.788987
3.0,12,8.803947
3.0,12,8.811925
3.0,12,8.844838
3.0,12,8.855808
3.0,12,8.870768
3.0,12,8.90272
3.0,12,8.910662
3.0,12,8.943574
3.0,12,8.950593
3.0,12,8.965515
3.0,12,8.998427
3.0,12,9.006414
3.0,12,9.022401
3.0,12,9.047326
3.0,12,9.063254
3.0,12,9.096184
3.0,12,9.106162
3.0,12,9.121121
3.0,12,9.146092
3.0,12,9.162014
3.0,12,9.179992
3.0,12,9.204897
3.0,12,9.21989
3.0,12,9.246945
3.0,12,9.2639
3.0,12,9.279857
3.0,12,9.306786
3.0,12,9.322742
3.0,12,9.330721
3.0,12,9.365658
3.0,12,9.380587
3.0,12,9.407516
3.0,12,9.424513
3.0,12,9.434444
3.0,12,9.467356
3.0,12,9.484311
3.0,12,9.491292
3.0,12,9.525201
3.0,12,9.534177
3.0,12,9.569085
3.0,12,9.586148
3.0,12,9.595122
3.0,12,9.628994
3.0,12,9.636999
3.0,12,9.65293
3.0,12,9.687837
3.0,12,9.695816
3.0,12,9.729726
3.0,12,9.740174
3.0,12,9.757129
3.0,12,9.79004
3.0,12,9.799052
3.0,12,9.815404
3.0,12,9.84333
3.0,12,9.859295
3.0,12,9.894194
3.0,12,9.902171
3.0,12,9.918166
3.0,12,9.945057
3.0,12,9.960017
3.0,12,9.977011
3.0,12,10.001925
3.0,12,10.017863
3.0,12,10.043794
3.0,12,10.058769
3.0,12,10.075761
3.0,12,10.10347
3.0,12,10.120424
3.0,12,10.127445
3.0,12,10.165305
3.0,12,10.181262
3.0,12,10.207193
3.0,12,10.223903
3.0,12,10.23189
3.0,12,10.264775
3.0,12,10.280734
3.0,12,10.289708
3.0,12,10.323618
3.0,12,10.332594
3.0,12,10.366538
3.0,12,10.382384
3.0,12,10.390353
3.0,12,10.423292
3.0,12,10.432241
3.0,12,10.448236
3.0,12,10.481697
3.0,12,10.489637
3.0,12,10.523546
3.0,12,10.530528
3.0,12,10.547482
3.0,12,10.581003
3.0,12,10.589956
3.0,12,10.6059
3.0,12,10.633824
3.0,12,10.650892
3.0,12,10.68531
3.0,12,10.692251
3.0,12,10.709251
3.0,12,10.73622
3.0,12,10.751138
3.0,12,10.768094
3.0,12,10.796032
3.0,12,10.811015
3.0,12,10.835912
3.0,12,10.851908
3.0,12,10.869821
3.0,12,10.896784
3.0,12,10.911729
3.0,12,10.919688
3.0,12,10.953635
3.0,12,10.969591
3.0,12,10.994488
3.0,12,11.01104
3.0,12,11.019512
3.0,12,11.052828
3.0,12,11.068786
3.0,12,11.077767
3.0,12,11.111707
3.0,12,11.119649
3.0,12,11.154557
3.0,12,11.169556
3.0,12,11.177495
3.0,12,11.21145
3.0,12,11.220102
3.0,12,11.235098
3.0,12,11.269969
3.0,12,11.279983
3.0,12,11.312896
3.0,12,11.320903
3.0,12,11.335835
3.0,12,11.370781
3.0,12,11.381029
3.0,12,11.396987
3.0,12,11.421919
3.0,12,11.437877
3.0,12,11.472151
3.0,12,11.480146
3.0,12,11.495091
3.0,12,11.52102
3.0,12,11.537017
3.0,12,11.553974
3.0,12,11.580862
3.0,12,11.596817
3.0,12,11.623746
3.0,12,11.638705
3.0,12,11.654663
3.0,12,11.678599
3.0,12,11.696582
3.0,12,11.705526
3.0,12,11.739554
3.0,12,11.755511
3.0,12,11.783398
3.0,12,11.798357
3.0,12,11.806379
3.0,12,11.841254
3.0,12,11.8572
3.0,12,11.865186
3.0,12,11.898134
3.0,12,11.908109
3.0,12,11.941022
3.0,12,11.956992
3.0,12,11.965956
3.0,12,11.999866
3.0,12,12.007875
3.0,12,12.024801
3.0,12,12.058709
3.0,12,12.066693
3.0,12,12.101911
3.0,12,12.110887
3.0,12,12.126846
3.0,12,12.161751
3.0,12,12.170729
3.0,12,12.186685
3.0,12,12.214418
3.0,12,12.230336
3.0,12,12.265243
3.0,12,12.273222
3.0,12,12.287243
3.0,12,12.316165
3.0,12,12.333846
3.0,12,12.348805
3.0,12,12.376766
3.0,12,12.393725
3.0,12,12.419617
3.0,12,12.434576
3.0,12,12.451531
3.0,12,12.476516
3.0,12,12.491424
3.0,12,12.500434
3.0,12,12.534348
3.0,12,12.551265
3.0,12,12.577195
3.0,12,12.59415
3.0,12,12.603214
3.0,12,12.636037
3.0,12,12.651995
3.0,12,12.658976
3.0,12,12.692924
3.0,12,12.702858
3.0,12,12.737673
3.0,12,12.753631
3.0,12,12.762635
3.0,12,12.797219
3.0,12,12.805198
3.0,12,12.820157
3.0,12,12.855071
3.0,12,12.864047
3.0,12,12.896953
3.0,12,12.905928
3.0,12,12.920888
3.0,12,12.954798
3.0,12,12.961779
3.0,12,12.976756
3.0,12,13.002671
3.0,12,13.018663
3.0,12,13.052588
3.0,12,13.06251
3.0,12,13.078192
3.0,12,13.106081
3.0,12,13.122057
3.0,12,13.138031
3.0,12,13.166946
3.0,12,13.18487
3.0,12,13.212796
3.0,12,13.230773
3.0,12,13.248712
3.0,12,13.275627
3.0,12,13.290588
3.0,12,13.298609
